state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
MD,MD/DE,July,3551,shortfin mako,7,3,2,0,133,115,395.197279,19466,,,1,134,0.0074626866,0.0298507463,2.2835820896,0,0,0,0,0.0223880597,0,0,0,0,0,0,0,0.0074626866,0,0.0447761194,0.0074626866,0,0,0,0,0,0,0,0,1.0223880597,0,0.0820895522,0.4701492537,0.0970149254,0,0.0074626866,0.0074626866,0.0442150151,9.3325103804,0,0,0,0,0.0370889911,0,0,0,0,0,0,0,0.0074626866,0,0.1934687465,0.0074626866,0,0,0,0,0,0,0,0,12.022051397,0,0.1210301874,0.5667714061,0.133374481,0,0.0074626866,133,45,88,0.3383458647,0.0016832176,2.9555555556,0.000194151,1168.0275132,170064.4767,8.716623233,34.866492932,2667.2867093,0,0,0,0,26.149869699,0,0,0,0,0,0,0,8.716623233,0,52.299739398,8.716623233,0,0,0,0,0,0,0,0,1194.1773829,0,95.882855563,549.14726368,113.31610203,0,8.716623233,75.979520587,545.5882788,970015.67938,0,0,0,0,415.78206505,0,0,0,0,0,0,0,75.979520587,0,2065.1786905,75.979520587,0,0,0,0,0,0,0,0,284906.48374,0,2224.6478649,42642.240061,2789.2782203,0,75.979520587,0,0,0,0,2006,0,0,0,0,,,,,8.716623233,75.979520587,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,July,4661,skipjack tuna,7,3,2,0,133,115,395.197279,19466,,,1,134,0.0074626866,0.0298507463,2.2835820896,0,0,0,0,0.0223880597,0,0,0,0,0,0,0,0.0074626866,0,0.0447761194,0.0074626866,0,0,0,0,0,0,0,0,1.0223880597,0,0.0820895522,0.4701492537,0.0970149254,0,0.0074626866,0.0074626866,0.0442150151,9.3325103804,0,0,0,0,0.0370889911,0,0,0,0,0,0,0,0.0074626866,0,0.1934687465,0.0074626866,0,0,0,0,0,0,0,0,12.022051397,0,0.1210301874,0.5667714061,0.133374481,0,0.0074626866,133,45,88,0.3383458647,0.0016832176,2.9555555556,0.000194151,1168.0275132,170064.4767,8.716623233,34.866492932,2667.2867093,0,0,0,0,26.149869699,0,0,0,0,0,0,0,8.716623233,0,52.299739398,8.716623233,0,0,0,0,0,0,0,0,1194.1773829,0,95.882855563,549.14726368,113.31610203,0,8.716623233,75.979520587,545.5882788,970015.67938,0,0,0,0,415.78206505,0,0,0,0,0,0,0,75.979520587,0,2065.1786905,75.979520587,0,0,0,0,0,0,0,0,284906.48374,0,2224.6478649,42642.240061,2789.2782203,0,75.979520587,34.866492932,545.5882788,0.0298507463,0.0442150151,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,July,4328,swordfish,7,3,2,0,133,115,395.197279,19466,,,1,134,0.0074626866,0.0298507463,2.2835820896,0,0,0,0,0.0223880597,0,0,0,0,0,0,0,0.0074626866,0,0.0447761194,0.0074626866,0,0,0,0,0,0,0,0,1.0223880597,0,0.0820895522,0.4701492537,0.0970149254,0,0.0074626866,0.0074626866,0.0442150151,9.3325103804,0,0,0,0,0.0370889911,0,0,0,0,0,0,0,0.0074626866,0,0.1934687465,0.0074626866,0,0,0,0,0,0,0,0,12.022051397,0,0.1210301874,0.5667714061,0.133374481,0,0.0074626866,133,45,88,0.3383458647,0.0016832176,2.9555555556,0.000194151,1168.0275132,170064.4767,8.716623233,34.866492932,2667.2867093,0,0,0,0,26.149869699,0,0,0,0,0,0,0,8.716623233,0,52.299739398,8.716623233,0,0,0,0,0,0,0,0,1194.1773829,0,95.882855563,549.14726368,113.31610203,0,8.716623233,75.979520587,545.5882788,970015.67938,0,0,0,0,415.78206505,0,0,0,0,0,0,0,75.979520587,0,2065.1786905,75.979520587,0,0,0,0,0,0,0,0,284906.48374,0,2224.6478649,42642.240061,2789.2782203,0,75.979520587,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,July,3531,thresher sharks,7,3,2,0,133,115,395.197279,19466,,,1,134,0.0074626866,0.0298507463,2.2835820896,0,0,0,0,0.0223880597,0,0,0,0,0,0,0,0.0074626866,0,0.0447761194,0.0074626866,0,0,0,0,0,0,0,0,1.0223880597,0,0.0820895522,0.4701492537,0.0970149254,0,0.0074626866,0.0074626866,0.0442150151,9.3325103804,0,0,0,0,0.0370889911,0,0,0,0,0,0,0,0.0074626866,0,0.1934687465,0.0074626866,0,0,0,0,0,0,0,0,12.022051397,0,0.1210301874,0.5667714061,0.133374481,0,0.0074626866,133,45,88,0.3383458647,0.0016832176,2.9555555556,0.000194151,1168.0275132,170064.4767,8.716623233,34.866492932,2667.2867093,0,0,0,0,26.149869699,0,0,0,0,0,0,0,8.716623233,0,52.299739398,8.716623233,0,0,0,0,0,0,0,0,1194.1773829,0,95.882855563,549.14726368,113.31610203,0,8.716623233,75.979520587,545.5882788,970015.67938,0,0,0,0,415.78206505,0,0,0,0,0,0,0,75.979520587,0,2065.1786905,75.979520587,0,0,0,0,0,0,0,0,284906.48374,0,2224.6478649,42642.240061,2789.2782203,0,75.979520587,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,July,4911,tiger shark,7,3,2,0,133,115,395.197279,19466,,,1,134,0.0074626866,0.0298507463,2.2835820896,0,0,0,0,0.0223880597,0,0,0,0,0,0,0,0.0074626866,0,0.0447761194,0.0074626866,0,0,0,0,0,0,0,0,1.0223880597,0,0.0820895522,0.4701492537,0.0970149254,0,0.0074626866,0.0074626866,0.0442150151,9.3325103804,0,0,0,0,0.0370889911,0,0,0,0,0,0,0,0.0074626866,0,0.1934687465,0.0074626866,0,0,0,0,0,0,0,0,12.022051397,0,0.1210301874,0.5667714061,0.133374481,0,0.0074626866,133,45,88,0.3383458647,0.0016832176,2.9555555556,0.000194151,1168.0275132,170064.4767,8.716623233,34.866492932,2667.2867093,0,0,0,0,26.149869699,0,0,0,0,0,0,0,8.716623233,0,52.299739398,8.716623233,0,0,0,0,0,0,0,0,1194.1773829,0,95.882855563,549.14726368,113.31610203,0,8.716623233,75.979520587,545.5882788,970015.67938,0,0,0,0,415.78206505,0,0,0,0,0,0,0,75.979520587,0,2065.1786905,75.979520587,0,0,0,0,0,0,0,0,284906.48374,0,2224.6478649,42642.240061,2789.2782203,0,75.979520587,0,0,0,0,2006,0,0,0,0,,,,,8.716623233,75.979520587,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,July,4720,wahoo,7,3,2,0,133,115,395.197279,19466,,,1,134,0.0074626866,0.0298507463,2.2835820896,0,0,0,0,0.0223880597,0,0,0,0,0,0,0,0.0074626866,0,0.0447761194,0.0074626866,0,0,0,0,0,0,0,0,1.0223880597,0,0.0820895522,0.4701492537,0.0970149254,0,0.0074626866,0.0074626866,0.0442150151,9.3325103804,0,0,0,0,0.0370889911,0,0,0,0,0,0,0,0.0074626866,0,0.1934687465,0.0074626866,0,0,0,0,0,0,0,0,12.022051397,0,0.1210301874,0.5667714061,0.133374481,0,0.0074626866,133,45,88,0.3383458647,0.0016832176,2.9555555556,0.000194151,1168.0275132,170064.4767,8.716623233,34.866492932,2667.2867093,0,0,0,0,26.149869699,0,0,0,0,0,0,0,8.716623233,0,52.299739398,8.716623233,0,0,0,0,0,0,0,0,1194.1773829,0,95.882855563,549.14726368,113.31610203,0,8.716623233,75.979520587,545.5882788,970015.67938,0,0,0,0,415.78206505,0,0,0,0,0,0,0,75.979520587,0,2065.1786905,75.979520587,0,0,0,0,0,0,0,0,284906.48374,0,2224.6478649,42642.240061,2789.2782203,0,75.979520587,26.149869699,415.78206505,0.0223880597,0.0370889911,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,July,2161,white marlin,7,3,2,0,133,115,395.197279,19466,,,1,134,0.0074626866,0.0298507463,2.2835820896,0,0,0,0,0.0223880597,0,0,0,0,0,0,0,0.0074626866,0,0.0447761194,0.0074626866,0,0,0,0,0,0,0,0,1.0223880597,0,0.0820895522,0.4701492537,0.0970149254,0,0.0074626866,0.0074626866,0.0442150151,9.3325103804,0,0,0,0,0.0370889911,0,0,0,0,0,0,0,0.0074626866,0,0.1934687465,0.0074626866,0,0,0,0,0,0,0,0,12.022051397,0,0.1210301874,0.5667714061,0.133374481,0,0.0074626866,133,45,88,0.3383458647,0.0016832176,2.9555555556,0.000194151,1168.0275132,170064.4767,8.716623233,34.866492932,2667.2867093,0,0,0,0,26.149869699,0,0,0,0,0,0,0,8.716623233,0,52.299739398,8.716623233,0,0,0,0,0,0,0,0,1194.1773829,0,95.882855563,549.14726368,113.31610203,0,8.716623233,75.979520587,545.5882788,970015.67938,0,0,0,0,415.78206505,0,0,0,0,0,0,0,75.979520587,0,2065.1786905,75.979520587,0,0,0,0,0,0,0,0,284906.48374,0,2224.6478649,42642.240061,2789.2782203,0,75.979520587,0,0,0,0,2006,0,0,0,0,,,,,17.433246466,169.90127223,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,July,4801,white shark,7,3,2,0,133,115,395.197279,19466,,,1,134,0.0074626866,0.0298507463,2.2835820896,0,0,0,0,0.0223880597,0,0,0,0,0,0,0,0.0074626866,0,0.0447761194,0.0074626866,0,0,0,0,0,0,0,0,1.0223880597,0,0.0820895522,0.4701492537,0.0970149254,0,0.0074626866,0.0074626866,0.0442150151,9.3325103804,0,0,0,0,0.0370889911,0,0,0,0,0,0,0,0.0074626866,0,0.1934687465,0.0074626866,0,0,0,0,0,0,0,0,12.022051397,0,0.1210301874,0.5667714061,0.133374481,0,0.0074626866,133,45,88,0.3383458647,0.0016832176,2.9555555556,0.000194151,1168.0275132,170064.4767,8.716623233,34.866492932,2667.2867093,0,0,0,0,26.149869699,0,0,0,0,0,0,0,8.716623233,0,52.299739398,8.716623233,0,0,0,0,0,0,0,0,1194.1773829,0,95.882855563,549.14726368,113.31610203,0,8.716623233,75.979520587,545.5882788,970015.67938,0,0,0,0,415.78206505,0,0,0,0,0,0,0,75.979520587,0,2065.1786905,75.979520587,0,0,0,0,0,0,0,0,284906.48374,0,2224.6478649,42642.240061,2789.2782203,0,75.979520587,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,July,4711,yellowfin tuna,7,3,2,0,133,115,395.197279,19466,,,1,134,0.0074626866,0.0298507463,2.2835820896,0,0,0,0,0.0223880597,0,0,0,0,0,0,0,0.0074626866,0,0.0447761194,0.0074626866,0,0,0,0,0,0,0,0,1.0223880597,0,0.0820895522,0.4701492537,0.0970149254,0,0.0074626866,0.0074626866,0.0442150151,9.3325103804,0,0,0,0,0.0370889911,0,0,0,0,0,0,0,0.0074626866,0,0.1934687465,0.0074626866,0,0,0,0,0,0,0,0,12.022051397,0,0.1210301874,0.5667714061,0.133374481,0,0.0074626866,133,45,88,0.3383458647,0.0016832176,2.9555555556,0.000194151,1168.0275132,170064.4767,8.716623233,34.866492932,2667.2867093,0,0,0,0,26.149869699,0,0,0,0,0,0,0,8.716623233,0,52.299739398,8.716623233,0,0,0,0,0,0,0,0,1194.1773829,0,95.882855563,549.14726368,113.31610203,0,8.716623233,75.979520587,545.5882788,970015.67938,0,0,0,0,415.78206505,0,0,0,0,0,0,0,75.979520587,0,2065.1786905,75.979520587,0,0,0,0,0,0,0,0,284906.48374,0,2224.6478649,42642.240061,2789.2782203,0,75.979520587,2667.2867093,970015.67938,2.2835820896,9.3325103804,2006,0,0,0,0,,,,,34.866492932,411.57146868,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,0330,Atlantic bonito,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,3840,Spanish mackerel,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,4701,albacore,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,3541,bigeye thresher,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,4691,bigeye tuna,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,5293,blackfin tuna,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,2171,blue marlin,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,4931,blue shark,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,4671,bluefin tuna - large,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,4679,bluefin tuna - large medium,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,4678,bluefin tuna - large school,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,152.31827156,4585.960396,0.045112782,0.0434039645,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,4677,bluefin tuna - school,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,0,0,0,0,2006,0,0,0,0,,,,,50.772757186,1336.879842,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,August,4676,bluefin tuna - small medium,8,3,1,0,125,3041,2133.877439,201030,,,1,133,0,0,0.5112781955,0,0.007518797,0,0,0.015037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2105263158,0,0,0.045112782,0.030075188,0,0,0,0,1.4638869902,0,0.007518797,0,0,0.0149236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.758373206,0,0,0.0434039645,0.029391661,0,0,125,79,46,0.632,0.001860608,1.582278481,0.0007491648,3376.3883529,506561.48942,0,0,1726.2737443,0,25.386378593,0,0,50.772757186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.2069535,0,0,152.31827156,101.54551437,0,0,0,0,252318.35974,0,644.46821807,0,0,1336.879842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705377.9233,0,0,4585.960396,2865.5333073,0,0,101.54551437,2865.5333073,0.030075188,0.029391661,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
