tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
220810,25,10,2134,700,0,,7816,8,3,3,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157266.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,1,0,0,16,0,0,0,2,2020-220810
220811,25,11,2134,702,0,,7816,8,3,2,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157268.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,1,2,0,10,0,0,0,2,2020-220811
220811,25,11,2134,701,0,,7816,8,3,2,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157268.tif,ORIGINAL,ATLANTIC BONITO,330,2208,2,0,0,6,0,0,0,2,2020-220811
220812,25,12,2134,704,0,,7816,8,3,3,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157270.tif,ORIGINAL,BFT GIANT,4671,2208,1,1,1,0,0,0,0,1,2020-220812
220812,25,12,2134,703,0,,7816,8,3,3,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157270.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,2,4,0,6,0,0,0,1,2020-220812
220813,25,13,2134,705,0,,7816,8,1,2,2020,09,25,0230784,0,1,2,MASE2134.pdf,00157272.tif,ORIGINAL,MENHADEN,2210,2208,1,3,0,0,0,0,0,3,2020-220813
221001,25,01,2227,733,0,,7861,19,1,2,2020,09,25,0090685,0,1,2,MASE2227.pdf,00157278.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2210,1,2,0,8,0,0,0,2,2020-221001
221001,25,01,2227,732,0,,7861,19,1,2,2020,09,25,0090685,0,1,2,MASE2227.pdf,00157278.tif,ORIGINAL,HERRING,1670,2210,2,0,0,3,0,0,0,2,2020-221001
221001,25,01,2227,734,0,,7861,19,1,2,2020,09,25,0090685,0,1,2,MASE2227.pdf,00157278.tif,ORIGINAL,POLLOCK,2695,2210,3,0,0,5,0,0,0,2,2020-221001
221002,25,02,2227,735,0,,7861,19,1,2,2020,09,25,0090685,0,0,2,MASE2227.pdf,00157280.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2210,1,8,0,12,0,0,0,2,2020-221002
221002,25,02,2227,736,0,,7861,19,1,2,2020,09,25,0090685,0,0,2,MASE2227.pdf,00157280.tif,ORIGINAL,POLLOCK,2695,2210,2,0,0,1,0,0,0,2,2020-221002
221101,25,01,2231,749,0,,7770,34,1,2,2020,09,25,0099244,0,1,2,MASE2231.pdf,00157284.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2211,1,1,0,19,0,0,0,1,2020-221101
221101,25,01,2231,750,0,,7770,34,1,2,2020,09,25,0099244,0,1,2,MASE2231.pdf,00157284.tif,ORIGINAL,BFT GIANT,4671,2211,2,0,0,1,0,0,0,1,2020-221101
221401,24,01,1102,62,0,,6555,4,3,4,2020,09,27,0470856,0,0,2,MDSE1102.pdf,00157294.tif,ORIGINAL,SHARK UNK,3591,2214,1,0,0,5,0,0,0,2,2020-221401
221501,24,01,1201,98,0,,7844,3,1,4,2020,09,27,0470853,0,1,2,MDSE1201.pdf,00157298.tif,ORIGINAL,DOLPHIN,1050,2215,1,22,22,0,0,0,0,3,2020-221501
221501,24,01,1201,99,0,,7844,3,1,4,2020,09,27,0470853,0,1,2,MDSE1201.pdf,00157298.tif,ORIGINAL,BLUELINE TILEFISH,4440,2215,2,13,13,0,0,0,0,3,2020-221501
221501,24,01,1201,100,0,,7844,3,1,4,2020,09,27,0470853,0,1,2,MDSE1201.pdf,00157298.tif,ORIGINAL,GOLDEN TILEFISH,4467,2215,3,3,3,0,0,0,0,3,2020-221501
221501,24,01,1201,101,0,,7844,3,1,4,2020,09,27,0470853,0,1,2,MDSE1201.pdf,00157298.tif,ORIGINAL,LITTLE TUNNY,4681,2215,4,2,2,0,0,0,0,3,2020-221501
221502,24,02,1201,102,0,,7844,3,1,7,2020,09,27,0470853,0,0,2,MDSE1201.pdf,00157300.tif,ORIGINAL,DOLPHIN,1050,2215,1,1,0,0,0,0,0,2,2020-221502
221503,24,03,1201,103,0,,7844,3,1,5,2020,09,27,0470853,0,0,2,MDSE1201.pdf,00157302.tif,ORIGINAL,LITTLE TUNNY,4681,2215,1,3,0,0,0,0,0,3,2020-221503
221504,24,04,1201,104,0,,7844,3,1,4,2020,09,27,0470853,0,0,2,MDSE1201.pdf,00157304.tif,ORIGINAL,DOLPHIN,1050,2215,1,2,2,0,0,0,0,3,2020-221504
221505,24,05,1201,106,0,,7844,3,1,6,2020,09,27,0470853,0,0,2,MDSE1201.pdf,00157306.tif,ORIGINAL,YFT,4711,2215,1,3,3,0,0,0,0,3,2020-221505
221505,24,05,1201,105,0,,7844,3,1,6,2020,09,27,0470853,0,0,2,MDSE1201.pdf,00157306.tif,ORIGINAL,DOLPHIN,1050,2215,2,2,2,0,0,0,0,3,2020-221505
221506,24,06,1201,108,0,,7844,3,1,3,2020,09,27,0470853,0,1,1,MDSE1201.pdf,00157308.tif,ORIGINAL,YFT,4711,2215,1,1,1,0,0,0,0,3,2020-221506
221506,24,06,1201,107,0,,7844,3,1,3,2020,09,27,0470853,0,1,1,MDSE1201.pdf,00157308.tif,ORIGINAL,DOLPHIN,1050,2215,2,33,33,0,0,0,0,3,2020-221506
221507,24,07,1201,109,0,,7844,3,1,5,2020,09,27,0470853,0,0,2,MDSE1201.pdf,00157310.tif,ORIGINAL,BIGEYE TUNA,4691,2215,1,1,1,0,0,0,0,2,2020-221507
221601,24,01,1202,110,0,,7844,3,1,6,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157315.tif,ORIGINAL,DOLPHIN,1050,2216,1,30,30,0,0,0,0,3,2020-221601
221602,24,02,1202,112,0,,7844,3,1,6,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157317.tif,ORIGINAL,YFT,4711,2216,1,2,2,0,0,0,0,3,2020-221602
221602,24,02,1202,111,0,,7844,3,1,6,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157317.tif,ORIGINAL,DOLPHIN,1050,2216,2,16,16,0,0,0,0,3,2020-221602
221603,24,03,1202,113,0,,7844,3,1,4,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157319.tif,ORIGINAL,WHITE MARLIN,2161,2216,1,0,0,1,0,0,0,2,2020-221603
221603,24,03,1202,115,0,,7844,3,1,4,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157319.tif,ORIGINAL,WAHOO,4720,2216,2,1,1,0,0,0,0,2,2020-221603
221603,24,03,1202,114,0,,7844,3,1,4,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157319.tif,ORIGINAL,YFT,4711,2216,3,1,1,0,0,0,0,2,2020-221603
221604,24,04,1202,116,0,,7844,3,1,6,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157321.tif,ORIGINAL,DOLPHIN,1050,2216,1,23,23,0,0,0,0,3,2020-221604
221605,24,05,1202,118,0,,7844,3,1,6,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157323.tif,ORIGINAL,YFT,4711,2216,1,1,1,0,0,0,0,3,2020-221605
221605,24,05,1202,117,0,,7844,3,1,6,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157323.tif,ORIGINAL,DOLPHIN,1050,2216,2,29,29,0,0,0,0,3,2020-221605
221606,24,06,1202,119,0,,7844,3,1,2,2020,09,26,0470853,0,0,2,MDSE1202.pdf,00157325.tif,ORIGINAL,SWORDFISH,4328,2216,1,1,1,0,0,0,0,3,2020-221606
221701,24,01,1206,129,0,,6936,5,1,7,2020,09,26,0471493,0,1,1,MDSE1206.pdf,00157329.tif,ORIGINAL,SWORDFISH,4328,2217,1,1,1,0,0,0,0,2,2020-221701
221701,24,01,1206,126,0,,6936,5,1,7,2020,09,26,0471493,0,1,1,MDSE1206.pdf,00157329.tif,ORIGINAL,DOLPHIN,1050,2217,2,25,25,0,0,0,0,2,2020-221701
221701,24,01,1206,130,0,,6936,5,1,7,2020,09,26,0471493,0,1,1,MDSE1206.pdf,00157329.tif,ORIGINAL,BLUELINE TILEFISH,4440,2217,3,9,9,0,0,0,0,2,2020-221701
221701,24,01,1206,128,0,,6936,5,1,7,2020,09,26,0471493,0,1,1,MDSE1206.pdf,00157329.tif,ORIGINAL,BLACK SEA BASS,3350,2217,4,13,13,0,0,0,0,2,2020-221701
221701,24,01,1206,127,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,7,2020,09,26,0471493,0,1,1,MDSE1206.pdf,00157329.tif,ORIGINAL,PINFISH,2670,2217,5,1,1,0,0,0,0,2,2020-221701
221702,24,02,1206,131,1,KEPT;,6936,5,1,6,2020,09,26,0471493,0,0,1,MDSE1206.pdf,00157331.tif,ORIGINAL,DOLPHIN,1050,2217,1,60,60,5,0,0,0,3,2020-221702
221703,24,03,1206,132,1,KEPT;,6936,5,1,6,2020,09,26,0471493,0,0,1,MDSE1206.pdf,00157691.tif,ORIGINAL,DOLPHIN,1050,2217,1,60,60,0,0,0,0,3,2020-221703
221801,24,01,2117,236,0,,7849,7,1,4,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157360.tif,ORIGINAL,DOLPHIN,1050,2218,1,40,0,0,0,0,0,2,2020-221801
221802,24,02,2117,237,0,,7849,7,1,6,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157362.tif,ORIGINAL,DOLPHIN,1050,2218,1,21,21,0,0,0,0,3,2020-221802
221802,24,02,2117,238,0,,7849,7,1,6,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157362.tif,ORIGINAL,BLACK SEA BASS,3350,2218,2,10,10,0,0,0,0,3,2020-221802
221802,24,02,2117,239,0,,7849,7,1,6,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157362.tif,ORIGINAL,BLUELINE TILEFISH,4440,2218,3,10,10,0,0,0,0,3,2020-221802
221803,24,03,2117,240,0,,7849,7,1,4,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157364.tif,ORIGINAL,YFT,4711,2218,1,2,0,0,0,0,0,3,2020-221803
221803,24,03,2117,241,0,,7849,7,1,4,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157364.tif,ORIGINAL,WAHOO,4720,2218,2,3,0,0,0,0,0,3,2020-221803
221804,24,04,2117,242,0,,7849,7,1,5,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157366.tif,ORIGINAL,DOLPHIN,1050,2218,1,1,0,0,0,0,0,3,2020-221804
221806,24,06,2117,243,0,,7849,7,1,4,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157369.tif,ORIGINAL,DOLPHIN,1050,2218,1,1,0,0,0,0,0,2,2020-221806
221806,24,06,2117,244,0,,7849,7,1,4,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157369.tif,ORIGINAL,WHITE MARLIN,2161,2218,2,0,0,1,0,0,0,2,2020-221806
221807,24,07,2117,245,0,,7849,7,1,2,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157371.tif,ORIGINAL,DOLPHIN,1050,2218,1,1,0,0,0,0,0,2,2020-221807
221807,24,07,2117,246,0,,7849,7,1,2,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157371.tif,ORIGINAL,BLACK SEA BASS,3350,2218,2,4,0,0,0,0,0,2,2020-221807
221807,24,07,2117,247,0,,7849,7,1,2,2020,09,25,0470938,0,0,2,MDSE2117.pdf,00157371.tif,ORIGINAL,BLUELINE TILEFISH,4440,2218,3,9,0,0,0,0,0,2,2020-221807
221901,24,01,2118,248,0,,6555,4,3,2,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157340.tif,ORIGINAL,DOLPHIN,1050,2219,1,20,0,1,0,0,0,2,2020-221901
221903,24,03,2118,250,0,,6555,4,3,2,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157343.tif,ORIGINAL,ALBACORE TUNA,4701,2219,1,1,0,0,0,0,0,2,2020-221903
221903,24,03,2118,249,0,,6555,4,3,2,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157343.tif,ORIGINAL,DOLPHIN,1050,2219,2,2,0,0,0,0,0,2,2020-221903
221904,24,04,2118,252,0,,6555,4,3,4,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157345.tif,ORIGINAL,YFT,4711,2219,1,2,0,0,0,0,0,2,2020-221904
221904,24,04,2118,251,0,,6555,4,3,4,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157345.tif,ORIGINAL,DOLPHIN,1050,2219,2,1,0,0,0,0,0,2,2020-221904
221905,24,05,2118,253,0,,6555,4,3,2,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157347.tif,ORIGINAL,DOLPHIN,1050,2219,1,19,0,0,0,0,0,2,2020-221905
221907,24,07,2118,254,0,,6555,4,3,2,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157350.tif,ORIGINAL,DOLPHIN,1050,2219,1,6,0,0,0,0,0,2,2020-221907
221908,24,08,2118,255,0,,6555,4,3,4,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157352.tif,ORIGINAL,LITTLE TUNNY,4681,2219,1,0,0,2,0,0,0,2,2020-221908
221909,24,09,2118,256,0,,6555,4,3,4,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157354.tif,ORIGINAL,ATLANTIC BONITO,330,2219,1,0,0,15,0,0,0,2,2020-221909
221910,24,10,2118,257,0,,6555,4,3,2,2020,09,25,0470856,0,0,2,MDSE2118.pdf,00157356.tif,ORIGINAL,LITTLE TUNNY,4681,2219,1,1,0,15,0,0,0,2,2020-221910
222101,24,01,2210,306,0,,7844,3,1,3,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157380.tif,ORIGINAL,DOLPHIN,1050,2221,1,8,8,0,0,0,0,2,2020-222101
222103,24,03,2210,309,0,,7844,3,1,6,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157383.tif,ORIGINAL,WAHOO,4720,2221,1,1,1,0,0,0,0,3,2020-222103
222103,24,03,2210,307,0,,7844,3,1,6,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157383.tif,ORIGINAL,DOLPHIN,1050,2221,2,30,30,0,0,0,0,3,2020-222103
222103,24,03,2210,308,0,,7844,3,1,6,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157383.tif,ORIGINAL,BLUELINE TILEFISH,4440,2221,3,7,7,0,0,0,0,3,2020-222103
222104,24,04,2210,311,0,,7844,3,1,3,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157385.tif,ORIGINAL,YFT,4711,2221,1,1,1,0,0,0,0,2,2020-222104
222104,24,04,2210,310,0,,7844,3,1,3,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157385.tif,ORIGINAL,DOLPHIN,1050,2221,2,9,0,0,0,0,0,2,2020-222104
222105,24,05,2210,312,0,,7844,3,1,5,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157387.tif,ORIGINAL,DOLPHIN,1050,2221,1,2,2,0,0,0,0,3,2020-222105
222106,24,06,2210,314,0,,7844,3,1,3,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157389.tif,ORIGINAL,YFT,4711,2221,1,2,2,0,0,0,0,2,2020-222106
222106,24,06,2210,313,0,,7844,3,1,3,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157389.tif,ORIGINAL,DOLPHIN,1050,2221,2,4,4,0,0,0,0,2,2020-222106
222107,24,07,2210,315,0,,7844,3,1,6,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157391.tif,ORIGINAL,DOLPHIN,1050,2221,1,1,1,0,0,0,0,2,2020-222107
222108,24,08,2210,316,1,KEPT;,7844,3,1,4,2020,09,25,0470853,0,0,2,MDSE2210.pdf,00157393.tif,ORIGINAL,DOLPHIN,1050,2221,1,58,58,0,0,0,0,3,2020-222108
222109,24,09,2210,317,0,,7844,3,1,1,2020,09,25,0470853,1,0,2,MDSE2210.pdf,00157395.tif,ORIGINAL,WAHOO,4720,2221,1,1,1,0,0,0,0,3,2020-222109
222201,33,01,1104,751,0,,7854,3,1,2,2020,09,26,0150020,0,0,2,NHSE1104.pdf,00157399.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2222,1,4,1,8,0,0,0,3,2020-222201
222501,33,01,1113,763,0,,7857,2,1,2,2020,09,27,0150099,0,0,2,NHSE1113.pdf,00157407.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2225,1,20,0,30,0,0,0,3,2020-222501
222601,33,01,1206,771,0,,7861,1,4,2,2020,09,26,0151970,0,0,2,NHSE1206.pdf,00157412.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2226,1,4,0,0,0,0,0,1,2020-222601
222601,33,01,1206,770,0,,7861,1,4,2,2020,09,26,0151970,0,0,2,NHSE1206.pdf,00157412.tif,ORIGINAL,HERRING,1670,2226,2,1,0,0,0,0,0,1,2020-222601
222601,33,01,1206,772,0,,7861,1,4,2,2020,09,26,0151970,0,0,2,NHSE1206.pdf,00157412.tif,ORIGINAL,BFT LARGE MEDIUM,4679,2226,3,1,0,0,0,1,0,1,2020-222601
222602,33,02,1206,773,0,,7861,1,4,6,2020,09,26,0151970,0,1,1,NHSE1206.pdf,00157414.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2226,1,20,0,0,0,0,0,3,2020-222602
222602,33,02,1206,774,0,,7861,1,4,6,2020,09,26,0151970,0,1,1,NHSE1206.pdf,00157414.tif,ORIGINAL,BFT LARGE MEDIUM,4679,2226,2,1,1,0,0,1,0,3,2020-222602
222603,33,03,1206,776,0,,7861,1,4,4,2020,09,26,0151970,0,1,1,NHSE1206.pdf,00157416.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2226,1,15,0,0,0,0,0,1,2020-222603
222603,33,03,1206,775,0,,7861,1,4,4,2020,09,26,0151970,0,1,1,NHSE1206.pdf,00157416.tif,ORIGINAL,HERRING,1670,2226,2,4,0,0,0,0,0,1,2020-222603
222603,33,03,1206,777,0,,7861,1,4,4,2020,09,26,0151970,0,1,1,NHSE1206.pdf,00157416.tif,ORIGINAL,POLLOCK,2695,2226,3,0,0,20,0,0,0,1,2020-222603
222603,33,03,1206,778,0,,7861,1,4,4,2020,09,26,0151970,0,1,1,NHSE1206.pdf,00157416.tif,ORIGINAL,BFT LARGE MEDIUM,4679,2226,4,1,1,0,0,1,0,1,2020-222603
222702,33,02,2103,784,0,,7867,3,1,4,2020,09,25,0150020,0,0,2,NHSE2103.pdf,00157423.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2227,1,45,0,0,0,0,0,1,2020-222702
222702,33,02,2103,783,0,,7867,3,1,4,2020,09,25,0150020,0,0,2,NHSE2103.pdf,00157423.tif,ORIGINAL,HADDOCK,1479,2227,2,5,0,0,0,0,0,1,2020-222702
223001,34,01,1107,803,0,,7509,1,1,6,2020,09,27,0011036,0,0,2,NJSE1107.pdf,00157454.tif,ORIGINAL,LITTLE TUNNY,4681,2230,1,0,0,12,0,0,0,3,2020-223001
223101,34,01,1112,804,0,,7831,4,1,6,2020,09,26,0099007,0,0,2,NJSE1112.pdf,00157458.tif,ORIGINAL,YFT,4711,2231,1,4,4,0,0,0,0,3,2020-223101
223301,34,01,1115,808,0,,7785,11,1,3,2020,09,26,0091671,0,0,2,NJSE1115.pdf,00157465.tif,ORIGINAL,DOLPHIN,1050,2233,1,1,0,0,0,0,0,2,2020-223301
223302,34,02,1115,809,0,,7785,11,1,8,2020,09,26,0091131,0,0,2,NJSE1115.pdf,00157467.tif,ORIGINAL,DOLPHIN,1050,2233,1,2,0,18,0,0,0,2,2020-223302
223303,34,03,1115,811,0,,7785,11,1,7,2020,09,26,0091131,0,0,2,NJSE1115.pdf,00157469.tif,ORIGINAL,ALBACORE TUNA,4701,2233,1,1,0,0,0,0,0,2,2020-223303
223303,34,03,1115,810,0,,7785,11,1,7,2020,09,26,0091131,0,0,2,NJSE1115.pdf,00157469.tif,ORIGINAL,SWORDFISH,4328,2233,2,2,0,0,0,0,0,2,2020-223303
223305,34,05,1115,813,0,,7785,11,1,5,2020,09,26,0091131,0,0,2,NJSE1115.pdf,00157472.tif,ORIGINAL,GOLDEN TILEFISH,4467,2233,1,5,5,0,0,0,0,2,2020-223305
223305,34,05,1115,812,0,,7785,11,1,5,2020,09,26,0091131,0,0,2,NJSE1115.pdf,00157472.tif,ORIGINAL,BLUELINE TILEFISH,4440,2233,2,6,6,0,0,0,0,2,2020-223305
223306,34,06,1115,814,0,,7785,11,1,6,2020,09,26,0091131,0,0,2,NJSE1115.pdf,00157474.tif,ORIGINAL,DOLPHIN,1050,2233,1,4,2,0,0,0,0,2,2020-223306
223308,34,08,1115,815,0,,7785,11,1,3,2020,09,26,0091131,0,0,1,NJSE1115.pdf,00157477.tif,ORIGINAL,DOLPHIN,1050,2233,1,8,6,0,0,0,0,2,2020-223308
223309,34,09,1115,817,0,,7785,11,1,6,2020,09,26,0091131,0,0,2,NJSE1115.pdf,00157479.tif,ORIGINAL,YFT,4711,2233,1,1,1,0,0,0,0,2,2020-223309
223309,34,09,1115,816,0,,7785,11,1,6,2020,09,26,0091131,0,0,2,NJSE1115.pdf,00157479.tif,ORIGINAL,DOLPHIN,1050,2233,2,1,0,0,0,0,0,2,2020-223309
223401,34,01,1214,839,0,,6416,6,1,4,2020,09,26,0251005,0,0,2,NJSE1214.pdf,00157491.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,2234,1,1,1,0,0,0,0,1,2020-223401
223401,34,01,1214,840,0,,6416,6,1,4,2020,09,26,0251005,0,0,2,NJSE1214.pdf,00157491.tif,ORIGINAL,ALBACORE TUNA,4701,2234,2,3,0,0,0,0,0,1,2020-223401
223401,34,01,1214,838,0,,6416,6,1,4,2020,09,26,0251005,0,0,2,NJSE1214.pdf,00157491.tif,ORIGINAL,DOLPHIN,1050,2234,3,1,0,0,0,0,0,1,2020-223401
223402,34,02,1214,842,0,,6416,6,1,6,2020,09,26,0259125,0,0,1,NJSE1214.pdf,00157493.tif,ORIGINAL,YFT,4711,2234,1,2,0,0,0,0,0,2,2020-223402
223402,34,02,1214,841,0,,6416,6,1,6,2020,09,26,0259125,0,0,1,NJSE1214.pdf,00157493.tif,ORIGINAL,ALBACORE TUNA,4701,2234,2,8,2,0,0,0,0,2,2020-223402
223403,34,03,1214,843,0,,6416,6,1,2,2020,09,26,0259125,0,0,1,NJSE1214.pdf,00157501.tif,ORIGINAL,YFT,4711,2234,1,4,3,0,0,0,0,2,2020-223403
223404,34,04,1214,845,0,,6416,6,1,5,2020,09,26,0251050,0,0,2,NJSE1214.pdf,00157503.tif,ORIGINAL,YFT,4711,2234,1,2,0,0,0,0,0,2,2020-223404
223404,34,04,1214,844,0,,6416,6,1,5,2020,09,26,0251050,0,0,2,NJSE1214.pdf,00157503.tif,ORIGINAL,LITTLE TUNNY,4681,2234,2,0,0,12,0,0,0,2,2020-223404
223405,34,05,1214,846,0,,6416,6,1,6,2020,09,26,0259005,0,0,2,NJSE1214.pdf,00157497.tif,ORIGINAL,YFT,4711,2234,1,1,0,0,0,0,0,2,2020-223405
223406,34,06,1214,848,0,,6416,6,1,5,2020,09,26,0259005,0,0,2,NJSE1214.pdf,00157499.tif,ORIGINAL,YFT,4711,2234,1,2,2,0,0,0,0,2,2020-223406
223406,34,06,1214,847,0,,6416,6,1,5,2020,09,26,0259005,0,0,2,NJSE1214.pdf,00157499.tif,ORIGINAL,DOLPHIN,1050,2234,2,2,2,0,0,0,0,2,2020-223406
223501,34,01,1215,850,0,,6416,10,1,6,2020,09,27,0290894,0,1,1,NJSE1215.pdf,00157486.tif,ORIGINAL,YFT,4711,2235,1,10,7,0,0,0,0,3,2020-223501
223501,34,01,1215,849,0,,6416,10,1,6,2020,09,27,0290894,0,1,1,NJSE1215.pdf,00157486.tif,ORIGINAL,DOLPHIN,1050,2235,2,2,2,0,0,0,0,3,2020-223501
223502,34,02,1215,852,1,CAUGHT OUT OF AREA;,6416,10,1,2,2020,09,27,0290193,0,0,1,NJSE1215.pdf,00157485.tif,ORIGINAL,POLLOCK,2695,2235,1,1,1,0,0,0,0,1,2020-223502
223502,34,02,1215,851,0,,6416,10,1,2,2020,09,27,0290193,0,0,1,NJSE1215.pdf,00157485.tif,ORIGINAL,DOLPHIN,1050,2235,2,4,4,0,0,0,0,1,2020-223502
223502,34,02,1215,853,0,,6416,10,1,2,2020,09,27,0290193,0,0,1,NJSE1215.pdf,00157485.tif,ORIGINAL,LITTLE TUNNY,4681,2235,3,2,2,2,0,0,0,1,2020-223502
223601,34,01,2131,896,0,,7509,2,1,3,2020,09,25,0011063,0,0,2,NJSE2131.pdf,00157508.tif,ORIGINAL,SKIPJACK TUNA,4661,2236,1,0,0,2,0,0,0,2,2020-223601
223601,34,01,2131,897,0,,7509,2,1,3,2020,09,25,0011063,0,0,2,NJSE2131.pdf,00157508.tif,ORIGINAL,LITTLE TUNNY,4681,2236,2,0,0,1,0,0,0,2,2020-223601
223602,34,02,2131,898,0,,7509,2,1,5,2020,09,25,0011063,1,0,1,NJSE2131.pdf,00157510.tif,ORIGINAL,WAHOO,4720,2236,1,1,1,0,0,0,0,2,2020-223602
223603,34,03,2131,899,0,,7509,2,1,5,2020,09,25,0011063,0,0,1,NJSE2131.pdf,00157512.tif,ORIGINAL,DOLPHIN,1050,2236,1,4,4,0,0,0,0,2,2020-223603
223604,34,04,2131,902,0,,7509,2,1,4,2020,09,25,0019235,0,0,2,NJSE2131.pdf,00157514.tif,ORIGINAL,YFT,4711,2236,1,1,0,0,0,0,0,2,2020-223604
223604,34,04,2131,901,0,,7509,2,1,4,2020,09,25,0019235,0,0,2,NJSE2131.pdf,00157514.tif,ORIGINAL,ALBACORE TUNA,4701,2236,2,1,0,0,0,0,0,2,2020-223604
223604,34,04,2131,900,0,,7509,2,1,4,2020,09,25,0019235,0,0,2,NJSE2131.pdf,00157514.tif,ORIGINAL,DOLPHIN,1050,2236,3,13,0,0,0,0,0,2,2020-223604
223605,34,05,2131,903,0,,7509,2,1,4,2020,09,25,0011063,0,0,2,NJSE2131.pdf,00157516.tif,ORIGINAL,YFT,4711,2236,1,2,0,0,0,0,0,2,2020-223605
223801,34,01,2133,904,0,,7785,11,1,3,2020,09,25,0091672,0,0,2,NJSE2133.pdf,00157523.tif,ORIGINAL,YFT,4711,2238,1,1,0,0,0,0,0,2,2020-223801
223802,34,02,2133,905,0,,7785,11,1,7,2020,09,25,0091131,0,0,2,NJSE2133.pdf,00157525.tif,ORIGINAL,DOLPHIN,1050,2238,1,32,1,0,0,0,0,2,2020-223802
223802,34,02,2133,906,0,,7785,11,1,7,2020,09,25,0091131,0,0,2,NJSE2133.pdf,00157525.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,2238,2,0,0,1,0,0,0,2,2020-223802
223802,34,02,2133,907,0,,7785,11,1,7,2020,09,25,0091131,0,0,2,NJSE2133.pdf,00157525.tif,ORIGINAL,DUSKY SHARK,4841,2238,3,0,0,1,0,0,0,2,2020-223802
223803,34,03,2133,909,0,,7785,11,1,4,2020,09,25,0091131,0,0,2,NJSE2133.pdf,00157527.tif,ORIGINAL,YFT,4711,2238,1,3,0,0,0,0,0,2,2020-223803
223803,34,03,2133,908,0,,7785,11,1,4,2020,09,25,0091131,0,0,2,NJSE2133.pdf,00157527.tif,ORIGINAL,DOLPHIN,1050,2238,2,12,0,0,0,0,0,2,2020-223803
223804,34,04,2133,911,0,,7785,11,1,5,2020,09,25,0091044,0,0,1,NJSE2133.pdf,00157529.tif,ORIGINAL,YFT,4711,2238,1,1,1,0,0,0,0,2,2020-223804
