tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
098206,25,06,1112,490,0,,7633,15,1,6,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126177.tif,ORIGINAL,HADDOCK,1479,0982,5,0,0,24,0,0,0,3,2018-098206
098206,25,06,1112,491,0,,7633,15,1,6,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126177.tif,ORIGINAL,ATLANTI,2120,0982,2,0,0,36,0,0,0,3,2018-098206
098206,25,06,1112,492,0,,7633,15,1,6,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126177.tif,ORIGINAL,POLLOCK,2695,0982,4,0,0,12,0,0,0,3,2018-098206
098206,25,06,1112,493,0,,7633,15,1,6,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126177.tif,ORIGINAL,BLUE SH,4931,0982,1,0,0,1,0,0,0,3,2018-098206
098206,25,06,1112,494,1,ALIVE;,7633,15,1,6,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126177.tif,ORIGINAL,SQUID,8030,0982,3,0,0,12,0,0,0,3,2018-098206
098207,25,07,1112,495,0,,7633,15,1,3,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126179.tif,ORIGINAL,COD,815,0982,4,0,0,3,0,0,0,1,2018-098207
098207,25,07,1112,496,0,,7633,15,1,3,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126179.tif,ORIGINAL,HADDOCK,1479,0982,3,3,0,10,0,0,0,1,2018-098207
098207,25,07,1112,497,0,,7633,15,1,3,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126179.tif,ORIGINAL,ATLANTI,2120,0982,5,20,0,30,0,0,0,1,2018-098207
098207,25,07,1112,498,0,,7633,15,1,3,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126179.tif,ORIGINAL,POLLOCK,2695,0982,2,0,0,1,0,0,0,1,2018-098207
098207,25,07,1112,499,0,,7633,15,1,3,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126179.tif,ORIGINAL,BFT GIA,4671,0982,1,1,0,0,0,1,0,1,2018-098207
098208,25,08,1112,500,0,,7633,15,1,2,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126181.tif,ORIGINAL,COMMON,3531,0982,1,0,0,1,0,0,0,1,2018-098208
098208,25,08,1112,501,0,,7633,15,1,2,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126181.tif,ORIGINAL,STRIPED,4180,0982,4,3,0,0,0,0,0,1,2018-098208
098208,25,08,1112,502,0,,7633,15,1,2,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126181.tif,ORIGINAL,SILVER,5090,0982,3,6,0,0,0,0,0,1,2018-098208
098208,25,08,1112,503,1,ALIVE;,7633,15,1,2,2018,08,12,0090024,0,0,2,MAAU1112.pdf,00126181.tif,ORIGINAL,SQUID,8030,0982,2,10,0,40,0,0,0,1,2018-098208
114601,25,01,1113,504,1,KEPT;ALIVE;,7713,8,3,3,2018,08,18,0230217,0,0,2,MAAU1113.pdf,00127155.tif,ORIGINAL,SILVER,5090,1146,1,200,0,200,0,0,0,2,2018-114601
109501,25,01,1114,505,0,,7633,15,1,8,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126859.tif,ORIGINAL,ATLANTI,2120,1095,2,0,0,12,0,0,0,3,2018-109501
109501,25,01,1114,506,0,,7633,15,1,8,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126859.tif,ORIGINAL,BFT GIA,4671,1095,1,1,0,0,0,1,0,3,2018-109501
109501,25,01,1114,507,0,,7633,15,1,8,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126859.tif,ORIGINAL,SILVER,5090,1095,3,0,0,1,0,0,0,3,2018-109501
109501,25,01,1114,508,0,,7633,15,1,8,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126859.tif,ORIGINAL,SQUID,8030,1095,4,0,0,4,0,0,0,3,2018-109501
109502,25,02,1114,509,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126861.tif,ORIGINAL,HADDOCK,1479,1095,5,0,0,2,0,0,0,3,2018-109502
109502,25,02,1114,510,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126861.tif,ORIGINAL,HERRING,1670,1095,3,0,0,15,0,0,0,3,2018-109502
109502,25,02,1114,511,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126861.tif,ORIGINAL,ATLANTI,2120,1095,1,0,0,25,0,0,0,3,2018-109502
109502,25,02,1114,512,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126861.tif,ORIGINAL,POLLOCK,2695,1095,4,2,0,0,0,0,0,3,2018-109502
109502,25,02,1114,513,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126861.tif,ORIGINAL,SILVER,5090,1095,2,0,0,1,0,0,0,3,2018-109502
109502,25,02,1114,514,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126861.tif,ORIGINAL,SQUID,8030,1095,6,0,0,2,0,0,0,3,2018-109502
109503,25,03,1114,515,0,,7633,15,1,6,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126863.tif,ORIGINAL,COD,815,1095,4,0,0,40,0,0,0,3,2018-109503
109503,25,03,1114,516,1,ALIVE;,7633,15,1,6,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126863.tif,ORIGINAL,CUSK,960,1095,2,0,0,6,0,0,0,3,2018-109503
109503,25,03,1114,517,0,,7633,15,1,6,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126863.tif,ORIGINAL,HADDOCK,1479,1095,3,20,0,25,0,0,0,3,2018-109503
109503,25,03,1114,518,0,,7633,15,1,6,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126863.tif,ORIGINAL,POLLOCK,2695,1095,5,5,0,6,0,0,0,3,2018-109503
109503,25,03,1114,519,0,,7633,15,1,6,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126863.tif,ORIGINAL,BLUE SH,4931,1095,1,0,0,3,0,0,0,3,2018-109503
109504,25,04,1114,520,0,,7633,15,3,1,2018,08,18,0090803,0,0,2,MAAU1114.pdf,00126865.tif,ORIGINAL,HADDOCK,1479,1095,1,1,0,1,0,0,0,1,2018-109504
109504,25,04,1114,521,0,,7633,15,3,1,2018,08,18,0090803,0,0,2,MAAU1114.pdf,00126865.tif,ORIGINAL,SILVER,5090,1095,2,0,0,12,0,0,0,1,2018-109504
109505,25,05,1114,522,0,,7633,15,3,2,2018,08,18,0090803,0,0,2,MAAU1114.pdf,00126867.tif,ORIGINAL,ATLANTI,2120,1095,1,0,0,8,0,0,0,2,2018-109505
109505,25,05,1114,523,1,ALIVE;,7633,15,3,2,2018,08,18,0090803,0,0,2,MAAU1114.pdf,00126867.tif,ORIGINAL,REDFISH,2400,1095,2,0,0,5,0,0,0,2,2018-109505
109507,25,07,1114,524,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126870.tif,ORIGINAL,HADDOCK,1479,1095,2,1,0,0,0,0,0,1,2018-109507
109507,25,07,1114,525,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126870.tif,ORIGINAL,ATLANTI,2120,1095,3,0,0,24,0,0,0,1,2018-109507
109507,25,07,1114,526,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126870.tif,ORIGINAL,BLUE SH,4931,1095,1,0,0,1,0,0,0,1,2018-109507
109507,25,07,1114,527,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126870.tif,ORIGINAL,SILVER,5090,1095,4,0,0,12,0,0,0,1,2018-109507
109508,25,08,1114,528,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126872.tif,ORIGINAL,HADDOCK,1479,1095,2,0,0,2,0,0,0,1,2018-109508
109508,25,08,1114,529,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126872.tif,ORIGINAL,HERRING,1670,1095,5,0,0,1,0,0,0,1,2018-109508
109508,25,08,1114,530,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126872.tif,ORIGINAL,ATLANTI,2120,1095,4,0,0,12,0,0,0,1,2018-109508
109508,25,08,1114,531,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126872.tif,ORIGINAL,BFT GIA,4671,1095,1,1,0,0,0,1,0,1,2018-109508
109508,25,08,1114,532,0,,7633,15,1,3,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126872.tif,ORIGINAL,SILVER,5090,1095,3,0,0,4,0,0,0,1,2018-109508
109509,25,09,1114,533,0,,7633,15,1,2,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126874.tif,ORIGINAL,ATLANTI,2120,1095,1,0,0,20,0,0,0,1,2018-109509
109509,25,09,1114,534,0,,7633,15,1,2,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126874.tif,ORIGINAL,POLLOCK,2695,1095,2,0,0,5,0,0,0,1,2018-109509
109509,25,09,1114,535,0,,7633,15,1,2,2018,08,18,0090024,0,0,2,MAAU1114.pdf,00126874.tif,ORIGINAL,BLUE SH,4931,1095,3,0,0,1,0,0,0,1,2018-109509
123801,25,01,1115,536,0,,7380,18,3,3,2018,08,25,0010279,0,0,2,MAAU1115.pdf,00127814.tif,ORIGINAL,ATLANTI,2120,1238,2,20,0,35,0,0,0,3,2018-123801
123801,25,01,1115,537,0,,7380,18,3,3,2018,08,25,0010279,0,0,2,MAAU1115.pdf,00127814.tif,ORIGINAL,BLUE SH,4931,1238,1,0,0,1,0,0,0,3,2018-123801
123802,25,02,1115,538,0,,7380,18,3,3,2018,08,25,0010279,0,0,2,MAAU1115.pdf,00127816.tif,ORIGINAL,ATLANTI,2120,1238,2,20,0,20,0,0,0,4,2018-123802
123802,25,02,1115,539,0,,7380,18,3,3,2018,08,25,0010279,0,0,2,MAAU1115.pdf,00127816.tif,ORIGINAL,BLUE SH,4931,1238,1,0,0,1,0,0,0,4,2018-123802
109601,25,01,1118,540,0,,7736,15,1,2,2018,08,19,0090024,0,1,2,MAAU1118.pdf,00126878.tif,ORIGINAL,ATLANTI,2120,1096,1,3,0,6,0,0,0,1,2018-109601
127501,25,01,1120,541,0,,7736,15,1,5,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128040.tif,ORIGINAL,ATLANTI,2120,1275,2,1,0,11,0,0,0,1,2018-127501
127501,25,01,1120,542,0,,7736,15,1,5,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128040.tif,ORIGINAL,BFT GIA,4671,1275,1,1,0,0,0,1,0,1,2018-127501
127501,25,01,1120,543,0,,7736,15,1,5,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128040.tif,ORIGINAL,BLUE SH,4931,1275,5,0,0,1,0,0,0,1,2018-127501
127501,25,01,1120,544,0,,7736,15,1,5,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128040.tif,ORIGINAL,SILVER,5090,1275,4,0,0,6,0,0,0,1,2018-127501
127501,25,01,1120,545,0,,7736,15,1,5,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128040.tif,ORIGINAL,SQUID,8030,1275,3,0,0,3,0,0,0,1,2018-127501
127502,25,02,1120,546,0,,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128042.tif,ORIGINAL,COD,815,1275,5,0,0,12,0,0,0,1,2018-127502
127502,25,02,1120,547,0,,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128042.tif,ORIGINAL,HADDOCK,1479,1275,4,0,0,12,0,0,0,1,2018-127502
127502,25,02,1120,548,0,,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128042.tif,ORIGINAL,ATLANTI,2120,1275,1,0,0,15,0,0,0,1,2018-127502
127502,25,02,1120,549,1,ALIVE;,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128042.tif,ORIGINAL,REDFISH,2400,1275,7,0,0,2,0,0,0,1,2018-127502
127502,25,02,1120,550,1,ALIVE;,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128042.tif,ORIGINAL,SCULPIN,3260,1275,3,0,0,2,0,0,0,1,2018-127502
127502,25,02,1120,551,1,DEAD;,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128042.tif,ORIGINAL,SILVER,5090,1275,2,0,0,11,1,0,0,1,2018-127502
127502,25,02,1120,552,0,,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128042.tif,ORIGINAL,SQUID,8030,1275,6,0,0,2,0,0,0,1,2018-127502
127503,25,03,1120,553,0,,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128044.tif,ORIGINAL,HERRING,1670,1275,3,0,0,4,0,0,0,3,2018-127503
127503,25,03,1120,554,0,,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128044.tif,ORIGINAL,ATLANTI,2120,1275,2,6,0,9,0,0,0,3,2018-127503
127503,25,03,1120,555,0,,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128044.tif,ORIGINAL,SILVER,5090,1275,1,0,0,12,0,0,0,3,2018-127503
127503,25,03,1120,556,0,,7736,15,1,2,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128044.tif,ORIGINAL,SQUID,8030,1275,4,0,0,2,0,0,0,3,2018-127503
127504,25,04,1120,557,0,,7736,15,1,3,2018,08,25,0090024,0,1,2,MAAU1120.pdf,00128046.tif,ORIGINAL,HERRING,1670,1275,2,0,0,6,0,0,0,1,2018-127504
127504,25,04,1120,558,0,,7736,15,1,3,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128046.tif,ORIGINAL,ATLANTI,2120,1275,1,0,0,24,0,0,0,1,2018-127504
127504,25,04,1120,559,0,,7736,15,1,3,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128046.tif,ORIGINAL,SILVER,5090,1275,3,0,0,4,0,0,0,1,2018-127504
127504,25,04,1120,560,0,,7736,15,1,3,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128046.tif,ORIGINAL,SQUID,8030,1275,4,0,0,3,0,0,0,1,2018-127504
127506,25,06,1120,561,0,,7736,15,1,3,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128049.tif,ORIGINAL,ATLANTI,2120,1275,1,0,0,15,0,0,0,3,2018-127506
127506,25,06,1120,562,0,,7736,15,1,3,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128049.tif,ORIGINAL,SPINY D,3521,1275,2,0,0,6,0,0,0,3,2018-127506
127507,25,07,1120,563,0,,7736,15,1,4,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128051.tif,ORIGINAL,ATLANTI,2120,1275,2,0,0,10,0,0,0,3,2018-127507
127507,25,07,1120,564,0,,7736,15,1,4,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128051.tif,ORIGINAL,BFT GIA,4671,1275,3,1,0,0,0,1,0,3,2018-127507
127507,25,07,1120,565,0,,7736,15,1,4,2018,08,25,0090024,0,0,2,MAAU1120.pdf,00128051.tif,ORIGINAL,SILVER,5090,1275,1,1,0,5,0,0,0,3,2018-127507
126801,25,01,1121,566,0,,7713,8,3,2,2018,08,26,0230217,0,0,2,MAAU1121.pdf,00128013.tif,ORIGINAL,ATLANTI,2120,1268,1,18,0,6,0,0,0,1,2018-126801
126801,25,01,1121,567,0,,7713,8,3,2,2018,08,26,0230217,0,0,2,MAAU1121.pdf,00128013.tif,ORIGINAL,SQUID,8030,1268,2,3,0,0,0,0,0,1,2018-126801
126802,25,02,1121,568,0,,7713,8,1,3,2018,08,26,0230784,0,0,2,MAAU1121.pdf,00128015.tif,ORIGINAL,HERRING,1670,1268,3,0,0,6,0,0,0,3,2018-126802
126802,25,02,1121,569,0,,7713,8,1,3,2018,08,26,0230784,0,0,2,MAAU1121.pdf,00128015.tif,ORIGINAL,ATLANTI,2120,1268,2,3,0,71,0,0,0,3,2018-126802
126802,25,02,1121,570,0,,7713,8,1,3,2018,08,26,0230784,0,0,2,MAAU1121.pdf,00128015.tif,ORIGINAL,POLLOCK,2695,1268,1,0,0,18,0,0,0,3,2018-126802
126802,25,02,1121,571,0,,7713,8,1,3,2018,08,26,0230784,0,0,2,MAAU1121.pdf,00128015.tif,ORIGINAL,SILVER,5090,1268,4,0,0,6,0,0,0,3,2018-126802
126802,25,02,1121,572,1,ALIVE;,7713,8,1,3,2018,08,26,0230784,0,0,2,MAAU1121.pdf,00128015.tif,ORIGINAL,SCULPIN,3260,1268,6,0,0,1,0,0,0,3,2018-126802
126802,25,02,1121,573,0,,7713,8,1,3,2018,08,26,0230784,0,0,2,MAAU1121.pdf,00128015.tif,ORIGINAL,SQUID,8030,1268,5,2,0,0,0,0,0,3,2018-126802
126803,25,03,1121,574,1,ALIVE;,7713,8,3,2,2018,08,26,0230217,1,0,1,MAAU1121.pdf,00128017.tif,ORIGINAL,HERRING,1670,1268,3,0,0,130,0,0,0,1,2018-126803
126803,25,03,1121,575,1,ALIVE;,7713,8,3,2,2018,08,26,0230217,1,0,1,MAAU1121.pdf,00128017.tif,ORIGINAL,ATLANTI,2120,1268,2,0,0,100,0,0,0,1,2018-126803
126803,25,03,1121,576,0,,7713,8,3,2,2018,08,26,0230217,0,0,1,MAAU1121.pdf,00128017.tif,ORIGINAL,BFT GIA,4671,1268,1,1,1,0,0,1,0,1,2018-126803
126804,25,04,1121,577,0,,7713,8,1,4,2018,08,26,0230218,0,0,2,MAAU1121.pdf,00128019.tif,ORIGINAL,ATLANTI,2120,1268,1,0,0,50,0,0,0,3,2018-126804
126804,25,04,1121,578,0,,7713,8,1,4,2018,08,26,0230218,0,0,2,MAAU1121.pdf,00128019.tif,ORIGINAL,SPINY D,3521,1268,2,0,0,4,0,0,0,3,2018-126804
126804,25,04,1121,579,0,,7713,8,1,4,2018,08,26,0230218,0,0,2,MAAU1121.pdf,00128019.tif,ORIGINAL,BLUE SH,4931,1268,4,0,0,2,0,0,0,3,2018-126804
126804,25,04,1121,580,0,,7713,8,1,4,2018,08,26,0230218,0,0,2,MAAU1121.pdf,00128019.tif,ORIGINAL,SILVER,5090,1268,3,0,0,20,0,0,0,3,2018-126804
123901,25,01,1122,581,0,,7736,15,1,4,2018,08,26,0090024,0,0,2,MAAU1122.pdf,00127820.tif,ORIGINAL,HADDOCK,1479,1239,4,0,0,1,0,0,0,2,2018-123901
123901,25,01,1122,582,0,,7736,15,1,4,2018,08,26,0090024,0,0,2,MAAU1122.pdf,00127820.tif,ORIGINAL,ATLANTI,2120,1239,2,1,0,11,0,0,0,2,2018-123901
123901,25,01,1122,583,0,,7736,15,1,4,2018,08,26,0090024,0,0,2,MAAU1122.pdf,00127820.tif,ORIGINAL,SPINY D,3521,1239,3,0,0,10,0,0,0,2,2018-123901
123901,25,01,1122,584,0,,7736,15,1,4,2018,08,26,0090024,0,0,2,MAAU1122.pdf,00127820.tif,ORIGINAL,BFT GIA,4671,1239,1,1,0,0,0,1,0,2,2018-123901
123902,25,02,1122,585,1,DEAD;,7736,15,1,2,2018,08,26,0090024,0,0,2,MAAU1122.pdf,00127822.tif,ORIGINAL,ATLANTI,2120,1239,1,0,0,15,5,0,0,2,2018-123902
123902,25,02,1122,586,0,,7736,15,1,2,2018,08,26,0090024,0,0,2,MAAU1122.pdf,00127822.tif,ORIGINAL,POLLOCK,2695,1239,2,0,0,3,0,0,0,2,2018-123902
088301,25,01,1124,587,0,,7713,9,1,4,2018,08,04,0239038,0,0,2,MAAU1124.pdf,00125579.tif,ORIGINAL,ATLANTI,2120,0883,2,22,20,0,0,0,0,1,2018-088301
088301,25,01,1124,588,0,,7713,9,1,4,2018,08,04,0239038,0,0,2,MAAU1124.pdf,00125579.tif,ORIGINAL,SILVER,5090,0883,1,2,2,0,0,0,0,1,2018-088301
088302,25,02,1124,589,1,KEPT;,7713,9,1,5,2018,08,04,0239038,0,0,2,MAAU1124.pdf,00125581.tif,ORIGINAL,HERRING,1670,0883,2,12,0,0,0,0,0,3,2018-088302
088302,25,02,1124,590,0,,7713,9,1,5,2018,08,04,0239038,0,0,2,MAAU1124.pdf,00125581.tif,ORIGINAL,ATLANTI,2120,0883,3,12,0,50,0,0,0,3,2018-088302
088302,25,02,1124,591,0,,7713,9,1,5,2018,08,04,0239038,0,0,2,MAAU1124.pdf,00125581.tif,ORIGINAL,BFT GIA,4671,0883,1,1,0,0,0,1,0,3,2018-088302
088303,25,03,1124,592,0,,7713,9,1,2,2018,08,04,0230229,0,0,2,MAAU1124.pdf,00125583.tif,ORIGINAL,COD,815,0883,1,0,0,2,0,0,0,1,2018-088303
088303,25,03,1124,593,1,KEPT;,7713,9,1,2,2018,08,04,0230229,0,0,2,MAAU1124.pdf,00125583.tif,ORIGINAL,HERRING,1670,0883,4,20,0,0,0,0,0,1,2018-088303
088303,25,03,1124,594,0,,7713,9,1,2,2018,08,04,0230229,0,0,2,MAAU1124.pdf,00125583.tif,ORIGINAL,ATLANTI,2120,0883,3,20,0,15,0,0,0,1,2018-088303
088303,25,03,1124,595,0,,7713,9,1,2,2018,08,04,0230229,0,0,2,MAAU1124.pdf,00125583.tif,ORIGINAL,SILVER,5090,0883,2,7,0,0,0,0,0,1,2018-088303
088303,25,03,1124,596,0,,7713,9,1,2,2018,08,04,0230229,0,0,2,MAAU1124.pdf,00125583.tif,ORIGINAL,SQUID,8030,0883,5,1,0,0,0,0,0,1,2018-088303
088501,25,01,1126,597,0,,7736,19,1,6,2018,08,04,0090685,0,1,2,MAAU1126.pdf,00125589.tif,ORIGINAL,HADDOCK,1479,0885,2,1,0,19,0,0,0,3,2018-088501
088501,25,01,1126,598,0,,7736,19,1,6,2018,08,04,0090685,0,1,2,MAAU1126.pdf,00125589.tif,ORIGINAL,ATLANTI,2120,0885,3,3,0,0,0,0,0,3,2018-088501
088501,25,01,1126,599,0,,7736,19,1,6,2018,08,04,0090685,0,0,2,MAAU1126.pdf,00125589.tif,ORIGINAL,BLUE SH,4931,0885,1,0,0,1,0,0,0,3,2018-088501
088601,25,01,1128,600,0,,7674,12,4,2,2018,08,05,0193121,0,0,2,MAAU1128.pdf,00125593.tif,ORIGINAL,DOLPHIN,1050,0886,1,2,0,0,0,0,0,2,2018-088601
088701,25,01,1129,601,0,,7633,19,1,2,2018,08,05,0090685,0,0,2,MAAU1129.pdf,00125599.tif,ORIGINAL,BFT GIA,4671,0887,1,1,0,0,0,1,0,3,2018-088701
088701,25,01,1129,602,0,,7633,19,1,2,2018,08,05,0090685,0,0,2,MAAU1129.pdf,00125599.tif,ORIGINAL,SILVER,5090,0887,2,1,0,0,0,0,0,3,2018-088701
088801,25,01,1204,603,0,,7380,6,1,3,2018,08,05,0010406,0,0,2,MAAU1204.pdf,00125603.tif,ORIGINAL,ATLANTI,2120,0888,3,11,0,4,0,0,0,2,2018-088801
088801,25,01,1204,604,1,CAUGHT OUT OF AREA;,7380,6,1,3,2018,08,05,0010406,0,0,2,MAAU1204.pdf,00125603.tif,ORIGINAL,PORBEAG,4811,0888,2,0,0,1,0,0,0,2,2018-088801
088801,25,01,1204,605,0,,7380,6,1,3,2018,08,05,0010406,0,0,2,MAAU1204.pdf,00125603.tif,ORIGINAL,BLUE SH,4931,0888,1,0,0,2,0,0,0,2,2018-088801
098701,25,01,1206,606,0,,7674,12,4,3,2018,08,11,0193121,0,0,2,MAAU1206.pdf,00126197.tif,ORIGINAL,DOLPHIN,1050,0987,1,3,0,2,0,0,0,4,2018-098701
098702,25,02,1206,607,0,,7674,12,1,5,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126199.tif,ORIGINAL,DOLPHIN,1050,0987,1,1,0,0,0,0,0,2,2018-098702
098702,25,02,1206,608,0,,7674,12,1,5,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126199.tif,ORIGINAL,WHITE M,2161,0987,3,0,0,1,0,0,0,2,2018-098702
098702,25,02,1206,609,1,ALIVE;,7674,12,1,5,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126199.tif,ORIGINAL,BIGEYE,4691,0987,4,0,0,1,0,0,0,2,2018-098702
098702,25,02,1206,610,0,,7674,12,1,5,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126199.tif,ORIGINAL,YFT,4711,0987,2,1,0,1,0,0,0,2,2018-098702
098703,25,03,1206,611,0,,7674,12,1,5,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126201.tif,ORIGINAL,DOLPHIN,1050,0987,5,2,0,1,0,0,0,2,2018-098703
098703,25,03,1206,612,0,,7674,12,1,5,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126201.tif,ORIGINAL,WHITE M,2161,0987,1,0,0,1,0,0,0,2,2018-098703
098703,25,03,1206,613,0,,7674,12,1,5,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126201.tif,ORIGINAL,BLUE MA,2171,0987,2,0,0,1,0,0,0,2,2018-098703
098703,25,03,1206,614,0,,7674,12,1,5,2018,08,11,0190820,1,0,2,MAAU1206.pdf,00126201.tif,ORIGINAL,SWORDFI,4328,0987,3,1,1,0,0,0,0,2,2018-098703
098703,25,03,1206,615,0,,7674,12,1,5,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126201.tif,ORIGINAL,YFT,4711,0987,4,1,0,1,0,0,0,2,2018-098703
098705,25,05,1206,616,0,,7674,12,1,4,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126204.tif,ORIGINAL,DOLPHIN,1050,0987,1,3,0,10,0,0,0,8,2018-098705
098705,25,05,1206,617,0,,7674,12,1,4,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126204.tif,ORIGINAL,BLUE SH,4931,0987,2,0,0,1,0,0,0,8,2018-098705
098706,25,06,1206,618,0,,7674,12,1,8,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126206.tif,ORIGINAL,WHITE M,2161,0987,1,0,0,1,0,0,0,1,2018-098706
098706,25,06,1206,619,0,,7674,12,1,8,2018,08,11,0190820,0,1,2,MAAU1206.pdf,00126206.tif,ORIGINAL,SHORTFI,3551,0987,4,0,0,1,0,0,0,1,2018-098706
098706,25,06,1206,620,1,ALIVE;,7674,12,1,8,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126206.tif,ORIGINAL,BIGEYE,4691,0987,2,1,0,1,0,0,0,1,2018-098706
098706,25,06,1206,621,0,,7674,12,1,8,2018,08,11,0190820,1,0,2,MAAU1206.pdf,00126206.tif,ORIGINAL,YFT,4711,0987,3,0,0,1,0,0,0,1,2018-098706
098707,25,07,1206,622,0,,7674,12,1,5,2018,08,11,0190820,0,0,1,MAAU1206.pdf,00126208.tif,ORIGINAL,BLUE MA,2171,0987,3,0,0,1,0,0,0,3,2018-098707
098707,25,07,1206,623,1,CAUGHT OUT OF AREA;,7674,12,1,5,2018,08,11,0190820,0,0,1,MAAU1206.pdf,00126208.tif,ORIGINAL,SKIPJAC,4661,0987,2,0,0,1,0,0,0,3,2018-098707
098707,25,07,1206,624,0,,7674,12,1,5,2018,08,11,0190820,0,0,1,MAAU1206.pdf,00126208.tif,ORIGINAL,YFT,4711,0987,1,5,5,0,0,0,0,3,2018-098707
098708,25,08,1206,625,0,,7674,12,1,5,2018,08,11,0190820,0,0,2,MAAU1206.pdf,00126210.tif,ORIGINAL,YFT,4711,0987,1,3,0,1,0,0,0,3,2018-098708
