tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
25,6,25,MA,6,01,6,6,STELLWAGEN BANK SW,7496,25,1500,2133,0213,9,1,2,1,3,2,1440,4677,4678,2,2,6,8,0,1,1,1,0,0,0,3,4210,7015,7,160,64,1,2,2,MAJL2133.pdf,00073038.tif,2014,0,0,0,ORIGINAL,07,02,19906,2557,0230213,023,2,500,0,,N,2,,2014-255701
25,6,10,DE,6,01,6,6,MASSEYS CANYON,6447,10,1635,2206,1599,2,1,2,1,3,1,1630,3591,9996,2,2,3,5,0,0,1,0,1,0,0,3,3825,7420,40,125,75,1,2,1,DEJL2206.pdf,00073062.tif,2014,0,0,0,ORIGINAL,07,08,19912,2558,0051599,005,6,259,0,,Y,2,,2014-255801
25,6,25,MA,6,01,6,LIVE LINE,STELLWAGEN BANK,7478,25,1745,2226,0024,15,1,2,1,3,7,1500,4671,9996,2,2,3,10,1,0,0,0,0,0,1,2,4216,7017,15,180,60,2,2,2,MAJL2226.pdf,00073077.tif,2014,1,1,0,ORIGINAL,07,09,19913,2564,0090024,009,2,523,0,,Y,2,,2014-256401
25,6,24,MD,6,01,6,6,7,6555,24,1629,2108,0856,4,3,1,2,2,2,1625,3591,9996,2,2,10,4,0,0,1,1,0,0,0,5,9998,9998,5,30,72,1,2,2,MDJL2108.pdf,00073121.tif,2014,0,1,0,ORIGINAL,07,07,19911,2571,0470856,047,6,423,0,,Y,2,,2014-257101
25,6,24,MD,6,01,6,6,HOT DOG,6555,24,1432,1102,0856,4,3,1,2,2,2,1415,1050,9996,2,2,10,6,0,1,1,1,0,0,0,4,3806,7417,50,120,73,1,2,1,MDJL1102.pdf,00073083.tif,2014,0,1,0,ORIGINAL,07,06,19910,2573,0470856,047,6,279,0,,Y,2,,2014-257301
25,6,24,MD,6,02,6,6,WASHINGTON CANYON,6555,24,1441,1102,0856,4,3,1,2,2,1,1430,4711,1050,2,2,10,5,0,1,1,1,0,0,0,2,3725,7425,50,180,70,1,2,1,MDJL1102.pdf,00073085.tif,2014,1,1,0,ORIGINAL,07,06,19910,2573,0470856,047,6,277,0,,Y,2,,2014-257302
25,6,24,MD,6,03,6,6,HOT DOG,6555,24,1441,1102,0856,4,3,1,2,2,1,1430,4711,1050,2,2,6,12,0,1,1,1,0,0,0,4,3806,7417,52,120,73,1,1,1,MDJL1102.pdf,00073087.tif,2014,0,0,0,ORIGINAL,07,06,19910,2573,0470856,047,6,289,0,,Y,2,,2014-257303
25,6,24,MD,6,04,6,6,HOT DOG,6555,24,1656,1102,0856,4,3,1,2,2,7,1652,4711,1050,2,2,6,5,0,1,1,1,0,0,0,2,3806,7417,52,140,78,1,2,2,MDJL1102.pdf,00073089.tif,2014,0,1,0,ORIGINAL,07,06,19910,2573,0470856,047,6,283,0,,Y,2,,2014-257304
25,6,10,DE,6,05,6,6,7,6555,24,1509,1102,0856,4,3,1,2,2,1,1505,4676,1050,2,2,5,4,0,0,1,1,0,0,0,3,9998,9998,40,100,70,1,1,1,MDJL1102.pdf,00073090.tif,2014,0,1,0,ORIGINAL,07,06,19910,2573,0470856,047,6,280,0,,Y,2,,2014-257305
25,6,24,MD,6,06,6,6,POOR MANS CANYON,6555,24,1513,1102,0856,4,3,1,2,2,6,1505,4711,4676,2,2,10,5,0,0,1,1,0,0,0,2,3752,7406,60,900,72,1,2,1,MDJL1102.pdf,00073092.tif,2014,0,0,0,ORIGINAL,07,06,19910,2573,0470856,047,6,276,0,,N,2,,2014-257306
25,6,24,MD,6,07,6,6,WASHINGTON CANYON,6555,24,1522,1102,0856,4,3,1,2,2,1,1518,4711,1050,2,1,8,6,0,0,1,1,0,0,0,4,3725,7425,52,180,98,1,2,2,MDJL1102.pdf,00073094.tif,2014,0,0,0,ORIGINAL,07,06,19910,2573,0470856,047,6,290,0,,Y,2,,2014-257307
25,6,10,DE,6,08,6,6,HOT DOG,6555,24,1551,1102,0856,4,3,1,2,2,1,1547,4711,1050,2,2,6,8,0,0,1,1,0,0,0,2,3806,7417,50,200,72,1,2,1,MDJL1102.pdf,00073095.tif,2014,0,1,0,ORIGINAL,07,06,19910,2573,0470856,047,6,286,0,,Y,2,,2014-257308
25,6,10,DE,6,09,6,6,HOT DOG,6555,24,1557,1102,0856,4,3,1,2,2,1,1552,4711,1050,2,2,6,6,0,0,1,1,0,0,0,3,3806,7417,52,180,68,1,2,1,MDJL1102.pdf,00073097.tif,2014,1,0,0,ORIGINAL,07,06,19910,2573,0470856,047,6,281,0,,Y,2,,2014-257309
25,6,10,DE,6,10,6,6,WASHINGTON CANYON,6555,24,1649,1102,0856,4,3,1,2,2,1,1646,4656,9996,2,2,10,10,0,0,1,1,0,0,0,4,3725,7425,52,200,71,1,2,1,MDJL1102.pdf,00073099.tif,2014,0,0,0,ORIGINAL,07,06,19910,2573,0470856,047,6,285,0,,Y,2,,2014-257310
25,6,24,MD,6,11,6,6,HOT DOG,6555,24,1718,1102,0856,4,3,1,2,2,1,1716,4711,1050,2,1,6,7,0,0,1,1,0,0,0,3,3800,7417,50,200,98,1,1,1,MDJL1102.pdf,00073101.tif,2014,0,0,0,ORIGINAL,07,06,19910,2573,0470856,047,6,282,0,,Y,2,,2014-257311
25,6,10,DE,6,12,6,6,WASHINGTON CANYON,6555,24,1732,1102,0856,4,3,1,2,2,2,1728,4711,4691,2,2,9,6,0,1,1,1,0,0,0,3,3725,7425,62,180,75,1,2,2,MDJL1102.pdf,00073103.tif,2014,1,1,0,ORIGINAL,07,06,19910,2573,0470856,047,6,287,0,,Y,2,,2014-257312
25,6,24,MD,6,13,6,6,BALT,6555,24,1902,1102,0856,4,3,1,2,2,1,1855,4711,9996,2,12,8,6,1,1,1,1,0,0,0,5,3820,7345,60,500,72,2,2,1,MDJL1102.pdf,00073104.tif,2014,0,0,0,ORIGINAL,07,06,19910,2573,0470856,047,6,278,0,,Y,2,,2014-257313
25,6,24,MD,6,14,6,6,HOT DOG,6555,24,1908,1102,0856,4,3,1,2,2,7,1900,4711,4678,2,1,6,8,0,0,1,1,0,0,0,4,3806,7417,50,200,73,1,2,1,MDJL1102.pdf,00073106.tif,2014,0,1,0,ORIGINAL,07,06,19910,2573,0470856,047,6,284,0,,Y,2,,2014-257314
25,6,24,MD,6,15,6,6,POORMANDS,6555,24,1931,1102,0856,4,3,1,2,2,1,1926,4711,9996,2,2,8,6,0,0,1,1,0,0,0,5,3752,7406,67,3000,74,1,2,1,MDJL1102.pdf,00073108.tif,2014,1,1,0,ORIGINAL,07,06,19910,2573,0470856,047,6,288,0,,Y,2,,2014-257315
25,6,24,MD,6,01,6,6,JACKSPOT,7527,24,1810,2203,0938,7,1,2,1,3,1,1800,4711,4678,2,2,8,8,0,1,1,1,0,0,0,4,3805,7445,35,120,72,1,2,1,MDJL2203.pdf,00073127.tif,2014,0,0,0,ORIGINAL,07,09,19913,2574,0470938,047,6,424,0,,Y,1,,2014-257401
25,6,10,DE,6,01,6,6,HOT DOG,6447,10,1658,2104,1599,2,1,1,2,2,1,1650,4678,4677,2,2,8,10,0,1,1,1,0,0,0,4,3806,7417,50,200,74,1,2,1,DEJL2104.pdf,00073131.tif,2014,1,0,0,ORIGINAL,07,10,19914,2575,0051599,005,6,238,0,,Y,2,,2014-257501
25,6,25,MA,6,01,6,6,STELLWAGEN BANK SW,7496,25,1630,2212,9038,9,1,2,1,3,2,1625,4677,4678,2,2,5,5,0,1,0,1,0,0,0,6,4210,7015,7,170,62,2,2,2,MAJL2212.pdf,00073145.tif,2014,1,0,0,ORIGINAL,07,07,19911,2580,0239038,023,2,508,0,,N,2,,2014-258001
25,6,33,NH,6,01,6,6,OUTER FLAG,6583,33,1705,2103,0020,1,1,1,2,1,2,1635,4671,9996,2,2,3,8,1,0,0,0,1,0,0,2,4252,7030,7,220,98,1,2,1,NHJL2103.pdf,00073155.tif,2014,0,1,0,ORIGINAL,07,09,19913,2584,0150020,015,1,534,0,,Y,2,,2014-258401
25,6,36,NY,6,01,6,6,MUDHOLE SE BLOCK,7466,36,1630,1110,0037,5,1,1,2,1,2,1500,4670,9996,2,2,7,3,0,1,1,1,0,0,0,4,4100,7120,26,190,65,1,2,1,NYJL1110.pdf,00073166.tif,2014,0,0,0,ORIGINAL,07,06,19910,2587,1030037,103,4,663,0,,Y,2,,2014-258701
25,4400,34,NJ,VIKING OCEAN SHOWDOWN,01,6,6,SPENCER CANYON,7508,34,1850,2220,1131,11,1,1,2,2,1,1845,2161,1050,1,1,6,7,0,0,1,1,0,0,0,6,3837,7312,80,3000,75,1,2,1,NJJL2220.pdf,00073185.tif,2014,0,0,0,ORIGINAL,07,10,19914,2593,0091131,009,5,124,0,,Y,1,,2014-259301
25,4400,34,NJ,VIKING OCEAN SHOWDOWN,02,6,6,WILMINGTON CANYON,7508,34,1900,2220,1131,11,1,1,2,2,1,1830,2161,9996,1,1,7,7,0,0,1,1,0,0,0,7,3824,7327,75,2400,74,1,2,1,NJJL2220.pdf,00073187.tif,2014,0,0,0,ORIGINAL,07,10,19914,2593,0091131,009,5,125,0,,Y,1,,2014-259302
25,4400,34,NJ,VIKING OCEAN SHOWDOWN,03,6,6,WILMINGTON CANYON,7508,34,1912,2220,1131,11,1,1,2,2,1,1730,2161,9996,1,1,6,7,0,0,1,1,0,0,0,6,3824,7327,70,600,73,1,2,1,NJJL2220.pdf,00073189.tif,2014,0,0,0,ORIGINAL,07,10,19914,2593,0091131,009,5,130,0,,Y,2,,2014-259303
25,4400,34,NJ,VIKING OCEAN SHOWDOWN,04,6,6,SPENCER CANYON,7508,34,1925,2220,1131,11,1,1,2,2,1,1745,2161,4656,1,1,4,7,0,0,1,1,0,0,0,4,3837,7312,90,6000,76,1,2,1,NJJL2220.pdf,00073191.tif,2014,0,0,0,ORIGINAL,07,10,19914,2593,0091131,009,5,126,0,,Y,1,,2014-259304
25,4400,34,NJ,VIKING OCEAN SHOWDOWN,05,6,6,WILMINGTON CANYON,7508,34,1934,2220,1131,11,1,1,2,2,1,1830,2161,9996,1,1,6,8,0,0,1,1,0,0,0,5,3824,7327,75,1500,76,1,2,1,NJJL2220.pdf,00073193.tif,2014,0,0,0,ORIGINAL,07,10,19914,2593,0091131,009,5,127,0,,Y,2,,2014-259305
25,4400,34,NJ,VIKING OCEAN SHOWDOWN,06,6,6,SPENCER CANYON,7508,34,1947,2220,1131,11,1,1,2,2,1,1830,2161,4656,1,1,4,7,0,0,1,1,0,0,0,4,3837,7312,93,7200,71,1,1,1,NJJL2220.pdf,00073195.tif,2014,0,0,0,ORIGINAL,07,10,19914,2593,0091131,009,5,128,1,Q26;,Y,2,,2014-259306
25,4400,34,NJ,VIKING OCEAN SHOWDOWN,07,6,6,SPENCER CANYON,7508,34,2000,2220,1131,11,1,1,2,2,1,1830,2161,4656,1,1,6,7,0,0,1,1,0,0,0,4,3837,7312,90,6000,73,1,2,1,NJJL2220.pdf,00073197.tif,2014,0,0,0,ORIGINAL,07,10,19914,2593,0091131,009,5,129,0,,Y,2,,2014-259307
25,6,10,DE,6,01,6,6,TEA CUP,6783,10,1731,1101,1599,2,1,1,2,2,1,1714,4656,9996,2,2,10,12,0,1,1,1,0,0,0,4,3821,7410,45,180,73,1,2,1,DEJL1101.pdf,00073215.tif,2014,0,0,0,ORIGINAL,07,13,19917,2594,0051599,005,6,185,0,,Y,2,,2014-259401
25,6,24,MD,6,02,6,6,MASSEYS CANYON,6783,10,1726,1101,1599,2,3,1,2,3,6,1720,4678,4677,2,2,8,9,0,1,1,1,0,0,0,5,3825,7420,44,150,74,1,1,1,DEJL1101.pdf,00073217.tif,2014,0,1,0,ORIGINAL,07,13,19917,2594,0051599,005,6,187,0,,Y,2,,2014-259402
25,6,10,DE,6,03,6,6,WASHINGTON CANYON,6783,10,1821,1101,1599,2,1,1,2,2,1,1817,4691,9996,2,2,8,15,0,1,1,0,0,1,0,5,3727,7427,70,2500,75,1,2,1,DEJL1101.pdf,00073219.tif,2014,0,1,0,ORIGINAL,07,13,19917,2594,0051599,005,6,186,0,,Y,1,,2014-259403
25,6,10,DE,6,01,6,6,HAMBONE,6783,10,1345,1206,1599,2,1,1,2,2,1,1130,4678,4711,2,2,7,3,0,1,1,1,0,0,0,5,3811,7424,78,150,75,1,2,2,DEJL1206.pdf,00073223.tif,2014,0,0,0,ORIGINAL,07,12,19916,2595,0051599,005,6,219,0,,Y,2,,2014-259501
25,6,10,DE,6,02,6,6,MASSEYS CANYON,6783,10,1545,1206,1599,2,1,2,2,3,1,1530,4656,9996,2,2,9,6,0,1,1,1,0,0,0,4,3825,7420,25,115,73,1,2,1,DEJL1206.pdf,00073224.tif,2014,0,0,0,ORIGINAL,07,12,19916,2595,0051599,005,6,215,0,,Y,1,,2014-259502
25,6,10,DE,6,03,6,6,HOT DOG,6783,10,1548,1206,0017,2,1,2,2,3,1,1530,4656,9996,2,2,7,8,0,1,1,1,0,0,0,4,3806,7417,40,150,74,1,2,1,DEJL1206.pdf,00073226.tif,2014,0,0,0,ORIGINAL,07,12,19916,2595,0050017,005,6,216,0,,Y,1,,2014-259503
25,6,10,DE,6,04,6,6,20 FTH FINGERS,6783,10,1615,1206,1599,2,1,2,1,3,1,1610,4656,9996,2,2,8,9,0,1,1,1,0,0,0,3,3812,7437,40,135,74,2,1,1,DEJL1206.pdf,00073228.tif,2014,0,0,0,ORIGINAL,07,12,19916,2595,0051599,005,6,217,0,,Y,2,,2014-259504
25,6,10,DE,6,05,6,6,WASHINGTON CANYON,6783,10,1645,1206,1599,2,1,1,2,2,1,1621,4656,9996,2,12,9,16,0,1,1,1,0,1,0,4,3727,7427,58,1000,98,1,2,1,DEJL1206.pdf,00073230.tif,2014,1,0,0,ORIGINAL,07,12,19916,2595,0051599,005,6,218,0,,Y,1,,2014-259505
25,6,25,MA,6,01,6,CASTING,SW CORNER,6698,25,1520,1105,0279,18,3,1,2,2,2,1500,4678,9996,2,2,2,7,1,1,0,1,0,0,1,1,4210,7015,9,86,65,1,2,2,MAJL1105.pdf,00073201.tif,2014,0,1,0,ORIGINAL,07,12,19916,2596,0010279,001,2,446,0,,Y,2,,2014-259601
26,6,25,MA,6,01,6,DRIFTING,PEAKED HILL BA,7426,25,1515,1204,0218,8,1,2,1,3,2,1515,4676,9996,2,2,3,3,1,0,0,0,0,0,1,5,4205,7008,2,100,59,1,2,2,MAJL1204.pdf,00073238.tif,2014,0,0,0,ORIGINAL,07,12,19916,2600,0230218,023,2,468,0,,Y,2,,2014-260001
26,6,25,MA,6,02,6,DRIFTING,STELLWAGEN BANK SW,7426,25,1530,1204,0784,8,1,2,1,3,2,1530,4676,9996,2,2,4,8,1,0,0,0,0,0,1,8,4225,7015,998,99998,68,2,1,2,MAJL1204.pdf,00073239.tif,2014,0,0,0,ORIGINAL,07,12,19916,2600,0230784,023,2,465,1,Q23;,Y,2,,2014-260002
26,6,25,MA,6,03,7,6,BARNSTABLE,7426,25,1550,1204,0218,8,3,1,2,2,2,1550,4671,9996,2,3,1,2,0,1,0,1,0,0,0,2,9998,9998,2,120,62,1,2,2,MAJL1204.pdf,00073240.tif,2014,0,1,0,ORIGINAL,07,12,19916,2600,0230218,023,2,467,0,,N,2,,2014-260003
26,6,25,MA,6,04,6,DRIFTING,EAST BANK,7426,25,1620,1204,0784,8,1,2,1,3,2,1620,4676,4678,2,1,3,6,0,0,1,0,1,0,1,6,9998,9998,10,350,63,2,2,2,MAJL1204.pdf,00073241.tif,2014,0,0,0,ORIGINAL,07,12,19916,2600,0230784,023,2,466,0,,N,2,,2014-260004
26,6,25,MA,6,01,6,6,CRAB LEDGE,7497,25,1410,2101,0392,4,1,2,1,3,2,1300,4678,4676,2,2,5,8,0,1,0,1,0,0,0,6,4138,6940,12,150,63,1,1,2,MAJL2101.pdf,00073247.tif,2014,0,0,0,ORIGINAL,07,11,19915,2602,0010392,001,2,486,0,,Y,2,,2014-260201
26,6,24,MD,6,01,6,6,HOT DOG,6555,24,1435,1109,0856,4,3,1,2,2,7,1430,4678,4711,2,2,11,8,0,0,1,1,0,0,0,6,3806,7417,50,120,74,1,2,2,MDJL1109.pdf,00073250.tif,2014,0,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,321,0,,Y,2,,2014-260401
26,6,10,DE,6,02,6,6,HOT DOG,6555,24,1436,1109,0856,4,3,1,2,2,1,1433,4711,1050,2,1,5,3,0,1,1,1,0,0,0,3,3806,7417,52,120,74,1,2,2,MDJL1109.pdf,00073251.tif,2014,1,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,322,0,,Y,2,,2014-260402
26,6,24,MD,6,03,6,6,HOT DOG,6555,24,1533,1109,0856,4,3,1,2,2,1,1528,4678,1050,2,2,8,5,0,0,1,1,0,0,0,2,3806,7417,50,170,74,1,2,2,MDJL1109.pdf,00073252.tif,2014,0,0,0,ORIGINAL,07,12,19916,2604,0470856,047,6,317,0,,Y,2,,2014-260403
26,6,24,MD,6,04,6,6,HAMBONE,6555,24,1601,1109,0856,4,3,1,2,2,1,1558,4711,1050,2,12,6,8,0,1,1,1,0,0,0,3,3811,7424,34,120,74,1,2,1,MDJL1109.pdf,00073253.tif,2014,0,0,0,ORIGINAL,07,12,19916,2604,0470856,047,6,320,0,,Y,2,,2014-260404
26,6,24,MD,6,05,6,DRIFTING,JACKSPOT,6555,24,1606,1109,0856,4,3,1,2,2,1,1604,1050,9996,2,2,5,5,0,1,1,1,0,0,1,2,3805,7445,24,86,74,1,2,1,MDJL1109.pdf,00073255.tif,2014,1,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,313,0,,Y,2,,2014-260405
26,6,24,MD,6,06,6,6,HOT DOG,6555,24,1623,1109,0856,4,3,1,2,2,1,1619,4656,2181,2,12,9,6,0,1,1,1,0,0,0,5,3806,7417,50,120,74,1,1,1,MDJL1109.pdf,00073257.tif,2014,1,0,0,ORIGINAL,07,12,19916,2604,0470856,047,6,318,0,,Y,2,,2014-260406
26,6,10,DE,6,07,6,6,HOT DOG,6555,24,1632,1109,0856,4,3,1,2,8,6,1629,4711,4676,2,1,4,5,0,0,1,1,0,0,0,4,3806,7417,52,200,73,1,1,1,MDJL1109.pdf,00073259.tif,2014,0,0,0,ORIGINAL,07,12,19916,2604,0470856,047,6,325,0,,N,2,,2014-260407
26,6,24,MD,6,08,6,6,WASHINGTON CANYON,6555,24,1651,1109,0856,4,3,1,2,2,1,1648,4711,9996,2,1,6,5,0,1,0,1,0,0,0,4,3725,7425,50,180,76,1,1,2,MDJL1109.pdf,00073261.tif,2014,1,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,308,0,,Y,2,,2014-260408
26,6,24,MD,6,09,6,6,HAMBONE,6555,24,1652,1109,0856,4,3,1,2,2,1,1450,4711,9996,2,2,9,12,0,0,1,1,0,0,0,3,3811,7424,32,140,74,1,2,1,MDJL1109.pdf,00073262.tif,2014,0,0,0,ORIGINAL,07,12,19916,2604,0470856,047,6,310,0,,Y,2,,2014-260409
26,6,24,MD,6,10,6,6,HOT DOG,6555,24,1658,1109,0856,4,3,1,2,2,6,1655,4678,9996,2,2,11,11,0,0,1,1,0,0,0,2,3806,7417,50,120,74,1,1,1,MDJL1109.pdf,00073264.tif,2014,0,0,0,ORIGINAL,07,12,19916,2604,0470856,047,6,307,0,,N,2,,2014-260410
26,6,24,MD,6,11,6,6,7,6555,24,1727,1109,0856,4,3,1,2,2,1,1725,4678,9996,2,1,3,8,0,0,1,1,0,0,0,2,9998,9998,45,200,74,1,2,1,MDJL1109.pdf,00073266.tif,2014,0,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,315,0,,Y,2,,2014-260411
26,6,10,DE,6,12,6,6,HOT DOG,6555,24,1741,1109,0856,4,3,1,2,2,1,1738,4676,4711,2,2,8,8,0,0,1,1,0,0,0,3,3806,7417,52,200,72,1,2,2,MDJL1109.pdf,00073268.tif,2014,0,0,0,ORIGINAL,07,12,19916,2604,0470856,047,6,312,0,,Y,2,,2014-260412
26,6,24,MD,6,13,6,6,H0T DOG,6555,24,1752,1109,0856,4,3,2,1,3,1,1749,4678,2181,2,1,6,7,0,0,1,1,0,0,0,6,3806,7417,50,120,74,1,1,2,MDJL1109.pdf,00073269.tif,2014,0,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,319,0,,Y,2,,2014-260413
26,6,24,MD,6,14,6,6,HAMBONE,6555,24,1747,1109,0856,4,3,1,2,2,1,1744,4676,1050,2,2,8,9,0,1,1,1,0,0,0,4,3811,7424,32,140,98,1,2,1,MDJL1109.pdf,00073270.tif,2014,0,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,311,0,,Y,2,,2014-260414
26,6,24,MD,6,15,6,6,ROCK PILE,6555,24,1753,1109,0856,4,3,1,2,2,7,1750,2161,9996,2,12,6,6,0,1,1,1,0,0,0,2,3805,7420,52,200,74,1,2,1,MDJL1109.pdf,00073272.tif,2014,0,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,324,0,,N,2,,2014-260415
26,6,24,MD,6,16,6,6,HAMBONE,6555,24,1758,1109,0856,4,3,1,2,2,1,1756,4678,9996,2,12,7,8,0,0,1,1,0,1,0,4,3811,7424,40,200,74,1,2,2,MDJL1109.pdf,00073274.tif,2014,1,1,1,ORIGINAL,07,12,19916,2604,0470856,047,6,316,0,,Y,2,,2014-260416
26,6,24,MD,6,17,6,6,HAMBONE,6555,24,1803,1109,0856,4,3,1,2,2,1,1800,4711,9996,2,2,8,10,0,1,0,1,0,0,0,4,3811,7424,34,200,75,1,2,1,MDJL1109.pdf,00073275.tif,2014,1,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,306,0,,Y,2,,2014-260417
26,6,24,MD,6,18,6,6,HAMBONE,6555,24,1811,1109,0856,4,3,1,2,2,6,1808,4676,9996,2,2,9,8,0,1,1,1,0,0,0,4,3811,7424,36,140,74,1,2,2,MDJL1109.pdf,00073277.tif,2014,0,0,0,ORIGINAL,07,12,19916,2604,0470856,047,6,309,0,,Y,2,,2014-260418
26,6,10,DE,6,19,6,6,7,6555,24,1814,1109,0856,4,3,1,2,8,6,1810,3591,9996,2,2,4,4,1,0,0,0,1,0,0,4,3820,7501,20,65,74,1,2,1,MDJL1109.pdf,00073278.tif,2014,0,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,326,0,,N,2,,2014-260419
26,6,24,MD,6,20,6,6,HAMBONE,6555,24,1833,1109,0856,4,3,1,2,1,1,1830,4711,9996,2,2,12,6,0,0,1,1,0,0,0,3,3811,7424,40,160,73,1,1,1,MDJL1109.pdf,00073280.tif,2014,0,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,314,0,,Y,2,,2014-260420
26,6,24,MD,6,21,6,6,HOT DOG,6555,24,1844,1109,0856,4,3,1,2,2,1,1840,4678,1050,2,1,4,8,0,0,1,1,0,0,0,3,3806,7417,52,200,74,1,1,1,MDJL1109.pdf,00073282.tif,2014,1,1,0,ORIGINAL,07,12,19916,2604,0470856,047,6,323,0,,Y,2,,2014-260421
26,6,44,RI,6,01,6,6,THE GULLY,7493,44,1700,1110,0452,15,1,1,2,1,6,1650,3551,9996,2,2,4,6,1,0,1,0,1,0,0,5,4100,7120,20,150,70,1,2,1,RIJL1110.pdf,00073287.tif,2014,0,1,0,ORIGINAL,07,12,19916,2605,0090452,009,,719,0,,N,2,,2014-260501
26,T129,44,RI,SNUG HARBOR SHARK,01,6,6,SUFFOLK WRECK,7493,44,930,1204,0033,11,1,2,1,3,2,30,3531,3551,1,1,4,10,0,0,1,0,1,0,0,4,4053,7113,35,200,71,1,2,1,RIJL1204.pdf,00073292.tif,2014,0,1,0,ORIGINAL,07,13,19917,2606,0090033,009,,978,1,Q15;,N,2,,2014-260601
26,T129,44,RI,SNUG HARBOR SHARK,02,6,6,TUNA LEDGE,7493,44,1350,1204,9011,11,1,1,2,2,2,1345,3551,3531,1,1,3,4,0,0,1,0,1,1,0,3,4055,7117,24,170,68,1,2,1,RIJL1204.pdf,00073294.tif,2014,0,0,0,ORIGINAL,07,13,19917,2606,0099011,009,,981,0,,N,2,,2014-260602
26,6,44,RI,6,03,6,6,CONTINENTAL,7493,44,1505,1204,0414,11,1,1,2,1,1,1500,4711,1050,2,12,9,43,1,1,1,1,1,1,0,6,9998,9998,110,1200,70,1,1,1,RIJL1204.pdf,00073296.tif,2014,0,1,0,ORIGINAL,07,13,19917,2606,0090414,009,,726,1,Q20;Q25;,Y,1,,2014-260603
26,T129,44,RI,SNUG HARBOR SHARK,04,6,6,JENNYS HORN,7493,44,1605,1204,0414,11,1,1,2,3,1,1600,3551,9996,1,1,5,12,1,0,1,0,0,1,0,4,4049,7133,35,193,71,1,2,1,RIJL1204.pdf,00073298.tif,2014,0,0,0,ORIGINAL,07,13,19917,2606,0090414,009,,982,0,,Y,2,,2014-260604
26,T129,25,MA,SNUG HARBOR SHARK,05,6,6,THE HORNS,7493,44,1630,1204,0414,11,1,1,2,3,1,1620,3551,9996,1,2,4,9,1,1,1,0,0,1,0,6,4049,7133,40,210,70,2,2,2,RIJL1204.pdf,00073300.tif,2014,0,1,0,ORIGINAL,07,13,19917,2606,0090414,009,,976,0,,Y,2,,2014-260605
26,T129,44,RI,SNUG HARBOR SHARK,06,6,6,MUD HOLE,7493,44,1640,1204,0475,11,1,1,2,1,1,1630,3551,9996,1,2,2,30,1,1,1,0,1,1,0,4,4100,7120,7,180,70,1,1,2,RIJL1204.pdf,00073301.tif,2014,0,0,0,ORIGINAL,07,13,19917,2606,0090475,009,,980,0,,Y,2,,2014-260606
26,T129,44,RI,SNUG HARBOR SHARK,07,6,6,S MUDHOLE,7493,44,1700,1204,0414,11,1,1,2,2,2,1650,3551,9996,1,2,3,10,0,0,1,1,1,0,0,3,4100,7120,50,165,64,2,1,1,RIJL1204.pdf,00073302.tif,2014,0,0,0,ORIGINAL,07,13,19917,2606,0090414,009,,979,0,,Y,2,,2014-260607
26,T129,44,RI,SNUG HARBOR SHARK,08,6,6,THE HORNS,7493,44,1710,1204,0414,11,1,1,2,2,1,1700,3551,9996,1,12,4,6,0,0,1,0,1,1,0,3,4049,7133,40,210,70,1,2,1,RIJL1204.pdf,00073304.tif,2014,0,0,0,ORIGINAL,07,13,19917,2606,0090414,009,,977,0,,Y,2,,2014-260608
26,6,51,VA,6,01,6,6,FINGERS,6633,51,1700,1202,0088,3,1,1,2,2,1,1650,1050,9996,2,2,7,8,0,1,1,1,0,0,0,6,3700,7510,40,85,76,1,2,1,VAJL1202.pdf,00073308.tif,2014,0,0,0,ORIGINAL,07,12,19916,2608,8100088,810,7,790,0,,Y,1,,2014-260801
26,6,51,VA,6,02,6,6,NORFOLK CANYON,6633,51,1710,1202,0088,3,1,2,1,3,1,1655,4656,9996,2,2,6,7,0,0,1,1,0,0,0,4,3705,7435,60,1200,74,1,1,1,VAJL1202.pdf,00073310.tif,2014,0,0,0,ORIGINAL,07,12,19916,2608,8100088,810,7,786,0,,Y,1,,2014-260802
26,6,37,NC,6,03,6,6,NORFOLK CANYON,6633,51,1720,1202,0088,3,1,2,1,3,1,1655,2161,2171,2,12,6,7,0,0,1,1,0,0,0,5,3705,7435,70,1200,77,1,2,1,VAJL1202.pdf,00073312.tif,2014,0,0,0,ORIGINAL,07,12,19916,2608,8100088,810,7,785,0,,Y,2,,2014-260803
