tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
04,6,10,DE,6,10,6,6,FINGERS,6447,24,1816,2207,0853,3,1,2,1,3,1,1745,4656,2161,2,2,12,10,0,1,1,1,0,0,0,6,3812,7437,52,873,72,1,2,1,MDJL2207.pdf,00084659.tif,2015,0,0,0,ORIGINAL,07,03,20272,0410,0470853,047,6,522,0,,Y,2,,2015-041010
04,6,24,MD,6,11,6,6,WASHINGTON CANYON,6447,24,1820,2207,0853,3,1,2,1,3,1,1800,2161,4656,2,2,8,10,0,1,1,1,0,0,0,6,3727,7427,65,600,75,1,2,1,MDJL2207.pdf,00084661.tif,2015,0,0,0,ORIGINAL,07,03,20272,0410,0470853,047,6,514,0,,Y,2,,2015-041011
04,6,24,MD,6,12,6,6,HOT DOG,6447,24,1837,2207,0853,3,1,2,1,3,1,1730,4656,1050,2,12,11,8,0,0,1,1,0,0,0,5,3806,7417,42,145,77,2,1,1,MDJL2207.pdf,00084663.tif,2015,0,0,0,ORIGINAL,07,03,20272,0410,0470853,047,6,509,0,,Y,2,,2015-041012
04,6,24,MD,6,13,6,6,HOT DOG,6447,24,1850,2207,0853,3,1,1,2,2,1,1830,4656,9996,2,12,10,8,0,1,1,1,0,0,0,6,3806,7417,47,140,73,1,2,1,MDJL2207.pdf,00084665.tif,2015,0,0,0,ORIGINAL,07,03,20272,0410,0470853,047,6,519,0,,Y,2,,2015-041013
04,6,24,MD,6,14,6,6,WILMINGTON CANYON,6447,24,1902,2207,0853,3,1,2,1,3,1,1830,4656,9996,2,2,8,10,0,1,1,1,0,0,0,6,3824,7327,78,1800,80,1,2,1,MDJL2207.pdf,00084667.tif,2015,0,0,0,ORIGINAL,07,03,20272,0410,0470853,047,6,518,0,,Y,2,,2015-041014
04,6,24,MD,6,15,6,6,FINGERS,6447,24,1909,2207,0853,3,1,2,1,3,1,1830,4656,1050,2,2,14,10,0,1,1,1,0,0,0,6,3812,7437,34,120,75,1,1,1,MDJL2207.pdf,00084669.tif,2015,0,0,0,ORIGINAL,07,03,20272,0410,0470853,047,6,520,1,Q19;,Y,2,,2015-041015
04,6,10,DE,6,16,6,6,WILMINGTON CANYON,6447,24,1912,2207,0853,3,1,1,2,3,1,1830,2161,9996,2,1,5,7,0,1,1,1,0,0,0,6,3824,7327,82,6000,79,1,2,1,MDJL2207.pdf,00084671.tif,2015,0,0,0,ORIGINAL,07,03,20272,0410,0470853,047,6,517,0,,Y,2,,2015-041016
04,6,10,DE,6,17,6,6,WASHINGTON CANYON,6447,24,1933,2207,0853,3,1,2,1,3,6,1915,4656,9996,2,2,11,10,0,1,1,1,0,0,0,6,3727,7427,63,1500,77,2,2,1,MDJL2207.pdf,00084673.tif,2015,0,1,1,ORIGINAL,07,03,20272,0410,0470853,047,6,510,0,,Y,2,,2015-041017
04,6,34,NJ,6,01,6,6,WILMINGTON CANYON,7370,34,1730,1101,1131,11,1,1,2,2,7,1600,4656,9996,2,12,6,24,0,0,1,1,0,0,0,5,3824,7327,72,600,76,2,2,1,NJJL1101.pdf,00084681.tif,2015,0,1,0,ORIGINAL,07,04,20273,0412,0091131,009,5,712,0,,Y,2,,2015-041201
04,6,34,NJ,6,01,6,6,FINGERS,7625,34,1515,1205,3207,7,1,1,2,2,1,1500,3551,9996,2,2,4,8,0,0,1,0,1,0,0,4,3943,7330,30,120,70,1,2,1,NJJL1205.pdf,00084692.tif,2015,0,0,0,ORIGINAL,07,05,20274,0415,0293207,029,5,790,0,,Y,2,,2015-041501
04,6,36,NY,6,01,6,6,BUTTERFISH HOLE,7437,36,1705,1105,0085,4,1,1,2,2,1,1530,4677,9996,2,2,7,5,0,1,0,1,0,0,0,2,4050,7135,15,180,65,1,2,2,NYJL1105.pdf,00084708.tif,2015,0,1,0,ORIGINAL,07,04,20273,0419,1030085,103,4,831,0,,Y,2,,2015-041901
04,6,36,NY,6,02,6,6,FAIRWAY,7437,36,1720,1105,0085,4,1,1,2,3,6,1715,4677,9996,2,2,6,12,0,1,0,1,0,0,0,2,4107,7123,24,180,62,1,2,1,NYJL1105.pdf,00084709.tif,2015,0,0,0,ORIGINAL,07,04,20273,0419,1030085,103,4,832,0,,N,1,,2015-041902
04,6,36,NY,6,01,6,6,CIA GROUNDS,7437,36,1600,1107,0133,5,1,1,2,2,1,1530,4677,9996,2,2,5,5,0,1,0,1,0,0,0,3,4056,7143,12,180,63,1,2,1,NYJL1107.pdf,00084714.tif,2015,0,0,0,ORIGINAL,07,05,20274,0420,1030133,103,4,840,0,,Y,2,,2015-042001
04,6,36,NY,6,02,6,6,BUTTERFISH HOLE,7437,36,1620,1107,0133,5,1,2,1,3,1,1605,4677,9996,2,1,4,8,0,1,0,1,0,0,0,3,4050,7135,20,180,65,1,2,1,NYJL1107.pdf,00084716.tif,2015,0,0,0,ORIGINAL,07,05,20274,0420,1030133,103,4,838,0,,Y,1,,2015-042002
04,6,36,NY,6,03,6,6,BUTTERFISH HOLE,7437,36,1800,1107,0037,5,1,1,2,2,6,1650,3551,3531,2,1,1,1,1,0,0,0,1,0,0,1,4050,7135,15,177,65,1,2,1,NYJL1107.pdf,00084718.tif,2015,0,1,0,ORIGINAL,07,05,20274,0420,1030037,103,4,839,1,Q20;,N,2,,2015-042003
04,6,36,NY,6,01,6,6,BUTTERFISH HOLE,7466,36,1515,1202,0037,5,1,1,2,1,1,1200,4671,3551,2,1,2,3,0,0,1,0,1,1,0,2,4050,7135,12,145,67,1,2,1,NYJL1202.pdf,00084723.tif,2015,1,0,0,ORIGINAL,07,04,20273,0421,1030037,103,4,865,0,,Y,2,,2015-042101
04,6,36,NY,6,02,6,6,BUTTERFISH HOLE,7466,36,1555,1202,0133,5,1,2,1,3,2,1500,4677,9996,2,1,6,3,0,0,1,1,0,0,0,2,4050,7135,16,170,71,1,2,1,NYJL1202.pdf,00084725.tif,2015,0,1,0,ORIGINAL,07,04,20273,0421,1030133,103,4,864,0,,N,2,,2015-042102
04,6,36,NY,6,03,6,6,CIA GROUNDS,7466,36,1650,1202,0037,5,1,2,1,3,7,1630,4677,9996,2,7,5,6,0,0,1,1,0,0,0,5,4056,7142,18,180,76,1,2,1,NYJL1202.pdf,00084727.tif,2015,0,1,0,ORIGINAL,07,04,20273,0421,1030037,103,4,867,0,,N,2,,2015-042103
04,6,09,CT,6,04,6,6,CIA GROUNDS,7466,36,1705,1202,0037,5,1,1,2,8,6,1700,3551,3531,2,1,3,8,0,0,1,0,1,1,0,4,4056,7143,13,165,67,1,2,1,NYJL1202.pdf,00084729.tif,2015,0,0,0,ORIGINAL,07,04,20273,0421,1030037,103,4,869,0,,N,2,,2015-042104
04,6,36,NY,6,05,6,6,7,7466,36,1805,1202,0037,5,1,1,2,2,6,1700,4677,9996,2,1,5,5,0,1,0,1,0,0,0,3,9999,9999,15,190,66,1,2,2,NYJL1202.pdf,00084731.tif,2015,1,1,0,ORIGINAL,07,04,20273,0421,1030037,103,4,868,0,,N,2,,2015-042105
04,6,36,NY,6,06,7,6,CIA GROUNDS,7466,36,1828,1202,0133,5,1,1,2,8,6,1300,4671,9996,2,3,5,4,0,1,0,1,0,0,0,2,4056,7143,13,187,66,1,2,1,NYJL1202.pdf,00084732.tif,2015,0,1,0,ORIGINAL,07,04,20273,0421,1030133,103,4,870,1,Q15;,N,2,,2015-042106
04,6,36,NY,6,07,6,6,BUTTRRFISH AND CIA GROUND,7466,36,1855,1202,0123,5,1,2,1,3,6,1800,4677,9996,2,1,9,5,0,1,0,1,0,0,0,2,4050,7135,14,150,67,1,2,1,NYJL1202.pdf,00084734.tif,2015,1,0,0,ORIGINAL,07,04,20273,0421,1030123,103,4,866,0,,N,2,,2015-042107
04,6,44,RI,6,01,6,6,SOUTH OF BLOCK ISLAND,7623,44,1700,1208,0031,12,1,2,1,3,2,1700,4671,3551,2,2,4,8,0,1,1,1,1,1,0,4,4111,7150,11,191,65,1,2,1,RIJL1208.pdf,00084749.tif,2015,0,0,0,ORIGINAL,07,04,20273,0425,0090031,009,,934,0,,N,2,,2015-042501
04,6,09,CT,6,01,6,6,WEST SUFFOLK,7493,44,1253,2201,0452,15,1,1,2,2,2,1100,4671,9996,2,2,5,3,0,1,0,1,0,0,0,2,4052,7115,22,170,64,1,2,1,RIJL2201.pdf,00084754.tif,2015,0,0,0,ORIGINAL,07,03,20272,0426,0090452,009,,937,0,,Y,2,,2015-042601
04,6,44,RI,6,02,6,6,THE CLAW,7493,44,1407,2201,0452,15,1,1,2,2,1,1400,4671,9996,2,1,6,4,0,1,0,1,0,0,0,3,4105,7050,35,140,62,1,2,1,RIJL2201.pdf,00084756.tif,2015,0,0,0,ORIGINAL,07,03,20272,0426,0090452,009,,938,0,,Y,2,,2015-042602
04,6,51,VA,6,01,6,6,THE FINGERS,7415,51,1720,1101,0088,3,1,2,1,3,1,1700,4711,1050,2,2,7,3,0,0,1,1,0,0,0,6,3700,7510,30,150,75,2,2,1,VAJL1101.pdf,00084762.tif,2015,0,0,0,ORIGINAL,07,04,20273,0428,8100088,810,7,941,0,,Y,1,,2015-042801
04,6,24,MD,6,01,6,6,PARKING LOT,7614,51,1545,1104,1216,8,1,1,2,9,6,1500,4711,1050,2,2,8,6,0,1,1,1,0,0,0,4,3739,7453,25,130,75,2,1,1,VAJL1104.pdf,00084766.tif,2015,0,0,0,ORIGINAL,07,04,20273,0429,0011216,001,7,944,0,,N,1,,2015-042901
04,6,51,VA,6,01,6,6,LUMPY BOTTOM,7614,51,1602,1108,0025,7,1,1,2,2,2,1545,4711,1050,2,2,8,8,0,1,1,1,0,0,0,4,3802,7420,38,120,76,1,2,1,VAJL1108.pdf,00084770.tif,2015,0,1,0,REVISED,07,05,20274,0430,0010025,001,7,966,0,,N,1,,2015-043001
04,6,51,VA,6,02,6,6,26 MILE HILL,7614,51,1804,1108,0024,7,1,2,1,3,1,1745,1050,4711,2,2,9,8,0,1,1,1,0,0,0,5,3715,7510,32,140,76,1,2,1,VAJL1108.pdf,00084772.tif,2015,0,0,0,ORIGINAL,07,05,20274,0430,0010024,001,7,964,0,,Y,2,,2015-043002
04,6,51,VA,6,03,6,6,LUMPY BOTTOM,7614,51,1815,1108,0025,7,1,1,2,2,2,1800,4711,1050,2,2,9,8,0,1,1,1,0,0,0,3,3802,7420,52,180,74,1,2,1,VAJL1108.pdf,00084774.tif,2015,0,1,0,ORIGINAL,07,05,20274,0430,0010025,001,7,965,0,,Y,1,,2015-043003
04,6,51,VA,6,01,6,6,FISH HOOK,6633,51,1700,1202,0002,1,1,2,2,2,1,1640,1050,9996,2,2,7,4,0,0,1,1,0,0,0,3,3645,7530,33,70,74,1,2,1,VAJL1202.pdf,00084778.tif,2015,0,0,0,ORIGINAL,07,05,20274,0431,8100002,810,7,1020,0,,Y,1,,2015-043101
04,6,51,VA,6,02,6,DRIFTING,NORFOLK CANYON,6633,51,1730,1202,0091,1,1,1,2,2,1,1710,2181,9996,2,1,6,4,1,1,1,1,0,0,1,4,3705,7435,65,300,76,1,2,2,VAJL1202.pdf,00084780.tif,2015,0,0,0,ORIGINAL,07,05,20274,0431,8100091,810,7,1021,0,,Y,2,,2015-043102
04,6,51,VA,6,03,6,6,NORFOLK CANYON,6633,51,1750,1202,0091,1,1,2,2,3,1,1720,2181,9996,2,1,8,8,0,0,1,1,0,0,0,8,3705,7435,60,300,76,1,1,2,VAJL1202.pdf,00084781.tif,2015,0,0,0,ORIGINAL,07,05,20274,0431,8100091,810,7,1019,0,,Y,2,,2015-043103
04,6,51,VA,6,04,6,6,THE FINGERS,6633,51,1810,1202,0091,1,1,1,2,2,1,1740,2181,9996,2,12,7,8,0,0,1,1,0,0,0,5,3700,7510,60,300,78,1,2,1,VAJL1202.pdf,00084782.tif,2015,0,0,0,ORIGINAL,07,05,20274,0431,8100091,810,7,1022,0,,Y,2,,2015-043104
04,6,51,VA,6,01,6,6,NORFOLK CANYON,7421,51,1900,2101,0088,3,1,2,1,3,1,1850,2161,9996,2,1,4,8,1,0,0,1,0,0,0,6,3705,7435,60,600,77,1,1,1,VAJL2101.pdf,00084786.tif,2015,0,0,0,ORIGINAL,07,01,20270,0432,8100088,810,7,1023,0,,Y,2,,2015-043201
04,6,51,VA,6,01,6,6,HOT DOG,6633,51,1720,2102,0002,1,1,2,1,3,1,1700,7777,9996,2,2,9,9,0,1,1,1,0,0,0,6,3645,7520,35,100,78,1,2,1,VAJL2102.pdf,00084790.tif,2015,0,0,0,ORIGINAL,07,02,20271,0433,8100002,810,7,1027,0,,Y,1,,2015-043301
04,6,51,VA,6,02,6,DRIFTING,CHES LIGHT TOWER,6633,51,1800,2102,0091,1,1,2,2,3,1,1740,3591,9996,2,2,3,5,0,0,1,0,0,0,1,4,9998,9998,26,58,98,1,2,1,VAJL2102.pdf,00084792.tif,2015,0,0,0,ORIGINAL,07,02,20271,0433,8100091,810,7,1024,0,,Y,1,,2015-043302
04,6,37,NC,6,03,6,6,NORFOLK CANYON,6633,51,1830,2102,0091,1,1,2,1,3,1,1800,4711,9996,2,12,9,8,0,1,1,1,0,0,0,4,3705,7435,60,550,79,1,1,1,VAJL2102.pdf,00084794.tif,2015,0,0,0,ORIGINAL,07,02,20271,0433,8100091,810,7,1025,0,,Y,1,,2015-043303
04,6,51,VA,6,04,6,6,CAPE HENRY,6633,51,1830,2102,0091,1,1,2,1,3,1,1810,3591,9996,2,1,4,4,1,1,1,1,1,0,0,6,9998,9998,5,65,78,2,2,1,VAJL2102.pdf,00084796.tif,2015,0,0,0,ORIGINAL,07,02,20271,0433,8100091,810,7,1026,0,,Y,2,,2015-043304
04,6,51,VA,6,01,6,6,NORFOLK CANYON,7415,51,1649,2201,0002,1,1,2,1,3,1,1430,1050,4711,2,12,6,8,1,1,1,1,0,0,0,10,3705,7435,65,300,75,1,1,1,VAJL2201.pdf,00084800.tif,2015,0,1,0,ORIGINAL,07,01,20270,0434,8100002,810,7,1063,1,Q23;Q23;,N,2,,2015-043401
04,6,34,NJ,6,01,6,6,MASSEYS CANYON,7508,34,1545,1102,0385,3,1,1,2,2,2,1515,4677,1050,2,2,5,7,0,0,1,1,0,0,0,4,3825,7420,45,135,74,1,2,1,NJJL1102.pdf,00084807.tif,2015,0,0,0,ORIGINAL,07,05,20274,0436,0090385,009,5,719,0,,Y,1,,2015-043601
04,6,34,NJ,6,02,6,6,WILMINGTON CANYON,7508,34,1640,1102,0062,3,1,1,2,1,1,1640,4691,4711,2,2,10,8,0,0,1,1,0,0,0,3,3824,7327,75,1000,75,1,2,1,NJJL1102.pdf,00084809.tif,2015,0,0,0,ORIGINAL,07,05,20274,0436,0090062,009,5,716,0,,Y,2,,2015-043602
04,6,34,NJ,6,03,6,6,MASSEYS CANYON,7508,34,1655,1102,0900,3,1,2,2,3,1,1600,4677,4711,2,2,4,7,0,0,1,1,0,0,0,4,3825,7420,41,129,74,1,2,1,NJJL1102.pdf,00084811.tif,2015,0,0,0,ORIGINAL,07,05,20274,0436,0090900,009,5,718,0,,Y,1,,2015-043603
04,6,34,NJ,6,04,6,6,MASSEYS CANYON,7508,34,1725,1102,0385,3,1,2,1,3,1,1630,4677,1050,2,2,7,8,0,0,1,1,0,0,0,6,3825,7420,45,120,75,1,2,1,NJJL1102.pdf,00084813.tif,2015,0,0,0,ORIGINAL,07,05,20274,0436,0090385,009,5,713,0,,Y,2,,2015-043604
04,6,34,NJ,6,05,6,6,ROCK PILE,7508,34,1750,1102,0900,3,1,2,1,3,7,1730,1050,4677,2,12,7,7,0,1,1,1,0,0,0,2,3824,7327,60,240,78,1,2,1,NJJL1102.pdf,00084815.tif,2015,0,1,0,ORIGINAL,07,05,20274,0436,0090900,009,5,715,0,,Y,1,,2015-043605
04,6,12,FL,6,06,6,6,WILMINGTON CANYON,7508,34,1800,1102,0900,3,1,1,2,9,6,1800,2161,9996,2,1,5,7,0,0,1,1,0,0,0,4,3824,7427,75,600,76,1,2,1,NJJL1102.pdf,00084817.tif,2015,0,1,0,ORIGINAL,07,05,20274,0436,0090900,009,5,720,0,,N,2,,2015-043606
04,6,34,NJ,6,07,6,6,19 FATHOM LUMP,7508,34,1826,1102,0385,3,1,1,2,2,2,1728,4677,1050,2,2,8,12,0,0,1,1,0,0,0,3,3830,7420,28,150,75,1,2,1,NJJL1102.pdf,00084819.tif,2015,0,1,0,ORIGINAL,07,05,20274,0436,0090385,009,5,717,0,,Y,1,,2015-043607
04,6,34,NJ,6,08,6,6,19 FATHOM LUMP,7508,34,1850,1102,0062,3,1,1,2,3,1,1820,4711,2161,2,2,6,5,0,1,1,1,0,0,0,3,3830,7420,39,135,75,1,1,1,NJJL1102.pdf,00084821.tif,2015,0,0,0,ORIGINAL,07,05,20274,0436,0090062,009,5,714,0,,Y,2,,2015-043608
04,6,25,MA,6,01,6,6,PEAKED HILL,7606,25,1500,2101,0784,8,1,1,2,2,2,1350,4671,9996,2,1,5,5,0,1,0,1,0,0,0,1,4205,7008,3,160,98,1,2,1,MAJL2101.pdf,00084827.tif,2015,0,0,0,ORIGINAL,07,06,20275,0438,0230784,023,2,618,0,,N,2,,2015-043801
04,6,09,CT,6,02,6,6,STELLWAGEN BANK,7606,25,1515,2101,0217,8,3,1,2,2,2,1500,4678,4677,2,2,4,7,0,1,0,1,0,0,0,3,4210,7015,7,120,62,1,2,1,MAJL2101.pdf,00084829.tif,2015,0,0,0,ORIGINAL,07,06,20275,0438,0230217,023,2,621,0,,Y,2,,2015-043802
04,6,25,MA,6,03,6,DRIFTING,STELLWAGEN BANK,7606,25,1640,2101,0217,8,3,2,1,3,2,1630,4678,9996,2,1,3,9,1,1,0,0,0,0,1,3,4210,7011,10,1100,59,1,2,1,MAJL2101.pdf,00084831.tif,2015,1,0,0,ORIGINAL,07,06,20275,0438,0230217,023,2,619,0,,Y,2,,2015-043803
04,6,25,MA,6,04,6,DRIFTING,STELLWAGEN BANK SW,7606,25,1745,2101,0784,8,1,2,2,3,2,1730,4678,9996,2,1,3,4,1,0,0,0,0,0,1,2,4210,7015,7,120,64,2,2,2,MAJL2101.pdf,00084833.tif,2015,0,0,0,ORIGINAL,07,06,20275,0438,0230784,023,2,617,0,,Y,2,,2015-043804
04,6,25,MA,6,05,6,LIVE LINING,STELLWAGEN BANK SW,7606,25,1805,2101,0217,8,3,1,2,1,2,1800,4671,9996,2,12,4,12,1,0,1,1,0,0,1,1,4210,7015,8,200,98,1,2,2,MAJL2101.pdf,00084834.tif,2015,0,0,0,ORIGINAL,07,06,20275,0438,0230217,023,2,622,0,,Y,2,,2015-043805
04,6,25,MA,6,06,6,DRIFTING,STELLWAGEN BANK SW,7606,25,1815,2101,0218,8,1,2,2,3,2,1815,4678,9996,2,2,2,11,1,0,0,0,0,0,1,2,4210,7015,10,100,98,1,2,2,MAJL2101.pdf,00084835.tif,2015,0,0,0,ORIGINAL,07,06,20275,0438,0230218,023,2,615,0,,N,2,,2015-043806
04,6,25,MA,6,07,6,KITE,STELLWAGEN BANK,7606,25,1820,2101,0218,8,1,1,2,1,2,1820,4671,9996,2,2,2,10,1,0,0,0,0,0,1,2,4216,7017,18,180,60,1,2,2,MAJL2101.pdf,00084836.tif,2015,0,0,0,ORIGINAL,07,06,20275,0438,0230218,023,2,616,0,,Y,2,,2015-043807
04,6,33,NH,6,08,6,6,PEAKED HILL,7606,25,1905,2101,0217,8,3,2,1,1,2,1905,4678,9996,2,1,4,12,1,0,0,0,1,0,0,2,4205,7008,5,400,63,1,2,2,MAJL2101.pdf,00084837.tif,2015,0,1,0,ORIGINAL,07,06,20275,0438,0230217,023,2,620,0,,Y,2,,2015-043808
04,6,10,DE,6,01,6,6,MASSEYS CANYON,6936,24,1620,2201,1493,5,1,1,2,2,1,1600,4711,1050,2,12,5,6,0,1,1,1,0,0,0,2,3825,7420,40,120,73,1,2,1,MDJL2201.pdf,00084842.tif,2015,0,0,0,ORIGINAL,07,06,20275,0440,0471493,047,6,497,0,,Y,1,,2015-044001
04,6,12,FL,6,02,6,6,LUMPS,6936,24,1650,2201,1493,5,1,1,2,3,6,1630,7777,9996,2,1,6,7,0,0,1,1,0,0,0,4,3849,7428,38,180,74,1,2,1,MDJL2201.pdf,00084844.tif,2015,0,0,0,REVISED,07,06,20275,0440,0471493,047,6,493,0,,Y,1,,2015-044002
04,6,24,MD,6,03,6,GREENSTICK,HOT DOG,6936,24,1740,2201,1493,5,1,2,1,3,1,1730,7777,9996,2,2,4,8,0,1,1,1,0,0,1,6,3806,7417,42,180,73,1,2,1,MDJL2201.pdf,00084846.tif,2015,0,0,0,ORIGINAL,07,06,20275,0440,0471493,047,6,498,0,,Y,1,,2015-044003
04,6,24,MD,6,04,6,6,MASSEYS CANYON,6936,24,1755,2201,1493,5,1,1,2,2,1,1700,4711,9996,2,2,7,7,0,0,1,1,0,0,0,4,3825,7420,45,180,78,1,2,1,MDJL2201.pdf,00084848.tif,2015,0,0,0,ORIGINAL,07,06,20275,0440,0471493,047,6,492,0,,Y,2,,2015-044004
04,6,24,MD,6,05,6,6,HOT DOG,6936,24,1820,2201,1493,5,1,2,1,3,1,1800,4711,4677,2,1,11,8,0,1,1,1,0,0,0,6,3806,7417,42,120,76,1,1,1,MDJL2201.pdf,00084850.tif,2015,0,0,0,ORIGINAL,07,06,20275,0440,0471493,047,6,496,0,,Y,2,,2015-044005
04,6,12,FL,6,06,6,6,BALTIMORE CANYON,6936,24,1835,2201,1493,5,1,2,1,3,6,1800,2161,9996,2,1,6,8,0,1,1,1,0,0,0,5,3814,7350,60,600,78,1,1,1,MDJL2201.pdf,00084852.tif,2015,0,1,0,ORIGINAL,07,06,20275,0440,0471493,047,6,499,0,,N,2,,2015-044006
04,6,10,DE,6,07,6,6,BALTIMORE CANYON,6936,24,1845,2201,1493,5,1,2,1,3,1,1815,4711,4691,2,2,6,10,0,1,1,1,0,0,0,6,3814,7350,50,600,80,1,2,1,MDJL2201.pdf,00084854.tif,2015,0,0,0,ORIGINAL,07,06,20275,0440,0471493,047,6,494,0,,Y,2,,2015-044007
04,6,10,DE,6,08,6,6,BALTIMORE CANYON,6936,24,1920,2201,1493,5,1,2,1,3,1,1830,4677,4691,2,2,9,8,0,1,1,1,0,0,0,6,3806,7349,60,2000,80,1,2,1,MDJL2201.pdf,00084856.tif,2015,0,0,0,ORIGINAL,07,06,20275,0440,0471493,047,6,495,0,,Y,2,,2015-044008
04,6,34,NJ,6,01,6,6,WILMINGTON CANYON,7370,34,1830,1105,1131,11,1,1,2,2,1,1730,2161,9996,2,1,6,9,0,0,1,1,0,0,0,5,3824,7327,68,600,78,1,2,1,NJJL1105.pdf,00084861.tif,2015,0,1,0,ORIGINAL,07,05,20274,0441,0091131,009,5,730,0,,Y,2,,2015-044101
04,6,34,NJ,6,02,6,6,WILMINGTON CANYON,7370,34,1845,1105,1131,11,1,1,2,8,6,1700,4656,9996,2,1,6,26,0,1,0,1,0,0,0,9,3824,7327,64,1400,75,2,2,1,NJJL1105.pdf,00084863.tif,2015,0,1,0,ORIGINAL,07,05,20274,0441,0091131,009,5,731,0,,N,1,,2015-044102
04,6,34,NJ,6,03,6,6,WILMINGTON CANYON,7370,34,1910,1105,1131,11,1,1,2,2,1,1800,2161,9996,2,12,5,8,0,0,1,1,0,0,0,5,3824,7327,75,600,78,1,2,1,NJJL1105.pdf,00084865.tif,2015,1,0,0,ORIGINAL,07,05,20274,0441,0091131,009,5,729,0,,Y,2,,2015-044103
04,6,34,NJ,6,04,6,6,WILMINGTON CANYON,7370,34,1930,1105,1131,11,1,1,2,2,1,1830,4656,9996,2,2,7,6,0,0,1,1,0,0,0,3,3824,7327,75,2000,82,1,1,1,NJJL1105.pdf,00084867.tif,2015,1,0,0,ORIGINAL,07,05,20274,0441,0091131,009,5,726,0,,Y,2,,2015-044104
04,6,34,NJ,6,05,6,6,WILMINGTON CANYON,7370,34,1940,1105,1131,11,1,1,2,2,1,1815,4691,9996,2,12,9,8,0,1,1,1,0,0,0,8,3824,7327,70,300,79,1,2,1,NJJL1105.pdf,00084869.tif,2015,1,0,0,ORIGINAL,07,05,20274,0441,0091131,009,5,724,0,,Y,2,,2015-044105
04,6,34,NJ,6,06,6,6,WILMINGTON CANYON,7370,34,1955,1105,1131,11,1,1,2,2,1,1845,4691,9996,2,12,9,8,0,0,1,1,0,0,0,7,3824,7327,70,400,79,1,1,1,NJJL1105.pdf,00084871.tif,2015,0,0,0,ORIGINAL,07,05,20274,0441,0091131,009,5,723,0,,Y,2,,2015-044106
04,6,34,NJ,6,07,6,6,WILMINGTON CANYON,7370,34,2002,1105,1131,11,1,1,2,2,1,1900,2161,4691,2,12,6,12,0,1,1,1,0,0,0,6,3824,7327,70,1500,75,1,2,1,NJJL1105.pdf,00084873.tif,2015,0,1,0,ORIGINAL,07,05,20274,0441,0091131,009,5,728,0,,Y,2,,2015-044107
04,6,42,PA,6,08,6,6,WILMINGTON CANYON,7370,34,2015,1105,1131,11,1,1,2,2,1,1700,4656,9996,2,1,7,9,0,0,1,1,0,0,0,4,3824,7327,70,1800,79,1,2,1,NJJL1105.pdf,00084875.tif,2015,0,1,0,ORIGINAL,07,05,20274,0441,0091131,009,5,725,0,,Y,2,,2015-044108
04,6,34,NJ,6,09,6,6,TRIPLE WRECKS,7370,34,2030,1105,1131,11,1,1,2,2,1,2000,4711,9996,2,2,5,2,0,1,0,1,0,0,0,2,9998,9998,22,100,74,1,2,1,NJJL1105.pdf,00084877.tif,2015,1,0,0,ORIGINAL,07,05,20274,0441,0091131,009,5,727,0,,Y,2,,2015-044109
04,6,36,NY,6,01,6,6,BUTTERFISH HOLE,7466,36,1530,1106,0146,4,1,1,2,2,1,1430,4677,9996,2,1,5,6,0,1,0,1,0,0,0,3,4050,7135,20,160,98,1,2,1,NYJL1106.pdf,00084886.tif,2015,1,1,0,ORIGINAL,07,05,20274,0443,1030146,103,4,835,0,,Y,2,,2015-044301
04,6,36,NY,6,02,6,,7,7466,36,1555,1106,0146,4,1,1,2,1,7,1500,3531,9996,2,2,99,99,9,9,9,9,9,9,9,99,9997,9997,999,99999,99,2,2,1,NYJL1106.pdf,00084888.tif,2015,0,1,0,ORIGINAL,07,05,20274,0443,1030146,103,4,834,0,,Y,2,,2015-044302
04,6,36,NY,6,03,6,6,BUTTERFISH HOLE,7466,36,1705,1106,0085,4,1,1,2,1,7,1300,3551,3531,2,1,3,4,0,0,1,0,1,1,0,3,4050,7135,10,170,65,1,2,1,NYJL1106.pdf,00084890.tif,2015,0,1,0,ORIGINAL,07,05,20274,0443,1030085,103,4,836,1,Q15;,Y,2,,2015-044303
04,6,36,NY,6,04,6,6,BUTTERFISH HOLE,7466,36,1800,1106,0134,4,1,2,1,3,2,1540,4677,3551,2,1,5,5,0,0,1,0,1,1,0,6,4050,7135,14,196,67,1,2,1,NYJL1106.pdf,00084892.tif,2015,0,1,0,ORIGINAL,07,05,20274,0443,1030134,103,4,833,0,,N,2,,2015-044304
04,6,36,NY,6,05,6,6,BUTTERFISH HOLE,7466,36,1830,1106,0146,4,1,1,2,2,6,1530,4670,9996,2,2,7,7,0,1,0,1,0,0,0,5,4050,7135,14,172,68,1,2,1,NYJL1106.pdf,00084894.tif,2015,0,1,0,ORIGINAL,07,05,20274,0443,1030146,103,4,837,0,,N,2,,2015-044305
