tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
04,24,02,2208,477,1,KEPT;,6936,5,1,4,2016,07,06,0471493,0,0,2,MDJL2208.pdf,00097704.tif,ORIGINAL,BFT SCHOOL,4677,0489,2,1,1,0,0,0,0,3,2016-048902
04,24,02,2208,478,1,KEPT;,6936,5,1,4,2016,07,06,0471493,0,0,2,MDJL2208.pdf,00097704.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0489,3,2,2,0,0,0,0,3,2016-048902
04,24,02,2208,479,1,KEPT;,6936,5,1,4,2016,07,06,0471493,0,0,2,MDJL2208.pdf,00097704.tif,ORIGINAL,YFT,4711,0489,1,1,1,0,0,0,0,3,2016-048902
04,24,03,2208,480,0,,6936,5,1,3,2016,07,06,0471493,0,0,2,MDJL2208.pdf,00097706.tif,ORIGINAL,YFT,4711,0489,1,1,1,0,0,0,0,2,2016-048903
04,24,04,2208,481,0,,6936,5,1,6,2016,07,06,0471493,0,0,2,MDJL2208.pdf,00097708.tif,ORIGINAL,BFT SCHOOL,4677,0489,1,1,0,0,0,0,0,3,2016-048904
05,24,01,2209,482,0,,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097982.tif,ORIGINAL,ATLANTIC BONITO,330,0531,4,1,0,0,0,0,0,3,2016-053101
05,24,01,2209,483,0,,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097982.tif,ORIGINAL,DOLPHIN,1050,0531,3,4,0,0,0,0,0,3,2016-053101
05,24,01,2209,484,0,,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097982.tif,ORIGINAL,BFT SCHOOL,4677,0531,1,1,0,0,0,0,0,3,2016-053101
05,24,01,2209,485,0,,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097982.tif,ORIGINAL,YFT,4711,0531,2,2,0,0,0,0,0,3,2016-053101
05,24,02,2209,486,0,,6936,5,1,4,2016,07,11,0471493,0,0,1,MDJL2209.pdf,00097984.tif,ORIGINAL,DOLPHIN,1050,0531,2,5,5,0,0,0,0,2,2016-053102
05,24,02,2209,487,0,,6936,5,1,4,2016,07,11,0471493,0,0,1,MDJL2209.pdf,00097984.tif,ORIGINAL,WHITE MARLIN,2161,0531,3,0,0,1,0,0,0,2,2016-053102
05,24,02,2209,488,0,,6936,5,1,4,2016,07,11,0471493,0,0,1,MDJL2209.pdf,00097984.tif,ORIGINAL,YFT,4711,0531,1,1,1,0,0,0,0,2,2016-053102
05,24,03,2209,489,0,,6936,5,1,6,2016,07,11,0471493,0,0,1,MDJL2209.pdf,00097986.tif,ORIGINAL,DOLPHIN,1050,0531,2,1,1,0,0,0,0,3,2016-053103
05,24,03,2209,490,0,,6936,5,1,6,2016,07,11,0471493,0,0,1,MDJL2209.pdf,00097986.tif,ORIGINAL,YFT,4711,0531,1,5,5,0,0,0,0,3,2016-053103
05,24,04,2209,491,0,,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097988.tif,ORIGINAL,DOLPHIN,1050,0531,2,1,1,0,0,0,0,3,2016-053104
05,24,04,2209,492,0,,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097988.tif,ORIGINAL,BLACK SEA BASS,3350,0531,3,4,4,0,0,0,0,3,2016-053104
05,24,04,2209,493,0,,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097988.tif,ORIGINAL,YFT,4711,0531,1,7,7,0,0,0,0,3,2016-053104
05,24,05,2209,494,1,RARE OR ILLEGAL SPECIES KEPT;,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097990.tif,ORIGINAL,BLUELINE TILEFISH,4440,0531,3,30,30,0,0,0,0,3,2016-053105
05,24,05,2209,495,0,,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097990.tif,ORIGINAL,BFT SCHOOL,4677,0531,2,1,1,0,0,0,0,3,2016-053105
05,24,05,2209,496,0,,6936,5,1,6,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097990.tif,ORIGINAL,YFT,4711,0531,1,3,3,0,0,0,0,3,2016-053105
05,24,06,2209,497,0,,6936,5,1,5,2016,07,11,0471493,0,0,2,MDJL2209.pdf,00097992.tif,ORIGINAL,YFT,4711,0531,1,3,3,0,0,0,0,3,2016-053106
05,24,01,2210,498,0,,6783,7,1,5,2016,07,11,0470938,0,0,2,MDJL2210.pdf,00098008.tif,ORIGINAL,YFT,4711,0532,1,1,0,0,0,0,0,3,2016-053201
05,24,02,2210,499,0,,6783,7,1,7,2016,07,11,0470938,1,0,2,MDJL2210.pdf,00098010.tif,ORIGINAL,DOLPHIN,1050,0532,3,3,3,0,0,0,0,3,2016-053202
05,24,02,2210,500,0,,6783,7,1,7,2016,07,11,0470938,1,0,2,MDJL2210.pdf,00098010.tif,ORIGINAL,BFT SCHOOL,4677,0532,1,2,2,0,0,0,0,3,2016-053202
05,24,02,2210,501,0,,6783,7,1,7,2016,07,11,0470938,1,0,2,MDJL2210.pdf,00098010.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0532,2,1,1,0,0,0,0,3,2016-053202
05,24,02,2210,502,0,,6783,7,1,7,2016,07,11,0470938,1,0,2,MDJL2210.pdf,00098010.tif,ORIGINAL,YFT,4711,0532,4,1,1,0,0,0,0,3,2016-053202
05,24,03,2210,503,0,,6783,7,1,6,2016,07,11,0470938,0,0,1,MDJL2210.pdf,00098012.tif,ORIGINAL,DOLPHIN,1050,0532,3,1,1,0,0,0,0,3,2016-053203
05,24,03,2210,504,0,,6783,7,1,6,2016,07,11,0470938,0,0,1,MDJL2210.pdf,00098012.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0532,1,1,1,0,0,0,0,3,2016-053203
05,24,03,2210,505,0,,6783,7,1,6,2016,07,11,0470938,0,0,1,MDJL2210.pdf,00098012.tif,ORIGINAL,YFT,4711,0532,2,2,2,0,0,0,0,3,2016-053203
05,24,04,2210,506,0,,6783,7,1,4,2016,07,11,0470938,0,0,1,MDJL2210.pdf,00098014.tif,ORIGINAL,DOLPHIN,1050,0532,3,1,1,0,0,0,0,2,2016-053204
05,24,04,2210,507,0,,6783,7,1,4,2016,07,11,0470938,0,0,1,MDJL2210.pdf,00098014.tif,ORIGINAL,BFT SCHOOL,4677,0532,1,1,1,0,0,0,0,2,2016-053204
05,24,04,2210,508,0,,6783,7,1,4,2016,07,11,0470938,0,0,1,MDJL2210.pdf,00098014.tif,ORIGINAL,YFT,4711,0532,2,1,1,0,0,0,0,2,2016-053204
05,24,06,2210,509,0,,6783,7,1,3,2016,07,11,0470938,0,0,2,MDJL2210.pdf,00098017.tif,ORIGINAL,BFT SCHOOL,4677,0532,1,1,0,0,0,0,0,2,2016-053206
05,24,07,2210,510,0,,6783,7,1,4,2016,07,11,0479008,0,0,2,MDJL2210.pdf,00098019.tif,ORIGINAL,BFT SCHOOL,4677,0532,2,2,0,0,0,0,0,2,2016-053207
05,24,07,2210,511,0,,6783,7,1,4,2016,07,11,0479008,0,0,2,MDJL2210.pdf,00098019.tif,ORIGINAL,YFT,4711,0532,1,3,0,0,0,0,0,2,2016-053207
04,25,01,1101,512,0,,7649,8,3,2,2016,07,02,0230217,0,1,2,MAJL1101.pdf,00097208.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0417,2,23,0,7,0,0,0,1,2016-041701
04,25,01,1101,513,0,,7649,8,3,2,2016,07,02,0230217,0,0,2,MAJL1101.pdf,00097208.tif,ORIGINAL,STRIPED BASS,4180,0417,1,0,0,6,0,0,0,1,2016-041701
04,25,01,1103,514,0,,7649,8,3,2,2016,07,03,0230217,0,1,1,MAJL1103.pdf,00097215.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0419,1,1,0,9,0,0,0,1,2016-041901
04,25,01,1103,515,0,,7649,8,3,2,2016,07,03,0230217,0,0,1,MAJL1103.pdf,00097215.tif,ORIGINAL,BFT LARGE MEDIUM,4679,0419,2,1,1,0,0,1,0,1,2016-041901
06,25,01,1108,516,0,,7651,8,3,3,2016,07,10,0230217,0,1,2,MAJL1108.pdf,00098881.tif,ORIGINAL,HADDOCK,1479,0674,2,20,0,0,0,0,0,3,2016-067401
06,25,01,1108,517,0,,7651,8,3,3,2016,07,10,0230217,0,1,2,MAJL1108.pdf,00098881.tif,ORIGINAL,POLLOCK,2695,0674,1,1,0,0,0,0,0,3,2016-067401
06,25,02,1108,518,0,,7651,8,3,5,2016,07,10,0230217,0,1,2,MAJL1108.pdf,00098883.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0674,1,25,0,0,0,0,0,8,2016-067402
06,25,02,1111,519,0,,7649,8,3,5,2016,07,16,0230217,0,0,2,MAJL1111.pdf,00098745.tif,ORIGINAL,BLUEFISH,230,0655,1,0,0,6,0,0,0,1,2016-065502
06,25,03,1111,520,0,,7649,8,3,2,2016,07,16,0230217,0,0,2,MAJL1111.pdf,00098747.tif,ORIGINAL,COMMON THRESHER S,3531,0655,1,0,0,1,0,0,0,1,2016-065503
06,25,06,1111,521,0,,7649,8,1,2,2016,07,16,0230784,0,0,2,MAJL1111.pdf,00098751.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0655,1,6,0,0,0,0,0,1,2016-065506
07,25,01,1112,522,0,,7647,11,1,4,2016,07,16,0010402,0,1,2,MAJL1112.pdf,00099099.tif,ORIGINAL,BFT SCHOOL,4677,0712,1,1,1,0,0,0,1,4,2016-071201
07,25,01,1112,523,0,,7647,11,1,4,2016,07,16,0010402,0,1,2,MAJL1112.pdf,00099099.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0712,3,1,1,0,0,0,1,4,2016-071201
07,25,01,1112,524,1,CAUGHT OUT OF AREA;,7647,11,1,4,2016,07,16,0010402,1,1,2,MAJL1112.pdf,00099099.tif,ORIGINAL,ALBACORE TUNA,4701,0712,2,3,3,0,0,0,3,4,2016-071201
07,25,02,1112,525,1,KEPT;,7647,11,1,5,2016,07,16,0010402,0,1,2,MAJL1112.pdf,00099101.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0712,1,2,2,1,0,0,2,2,2016-071202
06,25,01,1114,526,0,,7648,8,3,1,2016,07,17,0230217,0,0,2,MAJL1114.pdf,00098940.tif,ORIGINAL,BLUE SHARK,4931,0688,1,0,0,1,0,0,0,4,2016-068801
06,25,02,1114,527,0,,7648,8,3,2,2016,07,17,0230217,0,0,2,MAJL1114.pdf,00098942.tif,ORIGINAL,BLUE SHARK,4931,0688,1,0,0,2,0,0,0,1,2016-068802
06,25,03,1114,528,0,,7648,8,1,1,2016,07,17,0230784,0,0,2,MAJL1114.pdf,00098944.tif,ORIGINAL,BLUEFISH,230,0688,1,0,0,1,0,0,0,3,2016-068803
06,25,04,1114,529,0,,7648,8,1,2,2016,07,17,0230784,0,0,2,MAJL1114.pdf,00098946.tif,ORIGINAL,HADDOCK,1479,0688,1,3,0,0,0,0,0,2,2016-068804
07,25,01,1116,530,0,,7651,8,1,2,2016,07,24,0230784,0,0,2,MAJL1116.pdf,00099453.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0773,1,20,0,0,0,0,0,1,2016-077301
07,25,01,1116,531,0,,7651,8,1,2,2016,07,24,0230784,0,1,2,MAJL1116.pdf,00099453.tif,ORIGINAL,BFT YOUNG SCHOOL,4673,0773,2,0,0,2,0,0,0,1,2016-077301
07,25,02,1116,532,0,,7651,8,1,4,2016,07,24,0230784,1,1,2,MAJL1116.pdf,00099455.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0773,1,1,0,2,0,0,0,2,2016-077302
08,25,01,1119,533,0,,7651,8,1,6,2016,07,30,0230784,0,1,2,MAJL1119.pdf,00100094.tif,ORIGINAL,BLUE SHARK,4931,0899,1,0,0,2,0,0,0,3,2016-089901
08,25,02,1119,534,0,,7651,8,3,3,2016,07,30,0230217,0,0,2,MAJL1119.pdf,00100096.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0899,1,12,0,0,0,0,0,1,2016-089902
08,25,03,1119,535,1,FISH COUNTS EQUAL ZERO;,7651,8,3,4,2016,07,30,0230217,0,0,2,MAJL1119.pdf,00100098.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0899,1,0,0,0,0,0,0,1,2016-089903
08,25,04,1119,536,0,,7651,8,1,2,2016,07,30,0230784,0,0,2,MAJL1119.pdf,00100100.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0899,1,10,0,0,0,0,0,1,2016-089904
08,25,04,1119,537,0,,7651,8,1,2,2016,07,30,0230784,0,0,2,MAJL1119.pdf,00100100.tif,ORIGINAL,POLLOCK,2695,0899,2,5,0,0,0,0,0,1,2016-089904
09,25,01,1120,538,0,,7651,8,1,3,2016,07,31,0230784,0,0,2,MAJL1120.pdf,00100136.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0905,1,10,0,0,0,0,0,3,2016-090501
09,25,02,1120,539,0,,7651,8,1,3,2016,07,31,0230784,0,0,2,MAJL1120.pdf,00100138.tif,ORIGINAL,HADDOCK,1479,0905,2,3,0,0,0,0,0,3,2016-090502
09,25,02,1120,540,0,,7651,8,1,3,2016,07,31,0230784,0,0,2,MAJL1120.pdf,00100138.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0905,1,12,0,0,0,0,0,3,2016-090502
09,25,01,1121,541,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100300.tif,ORIGINAL,COD,815,0931,3,0,0,50,0,0,0,3,2016-093101
09,25,01,1121,542,1,KEPT;,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100300.tif,ORIGINAL,CUSK,960,0931,8,21,0,0,0,0,0,3,2016-093101
09,25,01,1121,543,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100300.tif,ORIGINAL,HADDOCK,1479,0931,2,19,0,0,0,0,0,3,2016-093101
09,25,01,1121,544,1,RARE OR ILLEGAL SPECIES KEPT;,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100300.tif,ORIGINAL,REDFISH,2400,0931,4,25,0,0,0,0,0,3,2016-093101
09,25,01,1121,545,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100300.tif,ORIGINAL,POLLOCK,2695,0931,5,4,0,0,0,0,0,3,2016-093101
09,25,01,1121,546,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100300.tif,ORIGINAL,BLUE SHARK,4931,0931,7,0,0,1,0,0,0,3,2016-093101
09,25,01,1121,547,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100300.tif,ORIGINAL,SILVER HAKE,5090,0931,1,1,0,0,0,0,0,3,2016-093101
09,25,01,1121,548,1,CAUGHT OUT OF AREA;ALIVE;,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100300.tif,ORIGINAL,WOLFFISH,5120,0931,6,0,0,1,0,0,0,3,2016-093101
09,25,02,1121,549,0,,7600,15,1,4,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100302.tif,ORIGINAL,HADDOCK,1479,0931,2,2,0,10,0,0,0,3,2016-093102
09,25,02,1121,550,0,,7600,15,1,4,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100302.tif,ORIGINAL,POLLOCK,2695,0931,1,25,0,25,0,0,0,3,2016-093102
09,25,03,1121,551,0,,7600,15,1,2,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100304.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0931,3,40,0,0,0,0,0,1,2016-093103
09,25,03,1121,552,0,,7600,15,1,2,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100304.tif,ORIGINAL,SPINY DOGFISH,3521,0931,1,0,0,1,0,0,0,1,2016-093103
09,25,03,1121,553,0,,7600,15,1,2,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100304.tif,ORIGINAL,BLUE SHARK,4931,0931,2,0,0,1,0,0,0,1,2016-093103
09,25,04,1121,554,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100306.tif,ORIGINAL,HERRING,1670,0931,2,2,0,0,0,0,0,3,2016-093104
09,25,04,1121,555,1,DEAD;,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100306.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0931,1,20,0,6,6,0,0,3,2016-093104
09,25,04,1121,556,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100306.tif,ORIGINAL,SPINY DOGFISH,3521,0931,3,0,0,3,0,0,0,3,2016-093104
09,25,04,1121,557,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100306.tif,ORIGINAL,BLUE SHARK,4931,0931,4,0,0,1,0,0,0,3,2016-093104
09,25,05,1121,558,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100308.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0931,1,30,0,10,0,0,0,2,2016-093105
09,25,05,1121,559,1,ALIVE;,7600,15,1,3,2016,07,31,0090024,1,0,2,MAJL1121.pdf,00100308.tif,ORIGINAL,SILVER HAKE,5090,0931,2,0,0,1,0,0,0,2,2016-093105
09,25,06,1121,560,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100310.tif,ORIGINAL,HADDOCK,1479,0931,4,1,0,0,0,0,0,2,2016-093106
09,25,06,1121,561,1,ALIVE;,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100310.tif,ORIGINAL,HERRING,1670,0931,3,5,0,20,0,0,0,2,2016-093106
09,25,06,1121,562,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100310.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0931,2,20,0,20,0,0,0,2,2016-093106
09,25,06,1121,563,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100310.tif,ORIGINAL,BFT GIANT,4671,0931,1,1,1,0,0,0,0,2,2016-093106
09,25,07,1121,564,1,DEAD;,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100312.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0931,1,30,0,15,10,0,0,1,2016-093107
09,25,07,1121,565,0,,7600,15,1,3,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100312.tif,ORIGINAL,SPINY DOGFISH,3521,0931,2,0,0,2,2,0,0,1,2016-093107
09,25,08,1121,566,0,,7600,15,1,5,2016,07,31,0090024,0,0,2,MAJL1121.pdf,00100314.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0931,1,25,0,0,0,0,0,1,2016-093108
06,25,01,1130,567,0,,7380,9,1,1,2016,07,16,0239038,1,0,2,MAJL1130.pdf,00098755.tif,ORIGINAL,BLUEFISH,230,0656,3,0,0,2,0,0,0,1,2016-065601
06,25,01,1130,568,0,,7380,9,1,1,2016,07,16,0239038,1,0,2,MAJL1130.pdf,00098755.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0656,1,6,0,0,0,0,0,1,2016-065601
06,25,01,1130,569,0,,7380,9,1,1,2016,07,16,0239038,1,0,2,MAJL1130.pdf,00098755.tif,ORIGINAL,BLUE SHARK,4931,0656,2,0,0,1,0,0,0,1,2016-065601
06,25,04,1130,570,0,,7380,9,1,2,2016,07,16,0230229,1,0,2,MAJL1130.pdf,00098759.tif,ORIGINAL,BLUEFISH,230,0656,4,1,0,11,0,0,0,2,2016-065604
06,25,04,1130,571,0,,7380,9,1,2,2016,07,16,0230229,0,1,2,MAJL1130.pdf,00098759.tif,ORIGINAL,HERRING,1670,0656,5,12,0,0,0,0,0,2,2016-065604
06,25,04,1130,572,0,,7380,9,1,2,2016,07,16,0230229,0,0,2,MAJL1130.pdf,00098759.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0656,3,24,0,0,0,0,0,2,2016-065604
06,25,04,1130,573,0,,7380,9,1,2,2016,07,16,0230229,0,0,2,MAJL1130.pdf,00098759.tif,ORIGINAL,SILVER HAKE,5090,0656,1,6,0,0,0,0,0,2,2016-065604
06,25,04,1130,574,0,,7380,9,1,2,2016,07,16,0230229,1,0,2,MAJL1130.pdf,00098759.tif,ORIGINAL,SPINY DOGFISH,3521,0656,2,1,0,9,0,0,0,2,2016-065604
06,25,05,1130,575,0,,7380,9,1,2,2016,07,16,0230213,0,1,2,MAJL1130.pdf,00098761.tif,ORIGINAL,HADDOCK,1479,0656,1,6,1,50,0,0,0,2,2016-065605
06,25,05,1130,576,1,RARE OR ILLEGAL SPECIES KEPT;ALIVE;,7380,9,1,2,2016,07,16,0230213,0,1,2,MAJL1130.pdf,00098761.tif,ORIGINAL,WHITE HAKE,1539,0656,3,3,0,3,0,0,0,2,2016-065605
06,25,05,1130,577,1,SPECIES;ALIVE;,7380,9,1,2,2016,07,16,0230213,0,1,2,MAJL1130.pdf,00098761.tif,ORIGINAL,SAND EELS,8888,0656,4,0,0,1,0,0,0,2,2016-065605
06,25,05,1130,578,0,,7380,9,1,2,2016,07,16,0230213,0,1,2,MAJL1130.pdf,00098761.tif,ORIGINAL,SILVER HAKE,5090,0656,2,4,0,0,0,0,0,2,2016-065605
06,25,01,1131,579,0,,6634,24,1,4,2016,07,17,0010285,0,0,2,MAJL1131.pdf,00098950.tif,ORIGINAL,BLUEFISH,230,0689,1,2,0,4,0,0,0,2,2016-068901
06,25,02,1131,580,0,,6634,24,1,2,2016,07,17,0010285,0,0,2,MAJL1131.pdf,00098952.tif,ORIGINAL,BLUEFISH,230,0689,1,15,0,5,0,0,0,3,2016-068902
07,25,01,1132,581,0,,7600,15,1,3,2016,07,24,0090024,0,0,2,MAJL1132.pdf,00099464.tif,ORIGINAL,HERRING,1670,0775,2,12,0,0,0,0,0,1,2016-077501
07,25,01,1132,582,0,,7600,15,1,3,2016,07,24,0090024,0,0,2,MAJL1132.pdf,00099464.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0775,1,12,0,0,0,0,0,1,2016-077501
07,25,01,1132,583,0,,7600,15,1,3,2016,07,24,0090024,0,0,2,MAJL1132.pdf,00099464.tif,ORIGINAL,SILVER HAKE,5090,0775,3,17,0,0,0,0,0,1,2016-077501
07,25,02,1132,584,0,,7600,15,1,4,2016,07,24,0090024,0,0,2,MAJL1132.pdf,00099466.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0775,1,14,0,0,0,0,0,1,2016-077502
07,25,02,1132,585,0,,7600,15,1,4,2016,07,24,0090024,0,0,2,MAJL1132.pdf,00099466.tif,ORIGINAL,SPINY DOGFISH,3521,0775,2,0,0,1,0,0,0,1,2016-077502
07,25,03,1132,586,0,,7600,15,1,2,2016,07,24,0090024,0,0,2,MAJL1132.pdf,00099468.tif,ORIGINAL,HADDOCK,1479,0775,2,0,0,3,0,0,0,1,2016-077503
07,25,03,1132,587,0,,7600,15,1,2,2016,07,24,0090024,0,0,2,MAJL1132.pdf,00099468.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0775,1,10,0,6,0,0,0,1,2016-077503
07,25,04,1132,588,0,,7600,15,1,3,2016,07,24,0090024,0,0,2,MAJL1132.pdf,00099470.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0775,1,6,0,12,0,0,0,2,2016-077504
09,25,01,1136,589,0,,7648,11,3,3,2016,07,30,0010402,0,0,2,MAJL1136.pdf,00100142.tif,ORIGINAL,BFT LARGE MEDIUM,4679,0907,1,2,0,0,0,0,0,2,2016-090701
09,25,03,1136,590,0,,7648,11,3,4,2016,07,30,0010402,0,0,2,MAJL1136.pdf,00100145.tif,ORIGINAL,DOLPHIN,1050,0907,1,4,4,0,0,0,0,3,2016-090703
08,25,01,1153,591,0,,6634,11,1,3,2016,07,24,0019028,0,0,2,MAJL1153.pdf,00099637.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0804,1,1,0,0,0,0,0,3,2016-080401
06,25,01,1157,592,0,,7633,15,3,2,2016,07,16,0090803,0,0,2,MAJL1157.pdf,00098864.tif,ORIGINAL,BLUEFISH,230,0672,1,0,0,2,0,0,0,1,2016-067201
06,25,01,1157,593,0,,7633,15,3,2,2016,07,16,0090803,0,0,2,MAJL1157.pdf,00098864.tif,ORIGINAL,HADDOCK,1479,0672,4,0,0,2,0,0,0,1,2016-067201
06,25,01,1157,594,0,,7633,15,3,2,2016,07,16,0090803,0,0,2,MAJL1157.pdf,00098864.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0672,2,9,0,0,0,0,0,1,2016-067201
06,25,01,1157,595,0,,7633,15,3,2,2016,07,16,0090803,0,0,2,MAJL1157.pdf,00098864.tif,ORIGINAL,SPINY DOGFISH,3521,0672,3,0,0,2,0,0,0,1,2016-067201
06,25,02,1157,596,0,,7633,15,1,3,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098866.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0672,2,8,0,12,0,0,0,1,2016-067202
06,25,02,1157,597,0,,7633,15,1,3,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098866.tif,ORIGINAL,SPINY DOGFISH,3521,0672,3,0,0,2,0,0,0,1,2016-067202
06,25,02,1157,598,0,,7633,15,1,3,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098866.tif,ORIGINAL,BLUE SHARK,4931,0672,1,0,0,1,0,0,0,1,2016-067202
06,25,03,1157,599,0,,7633,15,1,2,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098868.tif,ORIGINAL,POLLOCK,2695,0672,1,4,0,0,0,0,0,2,2016-067203
06,25,03,1157,600,0,,7633,15,1,2,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098868.tif,ORIGINAL,SPINY DOGFISH,3521,0672,2,0,0,2,0,0,0,2,2016-067203
06,25,04,1157,601,0,,7633,15,1,3,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098870.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0672,1,6,0,6,0,0,0,2,2016-067204
06,25,05,1157,602,1,KEPT;,7633,15,1,3,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098872.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0672,2,50,0,0,0,0,0,1,2016-067205
06,25,05,1157,603,0,,7633,15,1,3,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098872.tif,ORIGINAL,SILVER HAKE,5090,0672,1,1,0,0,0,0,0,1,2016-067205
06,25,06,1157,604,0,,7633,15,1,2,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098874.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0672,2,4,0,6,0,0,0,3,2016-067206
06,25,06,1157,605,0,,7633,15,1,2,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098874.tif,ORIGINAL,BFT GIANT,4671,0672,1,1,0,0,0,1,0,3,2016-067206
06,25,06,1157,606,1,ALIVE;,7633,15,1,2,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098874.tif,ORIGINAL,SILVER HAKE,5090,0672,3,2,0,6,0,0,0,3,2016-067206
06,25,08,1157,607,0,,7633,15,1,2,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098877.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0672,2,10,0,2,0,0,0,1,2016-067208
06,25,08,1157,608,0,,7633,15,1,2,2016,07,16,0090024,0,0,2,MAJL1157.pdf,00098877.tif,ORIGINAL,BFT GIANT,4671,0672,1,1,0,0,0,1,0,1,2016-067208
