tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
16,36,01,2214,814,0,,7466,4,1,3,2015,09,18,1030146,0,0,2,NYSE2214.pdf,00093014.tif,ORIGINAL,DOLPHIN,1050,1653,1,30,0,0,0,0,0,2,2015-165301
16,36,02,2214,815,0,,7466,4,1,3,2015,09,18,1030146,0,0,2,NYSE2214.pdf,00093016.tif,ORIGINAL,DOLPHIN,1050,1653,2,12,0,0,0,0,0,1,2015-165302
16,36,02,2214,816,0,,7466,4,1,3,2015,09,18,1030146,0,0,2,NYSE2214.pdf,00093016.tif,ORIGINAL,YFT,4711,1653,1,8,0,0,0,0,0,1,2015-165302
16,36,04,2214,817,0,,7466,4,1,3,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093019.tif,ORIGINAL,SHORTFIN,3551,1653,1,0,0,2,0,0,0,2,2015-165304
16,36,05,2214,818,0,,7466,4,1,2,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093021.tif,ORIGINAL,BLUEFISH,230,1653,2,0,0,8,0,0,0,4,2015-165305
16,36,05,2214,819,0,,7466,4,1,2,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093021.tif,ORIGINAL,LITTLE T,4681,1653,1,0,0,4,0,0,0,4,2015-165305
16,36,06,2214,820,0,,7466,4,1,2,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093023.tif,ORIGINAL,BLUEFISH,230,1653,2,0,0,12,0,0,0,4,2015-165306
16,36,06,2214,821,0,,7466,4,1,2,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093023.tif,ORIGINAL,LITTLE T,4681,1653,1,0,0,7,0,0,0,4,2015-165306
16,36,07,2214,822,0,,7466,4,1,7,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093025.tif,ORIGINAL,DOLPHIN,1050,1653,2,7,7,0,0,0,0,2,2015-165307
16,36,07,2214,823,0,,7466,4,1,7,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093025.tif,ORIGINAL,YFT,4711,1653,1,5,5,0,0,0,0,2,2015-165307
16,36,08,2214,824,0,,7466,4,1,2,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093027.tif,ORIGINAL,LITTLE T,4681,1653,1,0,0,1,0,0,0,4,2015-165308
16,36,09,2214,825,0,,7466,4,1,2,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093029.tif,ORIGINAL,LITTLE T,4681,1653,1,0,0,2,0,0,0,4,2015-165309
16,36,10,2214,826,0,,7466,4,1,2,2015,09,18,1030085,0,0,2,NYSE2214.pdf,00093031.tif,ORIGINAL,LITTLE T,4681,1653,1,0,0,6,0,0,0,2,2015-165310
16,36,11,2214,827,0,,7466,4,1,3,2015,09,18,1030137,0,0,2,NYSE2214.pdf,00093033.tif,ORIGINAL,TILEFISH,4470,1653,2,17,0,0,0,0,0,2,2015-165311
16,36,11,2214,828,0,,7466,4,1,3,2015,09,18,1030137,0,0,2,NYSE2214.pdf,00093033.tif,ORIGINAL,YFT,4711,1653,1,2,0,0,0,0,0,2,2015-165311
16,36,01,2217,829,0,,7466,4,1,2,2015,09,25,1030134,0,0,2,NYSE2217.pdf,00093200.tif,ORIGINAL,LITTLE T,4681,1682,1,0,0,6,0,0,0,4,2015-168201
14,44,01,1203,830,0,,7623,11,1,4,2015,09,07,0090414,0,0,2,RISE1203.pdf,00091748.tif,ORIGINAL,YFT,4711,1486,1,1,0,0,0,0,0,1,2015-148601
14,44,02,1203,831,0,,7623,11,1,3,2015,09,07,0090475,0,0,2,RISE1203.pdf,00091750.tif,ORIGINAL,SHORTFIN,3551,1486,1,1,0,0,0,0,0,8,2015-148602
14,44,03,1203,832,0,,7623,11,1,5,2015,09,07,0090475,0,0,2,RISE1203.pdf,00091752.tif,ORIGINAL,YFT,4711,1486,1,8,0,0,0,0,0,2,2015-148603
14,44,01,1205,833,0,,7623,15,1,2,2015,09,06,0090420,0,0,2,RISE1205.pdf,00091601.tif,ORIGINAL,SKIPJACK,4661,1461,1,0,0,2,0,0,0,2,2015-146101
14,44,01,1209,834,0,,7632,11,1,2,2015,09,05,0090414,0,0,2,RISE1209.pdf,00091609.tif,ORIGINAL,BLUE SHA,4931,1463,1,0,0,3,0,0,0,3,2015-146301
16,44,01,1210,835,0,,7624,12,3,3,2015,09,19,0090019,0,0,2,RISE1210.pdf,00092775.tif,ORIGINAL,SHORTFIN,3551,1628,1,1,1,0,0,0,0,2,2015-162801
16,44,01,1210,836,0,,7624,12,3,3,2015,09,19,0090019,0,0,2,RISE1210.pdf,00092775.tif,ORIGINAL,BLUE SHA,4931,1628,2,0,0,3,0,0,0,2,2015-162801
15,44,01,2205,837,0,,7622,11,1,6,2015,09,09,0094047,0,0,2,RISE2205.pdf,00091966.tif,ORIGINAL,BLUEFISH,230,1515,2,5,0,0,0,0,0,3,2015-151501
15,44,01,2205,838,0,,7622,11,1,6,2015,09,09,0094047,0,0,2,RISE2205.pdf,00091966.tif,ORIGINAL,SHORTFIN,3551,1515,1,0,0,1,0,0,0,3,2015-151501
16,51,01,1102,839,0,,7614,7,2,3,2015,09,19,0011199,0,0,1,VASE1102.pdf,00092798.tif,ORIGINAL,DOLPHIN,1050,1630,1,4,4,0,0,0,0,2,2015-163001
16,51,02,1102,840,0,,7614,7,2,4,2015,09,19,0011199,0,0,2,VASE1102.pdf,00092800.tif,ORIGINAL,DOLPHIN,1050,1630,1,10,10,0,0,0,0,3,2015-163002
16,51,03,1102,841,0,,7614,7,1,6,2015,09,19,0010024,0,1,1,VASE1102.pdf,00092802.tif,ORIGINAL,DOLPHIN,1050,1630,2,20,20,0,0,0,0,2,2015-163003
16,51,03,1102,842,0,,7614,7,1,6,2015,09,19,0010024,0,1,1,VASE1102.pdf,00092802.tif,ORIGINAL,WAHOO,4720,1630,1,1,1,0,0,0,0,2,2015-163003
16,51,04,1102,843,0,,7614,7,1,6,2015,09,19,0010024,1,0,1,VASE1102.pdf,00092804.tif,ORIGINAL,DOLPHIN,1050,1630,1,40,40,0,0,0,0,3,2015-163004
16,51,05,1102,844,0,,7614,7,2,5,2015,09,19,0011199,0,0,2,VASE1102.pdf,00092806.tif,ORIGINAL,DOLPHIN,1050,1630,2,1,0,0,0,0,0,3,2015-163005
16,51,05,1102,845,0,,7614,7,2,5,2015,09,19,0011199,0,0,2,VASE1102.pdf,00092806.tif,ORIGINAL,WAHOO,4720,1630,1,1,0,0,0,0,0,3,2015-163005
14,51,01,1106,846,0,,7415,1,1,4,2015,09,07,8100091,0,0,1,VASE1106.pdf,00091764.tif,ORIGINAL,DOLPHIN,1050,1490,1,6,6,0,0,0,0,3,2015-149001
14,51,02,1106,847,0,,7415,1,1,5,2015,09,07,8100002,0,0,1,VASE1106.pdf,00091766.tif,ORIGINAL,DOLPHIN,1050,1490,1,13,13,0,0,0,0,3,2015-149002
14,51,02,1106,848,0,,7415,1,1,5,2015,09,07,8100002,0,0,1,VASE1106.pdf,00091766.tif,ORIGINAL,WHITE MA,2161,1490,2,0,0,1,0,0,0,3,2015-149002
14,51,03,1106,849,0,,7415,1,1,4,2015,09,07,8100091,0,0,2,VASE1106.pdf,00091768.tif,ORIGINAL,WHITE MA,2161,1490,1,0,0,6,0,0,0,3,2015-149003
14,51,04,1106,850,0,,7415,1,1,6,2015,09,07,8100091,0,0,2,VASE1106.pdf,00091770.tif,ORIGINAL,WHITE MA,2161,1490,2,0,0,4,0,0,0,3,2015-149004
14,51,04,1106,851,0,,7415,1,1,6,2015,09,07,8100091,0,0,2,VASE1106.pdf,00091770.tif,ORIGINAL,BLUE MAR,2171,1490,3,0,0,1,0,0,0,3,2015-149004
14,51,04,1106,852,0,,7415,1,1,6,2015,09,07,8100091,0,0,2,VASE1106.pdf,00091770.tif,ORIGINAL,SAILFISH,3026,1490,1,0,0,1,0,0,0,3,2015-149004
15,51,01,1107,853,0,,6633,1,1,2,2015,09,12,8100091,0,0,2,VASE1107.pdf,00092063.tif,ORIGINAL,WHITE MA,2161,1540,2,0,0,1,0,0,0,2,2015-154001
15,51,01,1107,854,0,,6633,1,1,2,2015,09,12,8100091,0,0,2,VASE1107.pdf,00092063.tif,ORIGINAL,BLUE MAR,2171,1540,1,0,0,1,0,0,0,2,2015-154001
15,51,02,1107,855,0,,6633,1,1,5,2015,09,12,8100091,0,0,2,VASE1107.pdf,00092065.tif,ORIGINAL,DOLPHIN,1050,1540,3,4,4,2,0,0,0,2,2015-154002
15,51,02,1107,856,0,,6633,1,1,5,2015,09,12,8100091,0,0,2,VASE1107.pdf,00092065.tif,ORIGINAL,WHITE MA,2161,1540,1,0,0,1,0,0,0,2,2015-154002
15,51,02,1107,857,1,ALIVE;,6633,1,1,5,2015,09,12,8100091,0,0,2,VASE1107.pdf,00092065.tif,ORIGINAL,LONGBILL,4010,1540,2,0,0,1,0,0,0,2,2015-154002
15,51,03,1107,858,0,,6633,1,1,4,2015,09,12,8100002,0,0,1,VASE1107.pdf,00092067.tif,ORIGINAL,DOLPHIN,1050,1540,2,4,4,0,0,0,0,2,2015-154003
15,51,03,1107,859,0,,6633,1,1,4,2015,09,12,8100002,0,0,1,VASE1107.pdf,00092067.tif,ORIGINAL,YFT,4711,1540,1,1,1,0,0,0,0,2,2015-154003
15,51,04,1107,860,0,,6633,1,1,2,2015,09,12,8100002,0,0,1,VASE1107.pdf,00092069.tif,ORIGINAL,DOLPHIN,1050,1540,2,1,1,2,0,0,0,3,2015-154004
15,51,04,1107,861,0,,6633,1,1,2,2015,09,12,8100002,0,0,1,VASE1107.pdf,00092069.tif,ORIGINAL,WHITE MA,2161,1540,1,0,0,1,0,0,0,3,2015-154004
15,51,05,1107,862,0,,6633,1,1,6,2015,09,12,8100002,0,0,2,VASE1107.pdf,00092071.tif,ORIGINAL,DOLPHIN,1050,1540,1,7,0,0,0,0,0,2,2015-154005
15,51,05,1107,863,0,,6633,1,1,6,2015,09,12,8100002,0,0,2,VASE1107.pdf,00092071.tif,ORIGINAL,BLACKFIN,4641,1540,2,1,0,0,0,0,0,2,2015-154005
15,51,06,1107,864,0,,6633,1,1,6,2015,09,12,8100002,0,0,2,VASE1107.pdf,00092073.tif,ORIGINAL,DOLPHIN,1050,1540,2,5,0,0,0,0,0,3,2015-154006
15,51,06,1107,865,0,,6633,1,1,6,2015,09,12,8100002,0,0,2,VASE1107.pdf,00092073.tif,ORIGINAL,WHITE MA,2161,1540,1,0,0,1,0,0,0,3,2015-154006
16,51,01,1109,866,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092781.tif,ORIGINAL,WHITE MA,2161,1631,4,0,0,1,0,0,0,1,2015-163101
16,51,01,1109,867,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092781.tif,ORIGINAL,BLUE MAR,2171,1631,5,0,0,1,0,0,0,1,2015-163101
16,51,01,1109,868,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092781.tif,ORIGINAL,TILEFISH,4470,1631,3,1,0,0,0,0,0,1,2015-163101
16,51,01,1109,869,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092781.tif,ORIGINAL,BIGEYE T,4691,1631,1,1,0,0,0,0,0,1,2015-163101
16,51,01,1109,870,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092781.tif,ORIGINAL,YFT,4711,1631,2,1,0,0,0,0,0,1,2015-163101
16,51,03,1109,871,0,,7421,1,1,5,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092784.tif,ORIGINAL,WHITE MA,2161,1631,1,0,0,2,0,0,0,2,2015-163103
16,51,04,1109,872,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092786.tif,ORIGINAL,DOLPHIN,1050,1631,2,1,0,0,0,0,0,3,2015-163104
16,51,04,1109,873,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092786.tif,ORIGINAL,WHITE MA,2161,1631,1,0,0,4,0,0,0,3,2015-163104
16,51,05,1109,874,0,,7421,1,1,4,2015,09,19,8100002,0,0,2,VASE1109.pdf,00092788.tif,ORIGINAL,WHITE MA,2161,1631,1,0,0,1,0,0,0,2,2015-163105
16,51,06,1109,875,0,,7421,1,1,4,2015,09,19,8100002,0,0,2,VASE1109.pdf,00092790.tif,ORIGINAL,WHITE MA,2161,1631,1,0,0,2,0,0,0,1,2015-163106
16,51,07,1109,876,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092792.tif,ORIGINAL,DOLPHIN,1050,1631,2,4,4,0,0,0,0,3,2015-163107
16,51,07,1109,877,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092792.tif,ORIGINAL,WHITE MA,2161,1631,1,0,0,3,0,0,0,3,2015-163107
16,51,08,1109,878,0,,7421,1,1,6,2015,09,19,8100091,0,0,2,VASE1109.pdf,00092794.tif,ORIGINAL,WHITE MA,2161,1631,1,0,0,3,0,0,0,2,2015-163108
15,51,01,1201,879,0,,7421,3,1,3,2015,09,12,8101832,0,0,2,VASE1201.pdf,00092263.tif,ORIGINAL,DOLPHIN,1050,1565,1,3,3,0,0,0,0,3,2015-156501
15,51,02,1201,880,0,,7421,3,1,4,2015,09,12,8100088,0,0,2,VASE1201.pdf,00092265.tif,ORIGINAL,DOLPHIN,1050,1565,2,7,7,0,0,0,0,3,2015-156502
15,51,02,1201,881,0,,7421,3,1,4,2015,09,12,8100088,0,0,2,VASE1201.pdf,00092265.tif,ORIGINAL,WHITE MA,2161,1565,1,0,0,5,0,0,0,3,2015-156502
15,51,03,1201,882,0,,7421,3,1,7,2015,09,12,8100088,0,0,2,VASE1201.pdf,00092267.tif,ORIGINAL,DOLPHIN,1050,1565,2,12,12,0,0,0,0,2,2015-156503
15,51,03,1201,883,0,,7421,3,1,7,2015,09,12,8100088,0,0,2,VASE1201.pdf,00092267.tif,ORIGINAL,WHITE MA,2161,1565,1,0,0,1,0,0,0,2,2015-156503
15,51,04,1201,884,0,,7421,3,1,5,2015,09,12,8100088,0,0,2,VASE1201.pdf,00092269.tif,ORIGINAL,DOLPHIN,1050,1565,2,3,3,0,0,0,0,3,2015-156504
15,51,04,1201,885,0,,7421,3,1,5,2015,09,12,8100088,0,0,2,VASE1201.pdf,00092269.tif,ORIGINAL,WHITE MA,2161,1565,1,0,0,1,0,0,0,3,2015-156504
15,51,05,1201,886,0,,7421,3,1,9,2015,09,12,8100088,0,0,2,VASE1201.pdf,00092271.tif,ORIGINAL,DOLPHIN,1050,1565,1,6,6,0,0,0,0,2,2015-156505
15,51,06,1201,887,0,,7421,3,1,4,2015,09,12,8100088,0,0,2,VASE1201.pdf,00092273.tif,ORIGINAL,DOLPHIN,1050,1565,2,9,9,0,0,0,0,3,2015-156506
15,51,06,1201,888,0,,7421,3,1,4,2015,09,12,8100088,0,0,2,VASE1201.pdf,00092273.tif,ORIGINAL,BLUE MAR,2171,1565,1,0,0,1,0,0,0,3,2015-156506
15,51,07,1201,889,0,,7421,3,1,4,2015,09,12,8101832,0,0,2,VASE1201.pdf,00092275.tif,ORIGINAL,DOLPHIN,1050,1565,2,3,3,0,0,0,0,3,2015-156507
15,51,07,1201,890,0,,7421,3,1,4,2015,09,12,8101832,0,0,2,VASE1201.pdf,00092275.tif,ORIGINAL,WHITE MA,2161,1565,1,0,0,3,0,0,0,3,2015-156507
15,51,07,1201,891,0,,7421,3,1,4,2015,09,12,8101832,0,0,2,VASE1201.pdf,00092275.tif,ORIGINAL,GOLDEN T,4467,1565,3,1,1,0,0,0,0,3,2015-156507
15,51,08,1201,892,0,,7421,3,1,6,2015,09,12,8101832,0,0,2,VASE1201.pdf,00092277.tif,ORIGINAL,DOLPHIN,1050,1565,2,2,2,0,0,0,0,2,2015-156508
15,51,08,1201,893,0,,7421,3,1,6,2015,09,12,8101832,0,0,2,VASE1201.pdf,00092277.tif,ORIGINAL,WHITE MA,2161,1565,1,0,0,1,0,0,0,2,2015-156508
16,51,01,1206,894,0,,6633,3,1,3,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092932.tif,ORIGINAL,DOLPHIN,1050,1645,2,1,1,0,0,0,0,3,2015-164501
16,51,01,1206,895,0,,6633,3,1,3,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092932.tif,ORIGINAL,WHITE MA,2161,1645,1,0,0,1,0,0,0,3,2015-164501
16,51,02,1206,896,0,,6633,3,1,6,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092934.tif,ORIGINAL,WHITE MA,2161,1645,2,0,0,1,0,0,0,2,2015-164502
16,51,02,1206,897,0,,6633,3,1,6,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092934.tif,ORIGINAL,SAILFISH,3026,1645,1,0,0,1,0,0,0,2,2015-164502
16,51,03,1206,898,0,,6633,3,1,3,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092936.tif,ORIGINAL,DOLPHIN,1050,1645,2,12,0,0,0,0,0,3,2015-164503
16,51,03,1206,899,0,,6633,3,1,3,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092936.tif,ORIGINAL,WHITE MA,2161,1645,1,0,0,2,0,0,0,3,2015-164503
16,51,03,1206,900,0,,6633,3,1,3,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092936.tif,ORIGINAL,LITTLE T,4681,1645,3,2,0,0,0,0,0,3,2015-164503
16,51,04,1206,901,0,,6633,3,1,6,2015,09,19,8101832,0,0,1,VASE1206.pdf,00092938.tif,ORIGINAL,DOLPHIN,1050,1645,3,1,0,3,0,0,0,2,2015-164504
16,51,04,1206,902,0,,6633,3,1,6,2015,09,19,8101832,0,0,1,VASE1206.pdf,00092938.tif,ORIGINAL,WHITE MA,2161,1645,1,0,0,1,0,0,0,2,2015-164504
16,51,04,1206,903,0,,6633,3,1,6,2015,09,19,8101832,0,0,1,VASE1206.pdf,00092938.tif,ORIGINAL,WAHOO,4720,1645,2,1,1,0,0,0,0,2,2015-164504
16,51,05,1206,904,0,,6633,3,3,4,2015,09,19,8100438,0,0,2,VASE1206.pdf,00092940.tif,ORIGINAL,DOLPHIN,1050,1645,2,2,0,0,0,0,0,2,2015-164505
16,51,05,1206,905,1,RARE OR ILLEGAL SPECIES KEPT;ALIVE;,6633,3,3,4,2015,09,19,8100438,0,0,2,VASE1206.pdf,00092940.tif,ORIGINAL,BLUELINE,4440,1645,1,8,0,4,0,0,0,2,2015-164505
16,51,05,1206,906,0,,6633,3,3,4,2015,09,19,8100438,0,0,2,VASE1206.pdf,00092940.tif,ORIGINAL,BLACKTIP,4871,1645,3,0,0,1,0,0,0,2,2015-164505
16,51,06,1206,907,0,,6633,3,1,2,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092942.tif,ORIGINAL,DOLPHIN,1050,1645,3,4,0,0,0,0,0,3,2015-164506
16,51,06,1206,908,0,,6633,3,1,2,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092942.tif,ORIGINAL,WHITE MA,2161,1645,1,0,0,3,0,0,0,3,2015-164506
16,51,06,1206,909,0,,6633,3,1,2,2015,09,19,8100088,0,0,2,VASE1206.pdf,00092942.tif,ORIGINAL,BLUE MAR,2171,1645,2,0,0,1,0,0,0,3,2015-164506
15,51,01,2105,910,0,,2836,1,1,6,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091970.tif,ORIGINAL,DOLPHIN,1050,1516,3,12,0,0,0,0,0,2,2015-151601
15,51,01,2105,911,0,,2836,1,1,6,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091970.tif,ORIGINAL,WHITE MA,2161,1516,1,0,0,1,0,0,0,2,2015-151601
15,51,01,2105,912,0,,2836,1,1,6,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091970.tif,ORIGINAL,SAILFISH,3026,1516,2,0,0,1,0,0,0,2,2015-151601
15,51,02,2105,913,0,,2836,1,1,2,2015,09,10,8100091,0,0,1,VASE2105.pdf,00091972.tif,ORIGINAL,DOLPHIN,1050,1516,1,18,18,0,0,0,0,3,2015-151602
15,51,03,2105,914,0,,2836,1,1,5,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091974.tif,ORIGINAL,DOLPHIN,1050,1516,2,18,0,0,0,0,0,3,2015-151603
15,51,03,2105,915,0,,2836,1,1,5,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091974.tif,ORIGINAL,WHITE MA,2161,1516,1,0,0,3,0,0,0,3,2015-151603
15,51,04,2105,916,0,,2836,1,1,7,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091976.tif,ORIGINAL,DOLPHIN,1050,1516,2,20,0,0,0,0,0,3,2015-151604
15,51,04,2105,917,0,,2836,1,1,7,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091976.tif,ORIGINAL,WHITE MA,2161,1516,1,0,0,1,0,0,0,3,2015-151604
15,51,05,2105,918,0,,2836,1,1,6,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091978.tif,ORIGINAL,DOLPHIN,1050,1516,1,60,0,0,0,0,0,3,2015-151605
15,51,06,2105,919,0,,2836,1,1,5,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091980.tif,ORIGINAL,DOLPHIN,1050,1516,2,6,0,0,0,0,0,2,2015-151606
15,51,06,2105,920,0,,2836,1,1,5,2015,09,10,8100091,0,0,2,VASE2105.pdf,00091980.tif,ORIGINAL,WHITE MA,2161,1516,1,0,0,2,0,0,0,2,2015-151606
15,51,01,2106,921,0,,7421,1,1,2,2015,09,11,8100091,0,0,2,VASE2106.pdf,00092169.tif,ORIGINAL,DOLPHIN,1050,1552,1,2,0,0,0,0,0,8,2015-155201
15,51,01,2106,922,0,,7421,1,1,2,2015,09,11,8100091,0,1,2,VASE2106.pdf,00092169.tif,ORIGINAL,LITTLE T,4681,1552,2,0,0,1,0,0,0,8,2015-155201
15,51,02,2106,923,0,,7421,1,1,5,2015,09,11,8100091,0,0,1,VASE2106.pdf,00092171.tif,ORIGINAL,DOLPHIN,1050,1552,3,4,4,0,0,0,0,2,2015-155202
15,51,02,2106,924,0,,7421,1,1,5,2015,09,11,8100091,0,0,1,VASE2106.pdf,00092171.tif,ORIGINAL,WHITE MA,2161,1552,1,0,0,1,0,0,0,2,2015-155202
15,51,02,2106,925,0,,7421,1,1,5,2015,09,11,8100091,0,0,1,VASE2106.pdf,00092171.tif,ORIGINAL,YFT,4711,1552,2,1,1,0,0,0,0,2,2015-155202
15,51,03,2106,926,0,,7421,1,1,6,2015,09,11,8100091,0,0,2,VASE2106.pdf,00092173.tif,ORIGINAL,DOLPHIN,1050,1552,3,3,3,0,0,0,0,3,2015-155203
15,51,03,2106,927,0,,7421,1,1,6,2015,09,11,8100091,0,0,2,VASE2106.pdf,00092173.tif,ORIGINAL,WHITE MA,2161,1552,1,0,0,1,0,0,0,3,2015-155203
15,51,03,2106,928,0,,7421,1,1,6,2015,09,11,8100091,0,0,2,VASE2106.pdf,00092173.tif,ORIGINAL,SAILFISH,3026,1552,2,0,0,1,0,0,0,3,2015-155203
15,51,04,2106,929,0,,7421,1,1,8,2015,09,11,8100091,0,0,1,VASE2106.pdf,00092175.tif,ORIGINAL,DOLPHIN,1050,1552,2,8,8,0,0,0,0,3,2015-155204
15,51,04,2106,930,0,,7421,1,1,8,2015,09,11,8100091,0,0,1,VASE2106.pdf,00092175.tif,ORIGINAL,WHITE MA,2161,1552,1,0,0,2,0,0,0,3,2015-155204
15,51,05,2106,931,0,,7421,1,1,5,2015,09,11,8100091,0,0,2,VASE2106.pdf,00092177.tif,ORIGINAL,DOLPHIN,1050,1552,2,2,2,0,0,0,0,3,2015-155205
15,51,05,2106,932,1,ALIVE;,7421,1,1,5,2015,09,11,8100091,0,0,2,VASE2106.pdf,00092177.tif,ORIGINAL,BFT YOUN,4673,1552,3,0,0,20,0,0,0,3,2015-155205
15,51,05,2106,933,0,,7421,1,1,5,2015,09,11,8100091,0,0,2,VASE2106.pdf,00092177.tif,ORIGINAL,WAHOO,4720,1552,1,1,1,0,0,0,0,3,2015-155205
15,51,06,2106,934,0,,7421,1,1,4,2015,09,11,8100002,0,0,2,VASE2106.pdf,00092179.tif,ORIGINAL,DOLPHIN,1050,1552,1,7,0,0,0,0,0,3,2015-155206
15,51,06,2106,935,0,,7421,1,1,4,2015,09,11,8100002,0,0,2,VASE2106.pdf,00092179.tif,ORIGINAL,WAHOO,4720,1552,2,1,0,0,0,0,0,3,2015-155206
15,51,01,2107,936,0,,7415,3,1,4,2015,09,14,8100088,0,0,2,VASE2107.pdf,00092281.tif,ORIGINAL,DOLPHIN,1050,1566,2,3,0,0,0,0,0,3,2015-156601
15,51,01,2107,937,0,,7415,3,1,4,2015,09,14,8100088,0,0,2,VASE2107.pdf,00092281.tif,ORIGINAL,WHITE MA,2161,1566,1,0,0,2,0,0,0,3,2015-156601
15,51,02,2107,938,0,,7415,3,1,5,2015,09,14,8100088,0,0,2,VASE2107.pdf,00092283.tif,ORIGINAL,WHITE MA,2161,1566,1,0,0,1,0,0,0,2,2015-156602
15,51,03,2107,939,0,,7415,3,1,6,2015,09,14,8100088,0,0,2,VASE2107.pdf,00092285.tif,ORIGINAL,WHITE MA,2161,1566,1,0,0,7,0,0,0,3,2015-156603
15,51,01,2108,940,0,,7415,3,1,6,2015,09,16,8100088,0,0,2,VASE2108.pdf,00092442.tif,ORIGINAL,ATLANTIC,330,1592,2,0,0,1,0,0,0,3,2015-159201
15,51,01,2108,941,0,,7415,3,1,6,2015,09,16,8100088,0,0,2,VASE2108.pdf,00092442.tif,ORIGINAL,WHITE MA,2161,1592,1,0,0,5,0,0,0,3,2015-159201
15,51,02,2108,942,0,,7415,3,1,6,2015,09,16,8100088,0,0,2,VASE2108.pdf,00092444.tif,ORIGINAL,DOLPHIN,1050,1592,1,6,0,0,0,0,0,3,2015-159202
15,51,02,2108,943,0,,7415,3,1,6,2015,09,16,8100088,0,0,2,VASE2108.pdf,00092444.tif,ORIGINAL,WHITE MA,2161,1592,3,0,0,2,0,0,0,3,2015-159202
15,51,02,2108,944,1,ALIVE;,7415,3,1,6,2015,09,16,8100088,0,0,2,VASE2108.pdf,00092444.tif,ORIGINAL,BLUE MAR,2171,1592,2,0,0,4,0,0,0,3,2015-159202
15,51,03,2108,945,0,,7415,3,1,5,2015,09,16,8100088,0,0,2,VASE2108.pdf,00092446.tif,ORIGINAL,WHITE MA,2161,1592,1,0,0,6,0,0,0,3,2015-159203
15,51,04,2108,946,0,,7415,3,1,2,2015,09,16,8100088,0,0,1,VASE2108.pdf,00092448.tif,ORIGINAL,DOLPHIN,1050,1592,1,17,17,0,0,0,0,3,2015-159204
15,51,04,2108,947,0,,7415,3,1,2,2015,09,16,8100088,0,0,1,VASE2108.pdf,00092448.tif,ORIGINAL,WHITE MA,2161,1592,2,0,0,3,0,0,0,3,2015-159204
15,51,01,2109,948,0,,6783,8,1,4,2015,09,16,0010039,0,0,2,VASE2109.pdf,00092401.tif,ORIGINAL,GREATER,30,1584,2,1,0,0,0,0,0,2,2015-158401
15,51,01,2109,949,0,,6783,8,1,4,2015,09,16,0010039,0,0,2,VASE2109.pdf,00092401.tif,ORIGINAL,DOLPHIN,1050,1584,1,9,0,0,0,0,0,2,2015-158401
14,51,01,2201,950,0,,7421,1,1,4,2015,09,01,8100002,0,0,2,VASE2201.pdf,00091756.tif,ORIGINAL,WAHOO,4720,1487,1,1,1,0,0,0,0,2,2015-148701
