state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
CR,CT/RI,October,4681,little tunny,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,57.439232409,3299.2654198,0.3333333333,0.6666666667,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3581,longfin mako,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3571,mako sharks,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4811,porbeagle shark,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3026,sailfish,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3491,sand tiger,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4821,sandbar shark,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3551,shortfin mako,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4661,skipjack tuna,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4328,swordfish,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3531,thresher sharks,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4911,tiger shark,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4720,wahoo,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,2161,white marlin,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4801,white shark,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4711,yellowfin tuna,10,6,2,0,6,158,114.878465,1932.552438,,,1,6,2,0,0.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333,2,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666667,0,0,0,0,16,0,1.0666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666667,7.6,0,0,0,0,0,0,0,0,0,0,6,0,0.1666666667,0,0,0,0,6,4,2,0.6666666667,0.037037037,1.5,0.0197530864,172.31769723,4570.7518093,344.63539446,0,114.87846482,0,0,0,0,0,0,0,0,0,0,0,0,57.439232409,344.63539446,0,0,0,0,0,0,0,0,0,0,172.31769723,0,28.719616205,0,0,0,0,85276.70582,0,6497.6918208,0,0,0,0,0,0,0,0,0,0,0,0,3299.2654198,50105.014064,0,0,0,0,0,0,0,0,0,0,29693.388778,0,824.81635494,0,0,0,0,114.87846482,6497.6918208,0.6666666667,1.0666666667,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MA,MA,June,0330,Atlantic bonito,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,3840,Spanish mackerel,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4701,albacore,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,3541,bigeye thresher,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4691,bigeye tuna,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,5293,blackfin tuna,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,2171,blue marlin,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4931,blue shark,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4670,bluefin tuna - UNC,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4671,bluefin tuna - large,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4679,bluefin tuna - large medium,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4678,bluefin tuna - large school,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4677,bluefin tuna - school,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4676,bluefin tuna - small medium,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4673,bluefin tuna - young school,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,1050,dolphin,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4841,dusky shark,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,0030,greater amberjack,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4951,hammerhead sharks,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,1940,king mackerel,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MA,MA,June,4681,little tunny,6,7,2,0,1,507,219.597264,2846.068562,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
