tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
140001,33,01,2205,705,0,,7733,2,1,4,2018,09,05,0150099,0,0,1,NHSE2205.pdf,00128870.tif,ORIGINAL,B,4671,1400,2,1,1,0,0,1,0,3,2018-140001
143801,33,01,2206,706,1,KEPT;,7736,2,1,4,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129102.tif,ORIGINAL,H,1670,1438,2,20,0,0,0,0,0,3,2018-143801
143801,33,01,2206,707,0,,7736,2,1,4,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129102.tif,ORIGINAL,A,2120,1438,3,10,0,0,0,0,0,3,2018-143801
143801,33,01,2206,708,0,,7736,2,1,4,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129102.tif,ORIGINAL,B,4671,1438,1,1,0,0,0,1,0,3,2018-143801
143802,33,02,2206,709,1,KEPT;,7736,2,1,3,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129104.tif,ORIGINAL,H,1670,1438,8,24,0,0,0,0,0,1,2018-143802
143802,33,02,2206,710,0,,7736,2,1,3,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129104.tif,ORIGINAL,A,2120,1438,6,24,0,0,0,0,0,1,2018-143802
143802,33,02,2206,711,0,,7736,2,1,3,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129104.tif,ORIGINAL,S,3521,1438,4,0,0,2,0,0,0,1,2018-143802
143802,33,02,2206,712,0,,7736,2,1,3,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129104.tif,ORIGINAL,B,4671,1438,3,1,0,0,0,1,0,1,2018-143802
143802,33,02,2206,713,0,,7736,2,1,3,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129104.tif,ORIGINAL,B,4676,1438,1,0,0,3,0,0,0,1,2018-143802
143802,33,02,2206,714,0,,7736,2,1,3,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129104.tif,ORIGINAL,B,4931,1438,2,0,0,2,0,0,0,1,2018-143802
143802,33,02,2206,715,0,,7736,2,1,3,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129104.tif,ORIGINAL,S,5090,1438,5,1,0,0,0,0,0,1,2018-143802
143802,33,02,2206,716,1,KEPT;,7736,2,1,3,2018,09,07,0150099,0,0,2,NHSE2206.pdf,00129104.tif,ORIGINAL,S,8030,1438,7,24,0,0,0,0,0,1,2018-143802
147001,33,01,2209,717,0,,7737,2,1,4,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129298.tif,ORIGINAL,B,4671,1470,1,1,0,0,0,1,0,3,2018-147001
147002,33,02,2209,718,0,,7737,2,1,2,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129300.tif,ORIGINAL,S,5090,1470,1,2,0,0,0,0,0,1,2018-147002
147002,33,02,2209,719,1,ALIVE;,7737,2,1,2,2018,09,14,0150099,0,1,2,NHSE2209.pdf,00129300.tif,ORIGINAL,P,5240,1470,2,0,0,4,0,0,0,1,2018-147002
147003,33,03,2209,720,0,,7737,2,1,1,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129302.tif,ORIGINAL,A,2120,1470,3,4,0,16,0,0,0,2,2018-147003
147003,33,03,2209,721,0,,7737,2,1,1,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129302.tif,ORIGINAL,P,2695,1470,4,0,0,5,0,0,0,2,2018-147003
147003,33,03,2209,722,1,CAUGHT OUT OF AREA;,7737,2,1,1,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129302.tif,ORIGINAL,L,4681,1470,6,0,0,5,0,0,0,2,2018-147003
147003,33,03,2209,723,0,,7737,2,1,1,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129302.tif,ORIGINAL,B,4931,1470,1,0,0,1,0,0,0,2,2018-147003
147003,33,03,2209,724,0,,7737,2,1,1,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129302.tif,ORIGINAL,S,5090,1470,5,3,0,0,0,0,0,2,2018-147003
147003,33,03,2209,725,0,,7737,2,1,1,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129302.tif,ORIGINAL,S,8030,1470,2,10,0,0,0,0,0,2,2018-147003
147003,33,03,2209,726,1,SPECIES;ALIVE;,7737,2,1,1,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129302.tif,ORIGINAL,H,8888,1470,7,0,0,1,0,0,0,2,2018-147003
147004,33,04,2209,727,0,,7737,2,1,3,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129304.tif,ORIGINAL,H,1479,1470,1,2,0,2,0,0,0,3,2018-147004
147004,33,04,2209,728,0,,7737,2,1,3,2018,09,14,0150099,0,0,2,NHSE2209.pdf,00129304.tif,ORIGINAL,P,2695,1470,2,1,0,9,0,0,0,3,2018-147004
153201,33,01,2212,729,0,,7633,1,4,3,2018,09,13,0151970,0,0,2,NHSE2212.pdf,00129518.tif,ORIGINAL,H,1670,1532,1,10,0,0,0,0,0,1,2018-153201
153201,33,01,2212,730,1,ALIVE;,7633,1,4,3,2018,09,13,0151970,0,0,2,NHSE2212.pdf,00129518.tif,ORIGINAL,S,8030,1532,2,0,0,25,0,0,0,1,2018-153201
153202,33,02,2212,731,1,CAUGHT OUT OF AREA;,7633,1,3,3,2018,09,13,0150021,0,0,2,NHSE2212.pdf,00129520.tif,ORIGINAL,A,330,1532,4,0,0,3,0,0,0,1,2018-153202
153202,33,02,2212,732,0,,7633,1,3,3,2018,09,13,0150021,0,0,2,NHSE2212.pdf,00129520.tif,ORIGINAL,A,2120,1532,3,3,0,0,0,0,0,1,2018-153202
153202,33,02,2212,733,0,,7633,1,3,3,2018,09,13,0150021,0,0,2,NHSE2212.pdf,00129520.tif,ORIGINAL,B,4671,1532,1,1,0,0,0,1,0,1,2018-153202
153202,33,02,2212,734,1,KEPT;,7633,1,3,3,2018,09,13,0150021,0,0,2,NHSE2212.pdf,00129520.tif,ORIGINAL,S,8030,1532,2,25,0,0,0,0,0,1,2018-153202
153203,33,03,2212,735,0,,7633,1,4,2,2018,09,13,0151970,0,0,2,NHSE2212.pdf,00129522.tif,ORIGINAL,B,4671,1532,1,1,1,0,0,1,0,1,2018-153203
153203,33,03,2212,736,0,,7633,1,4,2,2018,09,13,0151970,0,0,2,NHSE2212.pdf,00129522.tif,ORIGINAL,S,8030,1532,2,6,0,0,0,0,0,1,2018-153203
153204,33,04,2212,737,0,,7633,1,3,3,2018,09,13,0150003,0,0,2,NHSE2212.pdf,00129524.tif,ORIGINAL,P,2695,1532,2,0,0,6,0,0,0,1,2018-153204
153204,33,04,2212,738,0,,7633,1,3,3,2018,09,13,0150003,0,0,2,NHSE2212.pdf,00129524.tif,ORIGINAL,B,4671,1532,1,1,1,0,0,1,0,1,2018-153204
153204,33,04,2212,739,1,ALIVE;,7633,1,3,3,2018,09,13,0150003,0,0,2,NHSE2212.pdf,00129524.tif,ORIGINAL,S,8030,1532,3,0,0,24,0,0,0,1,2018-153204
136601,34,01,1103,740,0,,7508,3,1,4,2018,09,03,0090900,0,0,2,NJSE1103.pdf,00128610.tif,ORIGINAL,W,2161,1366,1,0,0,3,0,0,0,2,2018-136601
136602,34,02,1103,741,1,ALIVE;,7508,3,1,10,2018,09,03,0090900,0,0,2,NJSE1103.pdf,00128612.tif,ORIGINAL,W,2161,1366,1,0,0,19,0,0,0,3,2018-136602
136602,34,02,1103,742,0,,7508,3,1,10,2018,09,03,0090900,0,0,2,NJSE1103.pdf,00128612.tif,ORIGINAL,B,2171,1366,2,0,0,1,0,0,0,3,2018-136602
136603,34,03,1103,743,0,,7508,3,1,2,2018,09,03,0090062,0,0,1,NJSE1103.pdf,00128614.tif,ORIGINAL,A,330,1366,1,12,0,0,0,0,0,3,2018-136603
136603,34,03,1103,744,0,,7508,3,1,2,2018,09,03,0090062,0,0,1,NJSE1103.pdf,00128614.tif,ORIGINAL,D,1050,1366,2,1,1,0,0,0,0,3,2018-136603
167101,34,01,1104,745,0,,7509,2,1,2,2018,09,29,0011063,0,0,2,NJSE1104.pdf,00130302.tif,ORIGINAL,L,4681,1671,1,9,0,6,0,0,0,2,2018-167101
167103,34,03,1104,746,0,,7509,2,1,3,2018,09,29,0011724,0,0,2,NJSE1104.pdf,00130305.tif,ORIGINAL,D,4841,1671,1,0,0,2,0,0,0,2,2018-167103
167104,34,04,1104,747,0,,7509,2,1,2,2018,09,29,0011724,0,1,2,NJSE1104.pdf,00130307.tif,ORIGINAL,L,4681,1671,1,0,0,15,0,0,0,2,2018-167104
167105,34,05,1104,748,0,,7509,2,1,5,2018,09,29,0011724,0,0,2,NJSE1104.pdf,00130309.tif,ORIGINAL,B,230,1671,2,0,0,10,0,0,0,3,2018-167105
167105,34,05,1104,749,1,SPECIES;ALIVE;,7509,2,1,5,2018,09,29,0011724,0,0,2,NJSE1104.pdf,00130309.tif,REVISED,A,8888,1671,1,0,0,1,0,0,0,3,2018-167105
167106,34,06,1104,750,0,,7509,2,1,4,2018,09,29,0011063,0,0,1,NJSE1104.pdf,00130311.tif,ORIGINAL,D,1050,1671,1,8,8,0,0,0,0,2,2018-167106
167106,34,06,1104,751,0,,7509,2,1,4,2018,09,29,0011063,0,0,1,NJSE1104.pdf,00130311.tif,ORIGINAL,Y,4711,1671,2,0,0,2,0,0,0,2,2018-167106
170301,34,01,1107,752,0,,6416,6,1,6,2018,09,30,0251808,0,0,1,NJSE1107.pdf,00130443.tif,ORIGINAL,D,1050,1703,1,50,9,0,0,0,0,3,2018-170301
170301,34,01,1107,753,0,,6416,6,1,6,2018,09,30,0251808,0,0,1,NJSE1107.pdf,00130443.tif,ORIGINAL,B,4931,1703,2,0,0,2,0,0,0,3,2018-170301
170302,34,02,1107,754,0,,6416,6,1,2,2018,09,30,0259125,0,0,1,NJSE1107.pdf,00130445.tif,ORIGINAL,L,4681,1703,1,1,1,0,0,0,0,3,2018-170302
170303,34,03,1107,755,0,,6416,6,1,3,2018,09,30,0251050,0,0,1,NJSE1107.pdf,00130447.tif,ORIGINAL,D,1050,1703,1,6,6,0,0,0,0,2,2018-170303
170304,34,04,1107,756,0,,6416,6,1,2,2018,09,30,0251808,0,0,2,NJSE1107.pdf,00130449.tif,ORIGINAL,D,1050,1703,1,0,0,12,0,0,0,2,2018-170304
170306,34,06,1107,757,0,,6416,6,1,3,2018,09,30,0259125,0,0,1,NJSE1107.pdf,00130452.tif,ORIGINAL,D,1050,1703,2,12,8,0,0,0,0,2,2018-170306
170306,34,06,1107,758,0,,6416,6,1,3,2018,09,30,0259125,0,0,1,NJSE1107.pdf,00130452.tif,ORIGINAL,G,4467,1703,1,6,6,0,0,0,0,2,2018-170306
170307,34,07,1107,759,0,,6416,6,1,4,2018,09,30,0259005,0,1,2,NJSE1107.pdf,00130454.tif,REVISED,D,1050,1703,1,15,0,0,0,0,0,3,2018-170307
170307,34,07,1107,760,1,CAUGHT OUT OF AREA;ALIVE;,6416,6,1,4,2018,09,30,0259005,0,1,2,NJSE1107.pdf,00130454.tif,REVISED,B,2420,1703,3,0,0,1,0,0,0,3,2018-170307
170307,34,07,1107,761,1,CAUGHT OUT OF AREA;,6416,6,1,4,2018,09,30,0259005,0,1,2,NJSE1107.pdf,00130454.tif,REVISED,S,5090,1703,2,3,0,0,0,0,0,3,2018-170307
136901,34,01,1110,762,0,,7509,2,1,1,2018,09,02,0011063,0,0,1,NJSE1110.pdf,00128625.tif,ORIGINAL,L,4681,1369,1,5,5,10,0,0,0,2,2018-136901
136902,34,02,1110,763,0,,7509,2,1,4,2018,09,02,0011724,0,0,2,NJSE1110.pdf,00128627.tif,ORIGINAL,L,4681,1369,1,0,0,6,0,0,0,3,2018-136902
136903,34,03,1110,764,0,,7509,2,1,5,2018,09,02,0011724,0,0,2,NJSE1110.pdf,00128629.tif,ORIGINAL,A,330,1369,2,0,0,1,0,0,0,2,2018-136903
136903,34,03,1110,765,0,,7509,2,1,5,2018,09,02,0011724,0,0,2,NJSE1110.pdf,00128629.tif,ORIGINAL,D,1050,1369,1,0,0,2,0,0,0,2,2018-136903
136904,34,04,1110,766,0,,7509,2,1,6,2018,09,02,0011063,0,0,2,NJSE1110.pdf,00128631.tif,ORIGINAL,D,1050,1369,1,1,0,0,0,0,0,2,2018-136904
140101,34,01,1111,767,0,,6416,6,1,2,2018,09,02,0251808,0,0,1,NJSE1111.pdf,00128875.tif,ORIGINAL,D,1050,1401,1,6,3,4,0,0,0,2,2018-140101
140102,34,02,1111,768,0,,6416,6,1,5,2018,09,02,0251808,0,0,1,NJSE1111.pdf,00128877.tif,ORIGINAL,W,2161,1401,2,0,0,1,0,0,0,3,2018-140102
140102,34,02,1111,769,0,,6416,6,1,5,2018,09,02,0251808,0,0,1,NJSE1111.pdf,00128877.tif,ORIGINAL,B,2171,1401,1,0,0,1,0,0,0,3,2018-140102
140102,34,02,1111,770,0,,6416,6,1,5,2018,09,02,0251808,0,0,1,NJSE1111.pdf,00128877.tif,ORIGINAL,Y,4711,1401,3,2,2,0,0,0,0,3,2018-140102
140103,34,03,1111,771,0,,6416,6,1,6,2018,09,02,0251808,0,0,1,NJSE1111.pdf,00128879.tif,ORIGINAL,W,2161,1401,1,0,0,5,0,0,0,3,2018-140103
140103,34,03,1111,772,0,,6416,6,1,6,2018,09,02,0251808,0,0,1,NJSE1111.pdf,00128879.tif,ORIGINAL,Y,4711,1401,2,1,1,0,0,0,1,3,2018-140103
140104,34,04,1111,773,0,,6416,6,1,4,2018,09,02,0251808,0,0,1,NJSE1111.pdf,00128881.tif,ORIGINAL,D,1050,1401,1,2,2,0,0,0,0,3,2018-140104
140104,34,04,1111,774,0,,6416,6,1,4,2018,09,02,0251808,0,0,1,NJSE1111.pdf,00128881.tif,ORIGINAL,W,2161,1401,2,0,0,3,0,0,0,3,2018-140104
137001,34,01,1112,775,0,,7719,10,1,4,2018,09,02,0290894,0,0,1,NJSE1112.pdf,00128636.tif,ORIGINAL,D,1050,1370,1,4,2,0,0,0,0,3,2018-137001
137001,34,01,1112,776,0,,7719,10,1,4,2018,09,02,0290894,0,0,1,NJSE1112.pdf,00128636.tif,ORIGINAL,L,4681,1370,2,4,2,20,0,0,0,3,2018-137001
157701,34,01,1121,777,0,,7745,11,1,2,2018,09,22,0091044,0,0,1,NJSE1121.pdf,00129696.tif,ORIGINAL,L,4681,1577,1,1,1,0,0,0,0,4,2018-157701
167201,34,01,1128,778,0,,7509,2,1,3,2018,09,30,0011063,0,0,2,NJSE1128.pdf,00130316.tif,ORIGINAL,D,1050,1672,1,2,0,1,0,0,0,2,2018-167201
167301,34,01,1205,779,0,,7508,3,1,5,2018,09,29,0090900,0,0,1,NJSE1205.pdf,00130321.tif,ORIGINAL,D,1050,1673,1,30,5,5,0,0,0,2,2018-167301
167301,34,01,1205,780,0,,7508,3,1,5,2018,09,29,0090900,0,0,1,NJSE1205.pdf,00130321.tif,ORIGINAL,S,4661,1673,2,0,0,4,0,0,0,2,2018-167301
167302,34,02,1205,781,0,,7508,3,1,3,2018,09,29,0093218,0,0,2,NJSE1205.pdf,00130323.tif,ORIGINAL,D,1050,1673,1,17,0,0,0,0,0,2,2018-167302
167302,34,02,1205,782,0,,7508,3,1,3,2018,09,29,0093218,0,0,2,NJSE1205.pdf,00130323.tif,ORIGINAL,S,4661,1673,2,0,0,30,0,0,0,2,2018-167302
167303,34,03,1205,783,0,,7508,3,1,5,2018,09,29,0090385,0,0,1,NJSE1205.pdf,00130325.tif,ORIGINAL,D,1050,1673,1,3,3,10,0,0,0,2,2018-167303
167304,34,04,1205,784,0,,7508,3,1,5,2018,09,29,0090900,0,0,1,NJSE1205.pdf,00130327.tif,ORIGINAL,D,1050,1673,1,25,13,4,0,0,0,3,2018-167304
167304,34,04,1205,785,0,,7508,3,1,5,2018,09,29,0090900,0,0,1,NJSE1205.pdf,00130327.tif,ORIGINAL,S,4661,1673,2,3,0,0,0,0,0,3,2018-167304
140201,34,01,1206,786,0,,6416,6,1,5,2018,09,01,0251005,0,0,2,NJSE1206.pdf,00128886.tif,ORIGINAL,D,1050,1402,1,1,0,0,0,0,0,3,2018-140201
140201,34,01,1206,787,0,,6416,6,1,5,2018,09,01,0251005,0,0,2,NJSE1206.pdf,00128886.tif,ORIGINAL,W,2161,1402,2,0,0,1,0,0,0,3,2018-140201
140301,34,01,1208,788,0,,6416,6,1,3,2018,09,03,0251050,0,0,2,NJSE1208.pdf,00128891.tif,ORIGINAL,B,230,1403,2,0,0,1,0,0,0,3,2018-140301
140301,34,01,1208,789,0,,6416,6,1,3,2018,09,03,0251050,0,0,2,NJSE1208.pdf,00128891.tif,ORIGINAL,L,4681,1403,1,0,0,3,0,0,0,3,2018-140301
140302,34,02,1208,790,0,,6416,6,1,5,2018,09,03,0251808,0,0,1,NJSE1208.pdf,00128893.tif,ORIGINAL,D,1050,1403,1,14,9,0,0,0,0,3,2018-140302
140302,34,02,1208,791,0,,6416,6,1,5,2018,09,03,0251808,0,0,1,NJSE1208.pdf,00128893.tif,ORIGINAL,W,2161,1403,2,0,0,3,0,0,0,3,2018-140302
159901,34,01,1210,792,0,,7723,10,1,6,2018,09,23,0294283,0,0,2,NJSE1210.pdf,00129893.tif,ORIGINAL,H,4950,1599,1,0,0,1,0,0,0,3,2018-159901
149901,34,01,1212,793,0,,6416,6,1,2,2018,09,16,0259125,0,0,2,NJSE1212.pdf,00129403.tif,ORIGINAL,A,330,1499,1,0,0,1,0,0,0,3,2018-149901
170402,34,02,1215,794,0,,6416,6,1,2,2018,09,29,0251050,0,0,2,NJSE1215.pdf,00130511.tif,ORIGINAL,L,4681,1704,1,0,0,1,0,0,0,4,2018-170402
170404,34,04,1215,795,0,,6416,6,1,3,2018,09,29,0259005,0,0,1,NJSE1215.pdf,00130514.tif,ORIGINAL,D,1050,1704,1,4,3,0,0,0,0,2,2018-170404
170405,34,05,1215,796,0,,6416,6,1,3,2018,09,29,0259005,0,0,1,NJSE1215.pdf,00130516.tif,ORIGINAL,D,1050,1704,1,5,5,0,0,0,0,2,2018-170405
167401,34,01,1216,797,0,,7719,10,1,2,2018,09,29,0290279,0,0,1,NJSE1216.pdf,00130332.tif,ORIGINAL,L,4681,1674,1,1,1,0,0,0,0,1,2018-167401
167402,34,02,1216,798,0,,7719,10,1,3,2018,09,29,0290894,0,0,2,NJSE1216.pdf,00130334.tif,ORIGINAL,D,1050,1674,1,30,0,0,0,0,0,3,2018-167402
139301,34,01,2109,799,0,,7508,11,1,2,2018,09,04,0090051,0,0,1,NJSE2109.pdf,00128833.tif,ORIGINAL,D,1050,1393,2,3,3,0,0,0,0,8,2018-139301
139301,34,01,2109,800,0,,7508,11,1,2,2018,09,04,0090051,0,0,1,NJSE2109.pdf,00128833.tif,ORIGINAL,L,4681,1393,1,4,4,3,0,0,0,8,2018-139301
139302,34,02,2109,801,0,,7508,11,1,1,2018,09,04,0090386,0,0,2,NJSE2109.pdf,00128835.tif,ORIGINAL,B,2171,1393,1,0,0,1,0,0,0,2,2018-139302
139302,34,02,2109,802,0,,7508,11,1,1,2018,09,04,0090386,0,0,2,NJSE2109.pdf,00128835.tif,ORIGINAL,S,4661,1393,3,0,0,1,0,0,0,2,2018-139302
139302,34,02,2109,803,0,,7508,11,1,1,2018,09,04,0090386,0,0,2,NJSE2109.pdf,00128835.tif,ORIGINAL,B,4673,1393,2,0,0,2,0,0,0,2,2018-139302
141001,34,01,2112,804,0,,7723,8,1,4,2018,09,06,0291024,0,0,2,NJSE2112.pdf,00128953.tif,ORIGINAL,Y,4711,1410,1,14,0,0,0,0,0,2,2018-141001
161701,34,01,2204,805,0,,7722,3,1,4,2018,09,21,0090900,0,0,2,NJSE2204.pdf,00130011.tif,ORIGINAL,D,1050,1617,2,15,0,30,0,0,0,3,2018-161701
161701,34,01,2204,806,0,,7722,3,1,4,2018,09,21,0090900,0,0,2,NJSE2204.pdf,00130011.tif,ORIGINAL,W,2161,1617,1,0,0,1,0,0,0,3,2018-161701
161701,34,01,2204,807,1,ALIVE;,7722,3,1,4,2018,09,21,0090900,0,0,2,NJSE2204.pdf,00130011.tif,ORIGINAL,B,4691,1617,3,0,0,1,0,0,0,3,2018-161701
161703,34,03,2204,808,0,,7722,3,1,4,2018,09,21,0090900,0,0,2,NJSE2204.pdf,00130014.tif,ORIGINAL,D,1050,1617,2,7,0,0,0,0,0,3,2018-161703
161703,34,03,2204,809,0,,7722,3,1,4,2018,09,21,0090900,0,0,2,NJSE2204.pdf,00130014.tif,ORIGINAL,W,2161,1617,1,0,0,2,0,0,0,3,2018-161703
161703,34,03,2204,810,0,,7722,3,1,4,2018,09,21,0090900,0,0,2,NJSE2204.pdf,00130014.tif,ORIGINAL,Y,4711,1617,3,1,0,0,0,0,0,3,2018-161703
161704,34,04,2204,811,0,,7722,3,1,5,2018,09,21,0090900,0,0,2,NJSE2204.pdf,00130016.tif,ORIGINAL,D,1050,1617,1,40,0,12,0,0,0,2,2018-161704
161704,34,04,2204,812,1,ALIVE;,7722,3,1,5,2018,09,21,0090900,0,0,2,NJSE2204.pdf,00130016.tif,ORIGINAL,B,4691,1617,2,0,0,5,0,0,0,2,2018-161704
143901,34,01,2210,813,0,,7693,5,1,3,2018,09,06,0250100,0,0,1,NJSE2210.pdf,00129108.tif,ORIGINAL,A,330,1439,3,1,1,0,0,0,0,3,2018-143901
143901,34,01,2210,814,0,,7693,5,1,3,2018,09,06,0250100,0,0,1,NJSE2210.pdf,00129108.tif,ORIGINAL,D,1050,1439,2,2,2,0,0,0,0,3,2018-143901
143901,34,01,2210,815,0,,7693,5,1,3,2018,09,06,0250100,0,0,1,NJSE2210.pdf,00129108.tif,ORIGINAL,Y,4711,1439,1,3,3,0,0,0,0,3,2018-143901
144001,34,01,2217,816,0,,7717,11,1,5,2018,09,07,0091131,0,0,2,NJSE2217.pdf,00129113.tif,ORIGINAL,D,1050,1440,1,3,0,0,0,0,0,2,2018-144001
137302,36,02,1101,817,0,,7466,4,1,3,2018,09,02,1030085,0,0,2,NYSE1101.pdf,00128646.tif,ORIGINAL,D,1050,1373,1,4,4,10,0,0,0,8,2018-137302
137303,36,03,1101,818,0,,7466,4,1,5,2018,09,02,1030085,0,0,2,NYSE1101.pdf,00128648.tif,ORIGINAL,D,1050,1373,1,10,10,0,0,0,0,3,2018-137303
137304,36,04,1101,819,0,,7466,4,1,4,2018,09,02,1030085,0,0,2,NYSE1101.pdf,00128650.tif,ORIGINAL,D,1050,1373,1,12,12,6,0,0,0,1,2018-137304
137304,36,04,1101,820,0,,7466,4,1,4,2018,09,02,1030085,0,0,2,NYSE1101.pdf,00128650.tif,ORIGINAL,W,2161,1373,2,0,0,3,0,0,0,1,2018-137304
137304,36,04,1101,821,0,,7466,4,1,4,2018,09,02,1030085,0,0,2,NYSE1101.pdf,00128650.tif,ORIGINAL,B,2171,1373,3,0,0,1,0,0,0,1,2018-137304
139401,36,01,1102,822,0,,7519,5,1,2,2018,09,03,1030133,0,0,2,NYSE1102.pdf,00128840.tif,ORIGINAL,D,1050,1394,2,4,0,0,0,0,0,2,2018-139401
139401,36,01,1102,823,0,,7519,5,1,2,2018,09,03,1030133,0,0,2,NYSE1102.pdf,00128840.tif,ORIGINAL,Y,4711,1394,1,0,0,1,0,0,0,2,2018-139401
139402,36,02,1102,824,0,,7519,5,1,2,2018,09,03,1030133,0,0,2,NYSE1102.pdf,00128842.tif,ORIGINAL,D,1050,1394,2,1,1,0,0,0,0,2,2018-139402
139402,36,02,1102,825,0,,7519,5,1,2,2018,09,03,1030133,0,0,2,NYSE1102.pdf,00128842.tif,ORIGINAL,B,4931,1394,1,0,0,1,0,0,0,2,2018-139402
139403,36,03,1102,826,0,,7519,5,1,5,2018,09,03,1030133,0,0,2,NYSE1102.pdf,00128844.tif,ORIGINAL,B,4931,1394,1,0,0,3,0,0,0,3,2018-139403
144101,36,01,1104,827,0,,7684,5,1,7,2018,09,08,1030133,0,0,1,NYSE1104.pdf,00129118.tif,ORIGINAL,C,3531,1441,1,1,1,0,0,0,0,3,2018-144101
144102,36,02,1104,828,0,,7684,5,1,5,2018,09,08,1030133,0,0,2,NYSE1104.pdf,00129120.tif,ORIGINAL,S,3551,1441,1,0,0,1,0,0,0,3,2018-144102
157901,36,01,1105,829,0,,7466,4,1,3,2018,09,22,1030085,0,0,2,NYSE1105.pdf,00129704.tif,ORIGINAL,L,4681,1579,1,0,0,8,0,0,0,4,2018-157901
157902,36,02,1105,830,0,,7466,4,1,2,2018,09,22,1030137,0,1,2,NYSE1105.pdf,00129706.tif,ORIGINAL,L,4681,1579,1,0,0,12,0,0,0,4,2018-157902
157903,36,03,1105,831,0,,7466,4,1,2,2018,09,22,1030085,0,0,2,NYSE1105.pdf,00129708.tif,ORIGINAL,B,3350,1579,2,0,0,1,0,0,0,4,2018-157903
157903,36,03,1105,832,0,,7466,4,1,2,2018,09,22,1030085,0,0,2,NYSE1105.pdf,00129708.tif,ORIGINAL,S,4180,1579,3,0,0,1,0,0,0,4,2018-157903
157903,36,03,1105,833,0,,7466,4,1,2,2018,09,22,1030085,0,0,2,NYSE1105.pdf,00129708.tif,ORIGINAL,L,4681,1579,1,0,0,27,0,0,0,4,2018-157903
157904,36,04,1105,834,0,,7466,4,1,1,2018,09,22,1030085,0,0,2,NYSE1105.pdf,00129710.tif,ORIGINAL,S,4180,1579,2,0,0,1,0,0,0,4,2018-157904
157904,36,04,1105,835,0,,7466,4,1,1,2018,09,22,1030085,0,0,2,NYSE1105.pdf,00129710.tif,ORIGINAL,L,4681,1579,1,0,0,17,0,0,0,4,2018-157904
157905,36,05,1105,836,0,,7466,4,1,3,2018,09,22,1030137,0,1,2,NYSE1105.pdf,00129712.tif,ORIGINAL,L,4681,1579,1,0,0,6,0,0,0,4,2018-157905
137501,36,01,1106,837,0,,7727,3,1,4,2018,09,03,1030169,0,0,2,NYSE1106.pdf,00128664.tif,ORIGINAL,D,1050,1375,1,11,11,0,0,0,0,3,2018-137501
137501,36,01,1106,838,0,,7727,3,1,4,2018,09,03,1030169,0,0,2,NYSE1106.pdf,00128664.tif,ORIGINAL,W,2161,1375,2,0,0,2,0,0,0,3,2018-137501
137501,36,01,1106,839,0,,7727,3,1,4,2018,09,03,1030169,0,0,2,NYSE1106.pdf,00128664.tif,ORIGINAL,B,4673,1375,3,0,0,1,0,0,0,3,2018-137501
137502,36,02,1106,840,0,,7727,3,1,5,2018,09,03,1030175,0,0,2,NYSE1106.pdf,00128666.tif,ORIGINAL,D,1050,1375,1,5,5,0,0,0,0,3,2018-137502
137502,36,02,1106,841,0,,7727,3,1,5,2018,09,03,1030175,0,0,2,NYSE1106.pdf,00128666.tif,ORIGINAL,Y,4711,1375,2,0,0,1,0,0,0,3,2018-137502
137503,36,03,1106,842,0,,7727,3,1,3,2018,09,03,1030175,0,0,1,NYSE1106.pdf,00128668.tif,ORIGINAL,D,1050,1375,1,12,12,0,0,0,0,2,2018-137503
137503,36,03,1106,843,0,,7727,3,1,3,2018,09,03,1030175,0,0,1,NYSE1106.pdf,00128668.tif,ORIGINAL,B,4677,1375,3,1,1,0,0,0,0,2,2018-137503
137504,36,04,1106,844,0,,7727,3,1,4,2018,09,03,1030175,0,0,2,NYSE1106.pdf,00128670.tif,ORIGINAL,D,1050,1375,1,12,12,0,0,0,0,2,2018-137504
137505,36,05,1106,845,0,,7727,3,1,2,2018,09,03,1030169,0,0,2,NYSE1106.pdf,00128672.tif,ORIGINAL,W,2161,1375,2,0,0,3,0,0,0,2,2018-137505
