tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
471301,25,01,2240,490,0,,7907,37,1,2,2021,08,18,0099249,0,1,2,MAAU2240.pdf,00168817.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4713,2,4,0,0,0,0,0,3,2021-471301
471301,25,01,2240,489,0,,7907,37,1,2,2021,08,18,0099249,0,1,2,MAAU2240.pdf,00168817.tif,ORIGINAL,HADDOCK,1479,4713,3,4,0,0,0,0,0,3,2021-471301
471501,24,01,2109,233,0,,6555,4,3,1,2021,08,18,0470856,0,0,2,MDAU2109.pdf,00168823.tif,ORIGINAL,BLACK SEA BASS,3350,4715,1,2,0,8,0,0,0,2,2021-471501
471502,24,02,2109,235,0,,6555,4,3,4,2021,08,18,0470856,0,0,2,MDAU2109.pdf,00168825.tif,ORIGINAL,YFT,4711,4715,1,2,0,0,0,0,0,2,2021-471502
471502,24,02,2109,234,0,,6555,4,3,4,2021,08,18,0470856,0,0,2,MDAU2109.pdf,00168825.tif,ORIGINAL,WHITE MARLIN,2161,4715,2,0,0,1,0,0,0,2,2021-471502
471901,36,01,2107,892,0,,7727,3,1,4,2021,08,17,1030589,0,1,1,NYAU2107.pdf,00168836.tif,ORIGINAL,YFT,4711,4719,1,5,5,3,0,0,0,1,2021-471901
471901,36,01,2107,891,0,,7727,3,1,4,2021,08,17,1030589,0,1,1,NYAU2107.pdf,00168836.tif,ORIGINAL,BIGEYE TUNA,4691,4719,2,1,1,0,0,0,0,1,2021-471901
471901,36,01,2107,890,0,,7727,3,1,4,2021,08,17,1030589,0,1,1,NYAU2107.pdf,00168836.tif,ORIGINAL,DOLPHIN,1050,4719,3,2,2,0,0,0,0,1,2021-471901
471902,36,02,2107,893,0,,7727,3,1,6,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168838.tif,ORIGINAL,DOLPHIN,1050,4719,1,2,2,0,0,0,1,2,2021-471902
471902,36,02,2107,895,0,,7727,3,1,6,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168838.tif,ORIGINAL,YFT,4711,4719,2,5,5,2,0,0,1,2,2021-471902
471902,36,02,2107,894,0,,7727,3,1,6,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168838.tif,ORIGINAL,ALBACORE TUNA,4701,4719,3,1,1,0,0,0,1,2,2021-471902
471903,36,03,2107,898,0,,7727,3,1,9,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168840.tif,ORIGINAL,YFT,4711,4719,1,1,1,0,0,0,1,2,2021-471903
471903,36,03,2107,897,0,,7727,3,1,9,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168840.tif,ORIGINAL,ALBACORE TUNA,4701,4719,2,4,4,10,0,0,2,2,2021-471903
471903,36,03,2107,896,0,,7727,3,1,9,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168840.tif,ORIGINAL,DOLPHIN,1050,4719,3,2,2,0,0,0,1,2,2021-471903
471904,36,04,2107,899,0,,7727,3,1,6,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168842.tif,ORIGINAL,SWORDFISH,4328,4719,1,1,1,0,0,0,1,2,2021-471904
471904,36,04,2107,900,0,,7727,3,1,6,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168842.tif,ORIGINAL,BIGEYE TUNA,4691,4719,2,1,1,0,0,0,1,2,2021-471904
471904,36,04,2107,902,0,,7727,3,1,6,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168842.tif,ORIGINAL,YFT,4711,4719,3,11,11,0,0,0,0,2,2021-471904
471904,36,04,2107,901,0,,7727,3,1,6,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168842.tif,ORIGINAL,ALBACORE TUNA,4701,4719,4,6,6,0,0,0,0,2,2021-471904
471905,36,05,2107,904,0,,7727,3,1,4,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168844.tif,ORIGINAL,ALBACORE TUNA,4701,4719,1,1,1,0,0,0,1,2,2021-471905
471905,36,05,2107,903,0,,7727,3,1,4,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168844.tif,ORIGINAL,BIGEYE TUNA,4691,4719,2,1,1,0,0,0,1,2,2021-471905
471905,36,05,2107,905,0,,7727,3,1,4,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168844.tif,ORIGINAL,YFT,4711,4719,3,1,1,0,0,0,1,2,2021-471905
471906,36,06,2107,906,0,,7727,3,1,4,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168846.tif,ORIGINAL,DOLPHIN,1050,4719,1,5,5,0,0,0,1,2,2021-471906
471906,36,06,2107,907,0,,7727,3,1,4,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168846.tif,ORIGINAL,ALBACORE TUNA,4701,4719,2,2,2,0,0,0,2,2,2021-471906
471907,36,07,2107,908,0,,7727,3,1,3,2021,08,17,1030589,0,0,2,NYAU2107.pdf,00168848.tif,ORIGINAL,ALBACORE TUNA,4701,4719,1,7,7,0,0,0,0,2,2021-471907
471907,36,07,2107,909,0,,7727,3,1,3,2021,08,17,1030589,0,0,2,NYAU2107.pdf,00168848.tif,ORIGINAL,YFT,4711,4719,2,2,2,0,0,0,0,2,2021-471907
471908,36,08,2107,910,0,,7727,3,1,4,2021,08,17,1030589,0,0,2,NYAU2107.pdf,00168850.tif,ORIGINAL,DOLPHIN,1050,4719,1,12,12,0,0,0,0,2,2021-471908
471908,36,08,2107,911,1,ALIVE;,7727,3,1,4,2021,08,17,1030589,0,0,2,NYAU2107.pdf,00168850.tif,ORIGINAL,ALBACORE TUNA,4701,4719,2,13,13,12,0,0,0,2,2021-471908
471909,36,09,2107,912,0,,7727,3,1,6,2021,08,17,1030589,1,0,2,NYAU2107.pdf,00168852.tif,ORIGINAL,DOLPHIN,1050,4719,1,11,11,0,0,0,0,3,2021-471909
471909,36,09,2107,913,0,,7727,3,1,6,2021,08,17,1030589,1,0,2,NYAU2107.pdf,00168852.tif,ORIGINAL,WHITE MARLIN,2161,4719,2,0,0,1,0,0,0,3,2021-471909
471909,36,09,2107,915,0,,7727,3,1,6,2021,08,17,1030589,1,0,2,NYAU2107.pdf,00168852.tif,ORIGINAL,YFT,4711,4719,3,1,0,0,0,0,0,3,2021-471909
471909,36,09,2107,914,0,,7727,3,1,6,2021,08,17,1030589,1,0,2,NYAU2107.pdf,00168852.tif,ORIGINAL,ALBACORE TUNA,4701,4719,4,2,0,0,0,0,0,3,2021-471909
471910,36,10,2107,917,0,,7727,3,1,3,2021,08,17,1030589,1,0,1,NYAU2107.pdf,00168854.tif,ORIGINAL,YFT,4711,4719,1,7,7,0,0,0,3,2,2021-471910
471910,36,10,2107,916,0,,7727,3,1,3,2021,08,17,1030589,1,0,1,NYAU2107.pdf,00168854.tif,ORIGINAL,DOLPHIN,1050,4719,2,9,9,0,0,0,1,2,2021-471910
471911,36,11,2107,918,0,,7727,3,1,3,2021,08,17,1030589,0,0,2,NYAU2107.pdf,00168856.tif,ORIGINAL,DOLPHIN,1050,4719,1,5,5,2,0,0,0,2,2021-471911
471911,36,11,2107,919,0,,7727,3,1,3,2021,08,17,1030589,0,0,2,NYAU2107.pdf,00168856.tif,ORIGINAL,ALBACORE TUNA,4701,4719,2,3,3,0,0,0,0,2,2021-471911
471912,36,12,2107,921,0,,7727,3,1,4,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168858.tif,ORIGINAL,YFT,4711,4719,1,5,3,0,0,0,2,2,2021-471912
471912,36,12,2107,920,0,,7727,3,1,4,2021,08,17,1030589,0,0,1,NYAU2107.pdf,00168858.tif,ORIGINAL,ALBACORE TUNA,4701,4719,2,3,2,0,0,0,1,2,2021-471912
472201,51,01,2208,1232,0,,6633,1,1,4,2021,08,18,8100002,1,0,2,VAAU2208.pdf,00168867.tif,ORIGINAL,WHITE MARLIN,2161,4722,1,0,0,1,0,0,0,3,2021-472201
472202,51,02,2208,1233,0,,6633,1,1,5,2021,08,18,8100091,0,0,2,VAAU2208.pdf,00168869.tif,ORIGINAL,WHITE MARLIN,2161,4722,1,0,0,3,0,0,0,2,2021-472202
472202,51,02,2208,1234,0,,6633,1,1,5,2021,08,18,8100091,0,0,2,VAAU2208.pdf,00168869.tif,ORIGINAL,YFT,4711,4722,2,3,0,0,0,0,0,2,2021-472202
472203,51,03,2208,1235,0,,6633,1,1,7,2021,08,18,8100091,0,0,2,VAAU2208.pdf,00168871.tif,ORIGINAL,WHITE MARLIN,2161,4722,1,0,0,1,0,0,0,2,2021-472203
472203,51,03,2208,1236,0,,6633,1,1,7,2021,08,18,8100091,0,0,2,VAAU2208.pdf,00168871.tif,ORIGINAL,SAILFISH,3026,4722,2,0,0,1,0,0,0,2,2021-472203
472204,51,04,2208,1237,0,,6633,1,1,6,2021,08,18,8100091,0,0,2,VAAU2208.pdf,00168873.tif,ORIGINAL,WHITE MARLIN,2161,4722,1,0,0,1,0,0,0,2,2021-472204
472204,51,04,2208,1238,0,,6633,1,1,6,2021,08,18,8100091,0,0,2,VAAU2208.pdf,00168873.tif,ORIGINAL,YFT,4711,4722,2,1,0,0,0,0,0,2,2021-472204
472205,51,05,2208,1239,0,,6633,1,1,6,2021,08,18,8100091,0,0,2,VAAU2208.pdf,00168875.tif,ORIGINAL,WHITE MARLIN,2161,4722,1,0,0,2,0,0,0,3,2021-472205
472401,51,01,1202,1150,0,,6686,3,1,6,2021,08,07,8100088,0,0,1,VAAU1202.pdf,00168454.tif,ORIGINAL,BLUELINE TILEFISH,4440,4724,1,15,15,0,0,0,0,3,2021-472401
472401,51,01,1202,1148,0,,6686,3,1,6,2021,08,07,8100088,0,0,1,VAAU1202.pdf,00168454.tif,ORIGINAL,DOLPHIN,1050,4724,2,10,10,0,0,0,0,3,2021-472401
472401,51,01,1202,1149,0,,6686,3,1,6,2021,08,07,8100088,0,0,1,VAAU1202.pdf,00168454.tif,ORIGINAL,WHITE MARLIN,2161,4724,3,0,0,1,0,0,0,3,2021-472401
473101,10,01,2109,94,0,,6783,2,1,3,2021,08,18,0051599,0,0,2,DEAU2109.pdf,00168885.tif,ORIGINAL,YFT,4711,4731,1,4,0,0,0,0,0,2,2021-473101
473102,10,02,2109,95,0,,6783,2,1,6,2021,08,18,0051599,0,0,2,DEAU2109.pdf,00168887.tif,ORIGINAL,BLUELINE TILEFISH,4440,4731,1,30,0,0,0,0,0,3,2021-473102
473102,10,02,2109,96,0,,6783,2,1,6,2021,08,18,0051599,0,0,2,DEAU2109.pdf,00168887.tif,ORIGINAL,GOLDEN TILEFISH,4467,4731,2,3,3,0,0,0,0,3,2021-473102
473401,09,01,2106,18,0,,6773,3,1,5,2021,08,19,0113879,0,0,1,CTAU2106.PDF,00168893.tif,ORIGINAL,ALBACORE TUNA,4701,4734,1,1,1,0,0,0,0,2,2021-473401
473401,09,01,2106,19,0,,6773,3,1,5,2021,08,19,0113879,0,0,1,CTAU2106.PDF,00168893.tif,ORIGINAL,YFT,4711,4734,2,1,1,0,0,0,0,2,2021-473401
473401,09,01,2106,16,0,,6773,3,1,5,2021,08,19,0113879,0,0,1,CTAU2106.PDF,00168893.tif,ORIGINAL,DOLPHIN,1050,4734,3,2,2,0,0,0,0,2,2021-473401
473401,09,01,2106,17,0,,6773,3,1,5,2021,08,19,0113879,0,0,1,CTAU2106.PDF,00168893.tif,ORIGINAL,WHITE MARLIN,2161,4734,4,0,0,1,0,0,0,2,2021-473401
474401,25,01,1134,368,0,,7886,8,3,2,2021,08,21,0230217,0,0,2,MAAU1134.pdf,00168913.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4744,1,40,0,0,0,0,0,1,2021-474401
474401,25,01,1134,369,0,,7886,8,3,2,2021,08,21,0230217,0,0,2,MAAU1134.pdf,00168913.tif,ORIGINAL,BLUE SHARK,4931,4744,2,0,0,2,0,0,0,1,2021-474401
475401,33,01,2118,526,0,,7867,1,1,4,2021,08,20,0151970,0,0,2,NHAU2118.pdf,00168939.tif,ORIGINAL,HERRING,1670,4754,1,10,0,0,0,0,0,3,2021-475401
475401,33,01,2118,527,0,,7867,1,1,4,2021,08,20,0151970,0,0,2,NHAU2118.pdf,00168939.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4754,2,10,0,0,0,0,0,3,2021-475401
475402,33,02,2118,528,0,,7867,1,1,3,2021,08,20,0150003,0,0,2,NHAU2118.pdf,00168941.tif,ORIGINAL,HERRING,1670,4754,1,6,0,0,0,0,0,3,2021-475402
475402,33,02,2118,529,0,,7867,1,1,3,2021,08,20,0150003,0,0,2,NHAU2118.pdf,00168941.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4754,2,6,0,0,0,0,0,3,2021-475402
475601,33,01,2121,530,0,,7799,3,1,3,2021,08,18,0150020,0,1,2,NHAU2121.PDF,00168947.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4756,1,70,0,0,0,0,0,3,2021-475601
475601,33,01,2121,531,1,SPECIES;,7799,3,1,3,2021,08,18,0150020,0,1,2,NHAU2121.PDF,00168947.tif,ORIGINAL,BFT,4670,4756,2,1,0,0,0,0,0,3,2021-475601
475801,33,01,2209,560,1,ALIVE;,7633,1,3,7,2021,08,17,0150003,1,0,2,NHAU2209.pdf,00168955.tif,ORIGINAL,SCULPIN,3260,4758,1,0,0,1,0,0,0,3,2021-475801
475801,33,01,2209,556,0,,7633,1,3,7,2021,08,17,0150003,1,0,2,NHAU2209.pdf,00168955.tif,ORIGINAL,COD,815,4758,2,0,0,1,0,0,0,3,2021-475801
475801,33,01,2209,558,0,,7633,1,3,7,2021,08,17,0150003,1,0,2,NHAU2209.pdf,00168955.tif,ORIGINAL,REDFISH,2400,4758,3,4,0,0,0,0,0,3,2021-475801
475801,33,01,2209,559,0,,7633,1,3,7,2021,08,17,0150003,1,0,2,NHAU2209.pdf,00168955.tif,ORIGINAL,POLLOCK,2695,4758,4,0,0,1,0,0,0,3,2021-475801
475801,33,01,2209,557,0,,7633,1,3,7,2021,08,17,0150003,1,0,2,NHAU2209.pdf,00168955.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4758,5,0,0,8,0,0,0,3,2021-475801
475801,33,01,2209,561,0,,7633,1,3,7,2021,08,17,0150003,1,0,2,NHAU2209.pdf,00168955.tif,ORIGINAL,SQUID,8030,4758,6,1,0,0,0,0,0,3,2021-475801
475802,33,02,2209,562,0,,7633,1,3,7,2021,08,17,0150003,0,0,2,NHAU2209.pdf,00168957.tif,ORIGINAL,COD,815,4758,1,0,0,12,0,0,0,3,2021-475802
475802,33,02,2209,563,0,,7633,1,3,7,2021,08,17,0150003,0,0,2,NHAU2209.pdf,00168957.tif,ORIGINAL,CUSK,960,4758,2,8,0,0,0,0,0,3,2021-475802
475802,33,02,2209,564,0,,7633,1,3,7,2021,08,17,0150003,0,0,2,NHAU2209.pdf,00168957.tif,ORIGINAL,HADDOCK,1479,4758,3,48,0,6,0,0,0,3,2021-475802
475901,33,01,2217,565,0,,7867,2,1,5,2021,08,17,0150099,0,0,2,NHAU2217.PDF,00168961.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4759,1,24,0,0,0,0,0,2,2021-475901
475901,33,01,2217,566,0,,7867,2,1,5,2021,08,17,0150099,0,0,2,NHAU2217.PDF,00168961.tif,ORIGINAL,BFT GIANT,4671,4759,2,0,0,1,0,0,0,2,2021-475901
476301,34,01,1209,600,0,,6416,6,1,6,2021,08,21,0259125,0,0,2,NJAU1209.pdf,00169012.tif,ORIGINAL,YFT,4711,4763,1,3,0,2,0,0,0,2,2021-476301
476304,34,04,1209,601,0,,6416,6,1,5,2021,08,21,0259125,0,0,1,NJAU1209.pdf,00169016.tif,ORIGINAL,YFT,4711,4763,1,2,2,0,0,0,0,3,2021-476304
476701,34,01,2129,680,0,,7508,11,1,4,2021,08,20,0091131,1,0,2,NJAU2129.pdf,00169029.tif,ORIGINAL,BIGEYE TUNA,4691,4767,1,1,0,0,0,0,1,2,2021-476701
476702,34,02,2129,681,0,,7508,11,1,2,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169031.tif,ORIGINAL,DOLPHIN,1050,4767,1,1,0,0,0,0,1,8,2021-476702
476704,34,04,2129,682,0,,7508,11,1,7,2021,08,20,0091131,0,1,1,NJAU2129.pdf,00169034.tif,ORIGINAL,YFT,4711,4767,1,2,2,0,0,0,0,2,2021-476704
476705,34,05,2129,683,0,,7508,11,1,6,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169036.tif,ORIGINAL,WHITE MARLIN,2161,4767,1,0,0,1,0,0,0,2,2021-476705
476705,34,05,2129,684,0,,7508,11,1,6,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169036.tif,ORIGINAL,BLUE MARLIN,2171,4767,2,0,0,1,0,0,0,2,2021-476705
476708,34,08,2129,686,0,,7508,11,1,7,2021,08,20,0091131,0,0,1,NJAU2129.pdf,00169040.tif,ORIGINAL,YFT,4711,4767,1,3,1,0,0,0,2,2,2021-476708
476708,34,08,2129,685,0,,7508,11,1,7,2021,08,20,0091131,0,0,1,NJAU2129.pdf,00169040.tif,ORIGINAL,DOLPHIN,1050,4767,2,2,1,0,0,0,1,2,2021-476708
476709,34,09,2129,688,0,,7508,11,1,4,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169042.tif,ORIGINAL,WHITE MARLIN,2161,4767,1,0,0,1,0,0,0,2,2021-476709
476709,34,09,2129,687,0,,7508,11,1,4,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169042.tif,ORIGINAL,DOLPHIN,1050,4767,2,1,0,0,0,0,0,2,2021-476709
476710,34,10,2129,689,0,,7508,11,1,7,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169044.tif,ORIGINAL,YFT,4711,4767,1,4,0,0,0,0,0,3,2021-476710
476712,34,12,2129,690,0,,7508,11,1,3,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169047.tif,ORIGINAL,DOLPHIN,1050,4767,1,2,2,0,0,0,2,2,2021-476712
476713,34,13,2129,692,0,,7508,11,1,6,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169049.tif,ORIGINAL,WHITE MARLIN,2161,4767,1,0,0,1,0,0,0,2,2021-476713
476713,34,13,2129,691,0,,7508,11,1,6,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169049.tif,ORIGINAL,DOLPHIN,1050,4767,2,1,0,0,0,0,0,2,2021-476713
476714,34,14,2129,694,0,,7508,11,1,8,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169051.tif,ORIGINAL,YFT,4711,4767,1,1,0,0,0,0,0,2,2021-476714
476714,34,14,2129,693,0,,7508,11,1,8,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169051.tif,ORIGINAL,DOLPHIN,1050,4767,2,3,0,0,0,0,0,2,2021-476714
476716,34,16,2129,695,0,,7508,11,1,8,2021,08,20,0091131,1,0,2,NJAU2129.pdf,00169054.tif,ORIGINAL,WHITE MARLIN,2161,4767,1,0,0,1,0,0,0,2,2021-476716
476717,34,17,2129,696,0,,7508,11,1,6,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169056.tif,ORIGINAL,ALBACORE TUNA,4701,4767,1,1,0,0,0,0,1,2,2021-476717
476718,34,18,2129,697,0,,7508,11,1,7,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169058.tif,ORIGINAL,DOLPHIN,1050,4767,1,3,0,0,0,0,0,2,2021-476718
476719,34,19,2129,698,0,,7508,11,1,6,2021,08,20,0091131,1,0,1,NJAU2129.pdf,00169060.tif,ORIGINAL,BIGEYE TUNA,4691,4767,1,1,1,0,0,0,1,2,2021-476719
476719,34,19,2129,699,0,,7508,11,1,6,2021,08,20,0091131,1,0,1,NJAU2129.pdf,00169060.tif,ORIGINAL,ALBACORE TUNA,4701,4767,2,1,0,0,0,0,0,2,2021-476719
476721,34,21,2129,700,0,,7508,11,1,6,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169063.tif,ORIGINAL,YFT,4711,4767,1,3,0,0,0,0,0,2,2021-476721
476722,34,22,2129,701,0,,7508,11,1,4,2021,08,20,0091131,0,0,2,NJAU2129.pdf,00169065.tif,ORIGINAL,YFT,4711,4767,1,1,0,0,0,0,1,2,2021-476722
477001,34,01,2232,776,0,,7894,10,1,9,2021,08,19,0290193,0,0,2,NJAU2232.PDF,00169095.tif,ORIGINAL,YFT,4711,4770,1,9,0,0,0,0,0,3,2021-477001
477001,34,01,2232,775,0,,7894,10,1,9,2021,08,19,0290193,0,0,2,NJAU2232.PDF,00169095.tif,ORIGINAL,LITTLE TUNNY,4681,4770,2,1,0,0,0,0,0,3,2021-477001
477101,34,01,2233,777,0,,7785,11,1,8,2021,08,19,0091131,0,0,1,NJAU2233.PDF,00169100.tif,ORIGINAL,DOLPHIN,1050,4771,1,5,5,0,0,0,0,2,2021-477101
477201,36,01,1104,819,0,,7727,3,1,4,2021,08,21,1030589,0,0,2,NYAU1104.pdf,00169105.tif,ORIGINAL,DOLPHIN,1050,4772,1,40,1,0,0,0,1,3,2021-477201
477201,36,01,1104,820,0,,7727,3,1,4,2021,08,21,1030589,0,0,2,NYAU1104.pdf,00169105.tif,ORIGINAL,WHITE MARLIN,2161,4772,2,0,0,3,0,0,0,3,2021-477201
477201,36,01,1104,822,0,,7727,3,1,4,2021,08,21,1030589,0,0,2,NYAU1104.pdf,00169105.tif,ORIGINAL,YFT,4711,4772,3,6,0,0,0,0,0,3,2021-477201
477201,36,01,1104,821,0,,7727,3,1,4,2021,08,21,1030589,0,0,2,NYAU1104.pdf,00169105.tif,ORIGINAL,BIGEYE TUNA,4691,4772,4,2,0,0,0,0,0,3,2021-477201
477202,36,02,1104,823,0,,7727,3,1,3,2021,08,21,1030589,1,0,2,NYAU1104.pdf,00169107.tif,ORIGINAL,SWORDFISH,4328,4772,1,1,1,0,0,0,1,2,2021-477202
477202,36,02,1104,824,0,,7727,3,1,3,2021,08,21,1030589,1,0,2,NYAU1104.pdf,00169107.tif,ORIGINAL,YFT,4711,4772,2,2,2,0,0,0,0,2,2021-477202
477203,36,03,1104,825,0,,7727,3,1,7,2021,08,21,1030589,0,0,1,NYAU1104.pdf,00169109.tif,ORIGINAL,WAHOO,4720,4772,1,1,1,0,0,0,1,2,2021-477203
477204,36,04,1104,826,0,,7727,3,1,5,2021,08,21,1030589,0,1,1,NYAU1104.pdf,00169111.tif,ORIGINAL,DOLPHIN,1050,4772,1,5,2,0,0,0,0,2,2021-477204
477204,36,04,1104,828,0,,7727,3,1,5,2021,08,21,1030589,0,1,1,NYAU1104.pdf,00169111.tif,ORIGINAL,YFT,4711,4772,2,5,5,1,0,0,0,2,2021-477204
477204,36,04,1104,827,0,,7727,3,1,5,2021,08,21,1030589,0,1,1,NYAU1104.pdf,00169111.tif,ORIGINAL,ALBACORE TUNA,4701,4772,3,4,4,0,0,0,0,2,2021-477204
477205,36,05,1104,830,0,,7727,3,1,7,2021,08,21,1030589,0,0,1,NYAU1104.pdf,00169113.tif,ORIGINAL,SWORDFISH,4328,4772,1,1,1,0,0,0,1,2,2021-477205
477205,36,05,1104,832,0,,7727,3,1,7,2021,08,21,1030589,0,0,1,NYAU1104.pdf,00169113.tif,ORIGINAL,YFT,4711,4772,2,1,1,0,0,0,0,2,2021-477205
477205,36,05,1104,829,0,,7727,3,1,7,2021,08,21,1030589,0,0,1,NYAU1104.pdf,00169113.tif,ORIGINAL,DOLPHIN,1050,4772,3,9,9,0,0,0,1,2,2021-477205
477205,36,05,1104,831,0,,7727,3,1,7,2021,08,21,1030589,0,0,1,NYAU1104.pdf,00169113.tif,ORIGINAL,BIGEYE TUNA,4691,4772,4,1,1,0,0,0,1,2,2021-477205
477301,36,01,2104,877,0,,7727,3,1,5,2021,08,20,1030589,0,0,1,NYAU2104.pdf,00169118.tif,ORIGINAL,BFT LARGE MEDIUM,4679,4773,1,1,1,0,0,0,1,2,2021-477301
477302,36,02,2104,878,0,,7727,3,1,5,2021,08,20,1030589,0,0,1,NYAU2104.pdf,00169120.tif,ORIGINAL,YFT,4711,4773,1,4,4,0,0,0,2,2,2021-477302
477303,36,03,2104,879,0,,7727,3,1,4,2021,08,20,1030589,0,0,1,NYAU2104.pdf,00169122.tif,ORIGINAL,YFT,4711,4773,1,4,2,0,0,0,2,2,2021-477303
477401,36,01,2108,924,0,,7466,4,1,5,2021,08,18,1030085,0,1,2,NYAU2108.pdf,00169127.tif,ORIGINAL,YFT,4711,4774,1,15,0,5,0,0,0,1,2021-477401
477401,36,01,2108,923,0,,7466,4,1,5,2021,08,18,1030085,0,1,2,NYAU2108.pdf,00169127.tif,ORIGINAL,SWORDFISH,4328,4774,2,1,0,0,0,0,0,1,2021-477401
477401,36,01,2108,922,0,,7466,4,1,5,2021,08,18,1030085,0,1,2,NYAU2108.pdf,00169127.tif,ORIGINAL,DOLPHIN,1050,4774,3,6,0,0,0,0,0,1,2021-477401
477403,36,03,2108,926,0,,7466,4,1,1,2021,08,18,1030137,0,0,2,NYAU2108.pdf,00169130.tif,ORIGINAL,YFT,4711,4774,1,5,0,0,0,0,0,3,2021-477403
477403,36,03,2108,925,0,,7466,4,1,1,2021,08,18,1030137,0,0,2,NYAU2108.pdf,00169130.tif,ORIGINAL,DOLPHIN,1050,4774,2,6,0,0,0,0,0,3,2021-477403
477501,36,01,2112,972,0,,7466,4,1,2,2021,08,17,1030134,0,0,2,NYAU2112.pdf,00169210.tif,ORIGINAL,BIGEYE TUNA,4691,4775,1,1,0,0,0,0,0,1,2021-477501
477501,36,01,2112,969,0,,7466,4,1,2,2021,08,17,1030134,0,0,2,NYAU2112.pdf,00169210.tif,ORIGINAL,DOLPHIN,1050,4775,2,10,0,10,0,0,0,1,2021-477501
477501,36,01,2112,971,0,,7466,4,1,2,2021,08,17,1030134,0,0,2,NYAU2112.pdf,00169210.tif,ORIGINAL,SKIPJACK TUNA,4661,4775,3,5,0,1,0,0,0,1,2021-477501
477501,36,01,2112,973,0,,7466,4,1,2,2021,08,17,1030134,0,0,2,NYAU2112.pdf,00169210.tif,ORIGINAL,ALBACORE TUNA,4701,4775,4,6,0,1,0,0,0,1,2021-477501
477501,36,01,2112,970,0,,7466,4,1,2,2021,08,17,1030134,0,0,2,NYAU2112.pdf,00169210.tif,ORIGINAL,WHITE MARLIN,2161,4775,5,0,0,1,0,0,0,1,2021-477501
477502,36,02,2112,976,0,,7466,4,1,6,2021,08,17,1030137,0,0,2,NYAU2112.pdf,00169212.tif,ORIGINAL,YFT,4711,4775,1,6,6,8,0,0,0,2,2021-477502
477502,36,02,2112,975,0,,7466,4,1,6,2021,08,17,1030137,0,0,2,NYAU2112.pdf,00169212.tif,ORIGINAL,ALBACORE TUNA,4701,4775,2,2,2,2,0,0,0,2,2021-477502
477502,36,02,2112,974,0,,7466,4,1,6,2021,08,17,1030137,0,0,2,NYAU2112.pdf,00169212.tif,ORIGINAL,DOLPHIN,1050,4775,3,3,3,0,0,0,0,2,2021-477502
477503,36,03,2112,978,0,,7466,4,1,3,2021,08,17,1030085,0,0,2,NYAU2112.pdf,00169214.tif,ORIGINAL,YFT,4711,4775,1,1,1,0,0,0,0,8,2021-477503
477503,36,03,2112,977,0,,7466,4,1,3,2021,08,17,1030085,0,0,2,NYAU2112.pdf,00169214.tif,ORIGINAL,DOLPHIN,1050,4775,2,8,8,0,0,0,0,8,2021-477503
477601,36,01,2120,1023,0,,7466,4,1,6,2021,08,20,1030146,0,0,2,NYAU2120.pdf,00169219.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,4776,1,0,0,1,0,0,0,2,2021-477601
