tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
132503,25,03,2113,481,1,ALIVE;,7633,15,1,7,2017,08,22,0090024,1,0,2,MAAU2113.pdf,00115157.tif,ORIGINAL,BFT GIAN,4671,1325,2,0,0,1,0,0,0,3,2017-132503
138901,25,01,2115,482,0,,7715,9,1,4,2017,08,24,0239038,0,0,2,MAAU2115.pdf,00115517.tif,ORIGINAL,BLUE SHA,4931,1389,1,0,0,2,0,0,0,3,2017-138901
138903,25,03,2115,483,0,,7715,9,3,5,2017,08,24,0230229,0,0,2,MAAU2115.pdf,00115520.tif,ORIGINAL,BLUE SHA,4931,1389,1,0,0,6,0,0,0,3,2017-138903
138904,25,04,2115,484,0,,7715,9,1,6,2017,08,24,0239038,0,0,2,MAAU2115.pdf,00115522.tif,ORIGINAL,HADDOCK,1479,1389,2,25,0,0,0,0,0,3,2017-138904
138904,25,04,2115,485,0,,7715,9,1,6,2017,08,24,0239038,0,0,2,MAAU2115.pdf,00115522.tif,ORIGINAL,COMMON T,3531,1389,1,1,1,0,0,0,0,3,2017-138904
138904,25,04,2115,486,0,,7715,9,1,6,2017,08,24,0239038,0,0,2,MAAU2115.pdf,00115522.tif,ORIGINAL,BLUE SHA,4931,1389,3,0,0,1,0,0,0,3,2017-138904
145301,25,01,2117,487,0,,7649,10,1,3,2017,08,28,0010922,0,0,2,MAAU2117.pdf,00115864.tif,ORIGINAL,ATLANTIC,2120,1453,1,20,0,0,0,0,0,2,2017-145301
145301,25,01,2117,488,0,,7649,10,1,3,2017,08,28,0010922,0,0,2,MAAU2117.pdf,00115864.tif,ORIGINAL,SPINY DO,3521,1453,2,0,0,5,0,0,0,2,2017-145301
145301,25,01,2117,489,0,,7649,10,1,3,2017,08,28,0010922,0,0,2,MAAU2117.pdf,00115864.tif,ORIGINAL,BLUE SHA,4931,1453,3,0,0,4,0,0,0,2,2017-145301
145302,25,02,2117,490,0,,7649,10,3,3,2017,08,28,0010922,0,0,2,MAAU2117.pdf,00115866.tif,ORIGINAL,ATLANTIC,2120,1453,1,6,0,0,0,0,0,3,2017-145302
145303,25,03,2117,491,0,,7649,10,1,2,2017,08,28,0010922,0,0,2,MAAU2117.pdf,00115868.tif,ORIGINAL,ATLANTIC,2120,1453,1,12,0,0,0,0,0,2,2017-145303
145401,25,01,2118,492,1,ALIVE;,7633,15,1,5,2017,08,28,0090024,0,0,2,MAAU2118.pdf,00115872.tif,ORIGINAL,WHITE HA,1539,1454,1,0,0,1,0,0,0,3,2017-145401
145401,25,01,2118,493,0,,7633,15,1,5,2017,08,28,0090024,0,0,2,MAAU2118.pdf,00115872.tif,ORIGINAL,ATLANTIC,2120,1454,3,4,0,0,0,0,0,3,2017-145401
145401,25,01,2118,494,0,,7633,15,1,5,2017,08,28,0090024,0,0,2,MAAU2118.pdf,00115872.tif,ORIGINAL,SPINY DO,3521,1454,5,0,0,20,0,0,0,3,2017-145401
145401,25,01,2118,495,0,,7633,15,1,5,2017,08,28,0090024,0,0,2,MAAU2118.pdf,00115872.tif,ORIGINAL,BLUE SHA,4931,1454,2,0,0,2,0,0,0,3,2017-145401
145401,25,01,2118,496,0,,7633,15,1,5,2017,08,28,0090024,0,0,2,MAAU2118.pdf,00115872.tif,ORIGINAL,SILVER H,5090,1454,4,6,0,0,0,0,0,3,2017-145401
145402,25,02,2118,497,0,,7633,15,3,1,2017,08,28,0090803,0,0,2,MAAU2118.pdf,00115874.tif,ORIGINAL,ATLANTIC,2120,1454,1,4,0,26,0,0,0,2,2017-145402
097801,25,01,2121,498,0,,7715,8,3,2,2017,08,02,0230217,0,1,2,MAAU2121.pdf,00113063.tif,ORIGINAL,STRIPED,4180,0978,1,0,0,2,0,0,0,2,2017-097801
107301,25,01,2127,499,0,,7694,9,1,2,2017,08,08,0230229,0,0,2,MAAU2127.pdf,00113644.tif,ORIGINAL,SPINY DO,3521,1073,2,0,0,4,0,0,0,3,2017-107301
107301,25,01,2127,500,1,ALIVE;,7694,9,1,2,2017,08,08,0230229,0,0,2,MAAU2127.pdf,00113644.tif,ORIGINAL,BFT GIAN,4671,1073,1,0,0,1,0,0,0,3,2017-107301
108401,25,01,2129,501,1,ALIVE;,7633,15,1,4,2017,08,09,0090024,0,0,2,MAAU2129.pdf,00113704.tif,ORIGINAL,HERRING,1670,1084,1,0,0,24,0,0,0,3,2017-108401
108401,25,01,2129,502,1,ALIVE;,7633,15,1,4,2017,08,09,0090024,0,0,2,MAAU2129.pdf,00113704.tif,ORIGINAL,SILVER H,5090,1084,2,0,0,12,0,0,0,3,2017-108401
108401,25,01,2129,503,1,SPECIES;CAUGHT OUT OF AREA;ALIVE;,7633,15,1,4,2017,08,09,0090024,0,0,2,MAAU2129.pdf,00113704.tif,ORIGINAL,SQUID,8030,1084,3,0,0,1,0,0,0,3,2017-108401
108402,25,02,2129,504,0,,7633,15,1,3,2017,08,09,0090024,0,0,2,MAAU2129.pdf,00113706.tif,ORIGINAL,HERRING,1670,1084,2,20,0,0,0,0,0,3,2017-108402
108402,25,02,2129,505,0,,7633,15,1,3,2017,08,09,0090024,0,0,2,MAAU2129.pdf,00113706.tif,ORIGINAL,BFT GIAN,4671,1084,1,2,0,0,0,2,0,3,2017-108402
108402,25,02,2129,506,0,,7633,15,1,3,2017,08,09,0090024,0,0,2,MAAU2129.pdf,00113706.tif,ORIGINAL,SILVER H,5090,1084,3,12,0,0,0,0,0,3,2017-108402
108403,25,03,2129,507,0,,7633,15,1,2,2017,08,09,0090024,0,1,2,MAAU2129.pdf,00113708.tif,ORIGINAL,HERRING,1670,1084,3,6,6,0,0,0,0,3,2017-108403
108403,25,03,2129,508,0,,7633,15,1,2,2017,08,09,0090024,1,1,2,MAAU2129.pdf,00113708.tif,ORIGINAL,BFT GIAN,4671,1084,1,2,0,0,0,2,0,3,2017-108403
108403,25,03,2129,509,0,,7633,15,1,2,2017,08,09,0090024,0,1,2,MAAU2129.pdf,00113708.tif,ORIGINAL,SILVER H,5090,1084,2,6,6,0,0,0,0,3,2017-108403
108501,25,01,2130,510,1,KEPT;ALIVE;,7713,16,1,3,2017,08,09,0090110,0,0,2,MAAU2130.pdf,00113712.tif,ORIGINAL,HERRING,1670,1085,1,10,0,10,0,0,0,3,2017-108501
108501,25,01,2130,511,1,KEPT;,7713,16,1,3,2017,08,09,0090110,0,1,2,MAAU2130.pdf,00113712.tif,ORIGINAL,BFT GIAN,4671,1085,3,4,0,0,0,4,0,3,2017-108501
108501,25,01,2130,512,1,KEPT;ALIVE;,7713,16,1,3,2017,08,09,0090110,0,0,2,MAAU2130.pdf,00113712.tif,ORIGINAL,SILVER H,5090,1085,2,10,0,10,0,0,0,3,2017-108501
110501,25,01,2132,513,1,ALIVE;,7713,19,1,2,2017,08,10,0090685,0,0,2,MAAU2132.pdf,00113859.tif,ORIGINAL,SILVER H,5090,1105,1,0,0,3,0,0,0,1,2017-110501
113701,25,01,2135,514,0,,7649,8,3,3,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114041.tif,ORIGINAL,BFT SMAL,4676,1137,1,1,1,2,0,0,0,3,2017-113701
113702,25,02,2135,515,1,KEPT;,7649,8,3,4,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114043.tif,ORIGINAL,ATLANTIC,2120,1137,1,100,0,0,0,0,0,3,2017-113702
113702,25,02,2135,516,1,CAUGHT OUT OF AREA;,7649,8,3,4,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114043.tif,ORIGINAL,PORBEAGL,4811,1137,3,0,0,1,0,0,0,3,2017-113702
113702,25,02,2135,517,0,,7649,8,3,4,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114043.tif,ORIGINAL,BLUE SHA,4931,1137,2,0,0,12,0,0,0,3,2017-113702
113703,25,03,2135,518,0,,7649,8,1,5,2017,08,11,0230784,0,1,2,MAAU2135.pdf,00114045.tif,ORIGINAL,HERRING,1670,1137,2,1,0,0,0,0,0,1,2017-113703
113703,25,03,2135,519,0,,7649,8,1,5,2017,08,11,0230784,0,0,2,MAAU2135.pdf,00114045.tif,ORIGINAL,ATLANTIC,2120,1137,1,30,0,0,0,0,0,1,2017-113703
113704,25,04,2135,520,0,,7649,8,1,1,2017,08,11,0230784,0,1,2,MAAU2135.pdf,00114047.tif,ORIGINAL,HERRING,1670,1137,2,5,0,0,0,0,0,1,2017-113704
113704,25,04,2135,521,0,,7649,8,1,1,2017,08,11,0230784,0,0,2,MAAU2135.pdf,00114047.tif,ORIGINAL,ATLANTIC,2120,1137,1,20,0,0,0,0,0,1,2017-113704
113705,25,05,2135,522,0,,7649,8,3,4,2017,08,11,0230784,0,1,2,MAAU2135.pdf,00114049.tif,ORIGINAL,HERRING,1670,1137,3,1,0,0,0,0,0,3,2017-113705
113705,25,05,2135,523,0,,7649,8,3,4,2017,08,11,0230784,0,0,2,MAAU2135.pdf,00114049.tif,ORIGINAL,ATLANTIC,2120,1137,1,20,0,0,0,0,0,3,2017-113705
113705,25,05,2135,524,0,,7649,8,3,4,2017,08,11,0230784,0,0,2,MAAU2135.pdf,00114049.tif,ORIGINAL,SPINY DO,3521,1137,4,0,0,14,0,0,0,3,2017-113705
113705,25,05,2135,525,0,,7649,8,3,4,2017,08,11,0230784,0,0,2,MAAU2135.pdf,00114049.tif,ORIGINAL,SILVER H,5090,1137,2,3,0,0,0,0,0,3,2017-113705
113706,25,06,2135,526,0,,7649,8,1,4,2017,08,11,0230784,0,0,2,MAAU2135.pdf,00114051.tif,ORIGINAL,ATLANTIC,2120,1137,1,50,0,0,0,0,0,3,2017-113706
113706,25,06,2135,527,0,,7649,8,1,4,2017,08,11,0230784,0,0,2,MAAU2135.pdf,00114051.tif,ORIGINAL,SILVER H,5090,1137,2,20,0,0,0,0,0,3,2017-113706
113707,25,07,2135,528,0,,7649,8,3,2,2017,08,11,0230217,0,1,2,MAAU2135.pdf,00114053.tif,ORIGINAL,HERRING,1670,1137,2,24,0,0,0,0,0,1,2017-113707
113707,25,07,2135,529,0,,7649,8,3,2,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114053.tif,ORIGINAL,ATLANTIC,2120,1137,1,24,0,0,0,0,0,1,2017-113707
113708,25,08,2135,530,0,,7649,8,3,2,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114055.tif,ORIGINAL,ATLANTIC,2120,1137,1,12,0,0,0,0,0,2,2017-113708
113709,25,09,2135,531,0,,7649,8,3,2,2017,08,11,0230217,0,1,2,MAAU2135.pdf,00114057.tif,ORIGINAL,HERRING,1670,1137,3,10,0,0,0,0,0,1,2017-113709
113709,25,09,2135,532,0,,7649,8,3,2,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114057.tif,ORIGINAL,ATLANTIC,2120,1137,2,10,0,0,0,0,0,1,2017-113709
113709,25,09,2135,533,0,,7649,8,3,2,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114057.tif,ORIGINAL,SILVER H,5090,1137,1,20,0,0,0,0,0,1,2017-113709
113710,25,10,2135,534,0,,7649,8,3,2,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114059.tif,ORIGINAL,ATLANTIC,2120,1137,1,8,0,0,0,0,0,1,2017-113710
113710,25,10,2135,535,0,,7649,8,3,2,2017,08,11,0230217,0,0,2,MAAU2135.pdf,00114059.tif,ORIGINAL,BFT GIAN,4671,1137,2,1,1,0,0,1,0,1,2017-113710
113711,25,11,2135,536,0,,7649,8,1,2,2017,08,11,0230218,0,1,2,MAAU2135.pdf,00114061.tif,ORIGINAL,HERRING,1670,1137,1,12,0,0,0,0,0,3,2017-113711
122701,25,01,2136,537,0,,7649,8,3,3,2017,08,16,0230217,0,0,2,MAAU2136.pdf,00114628.tif,ORIGINAL,BFT SMAL,4676,1227,1,1,0,1,0,0,0,3,2017-122701
122702,25,02,2136,538,0,,7649,8,1,2,2017,08,16,0230784,0,1,2,MAAU2136.pdf,00114630.tif,ORIGINAL,HERRING,1670,1227,1,10,0,0,0,0,0,1,2017-122702
122702,25,02,2136,539,0,,7649,8,1,2,2017,08,16,0230784,0,0,2,MAAU2136.pdf,00114630.tif,ORIGINAL,SILVER H,5090,1227,2,5,0,0,0,0,0,1,2017-122702
122703,25,03,2136,540,0,,7649,8,1,6,2017,08,16,0230784,0,0,2,MAAU2136.pdf,00114632.tif,ORIGINAL,ATLANTIC,2120,1227,1,12,0,0,0,0,0,3,2017-122703
122704,25,04,2136,541,0,,7649,8,1,3,2017,08,16,0230784,0,1,2,MAAU2136.pdf,00114634.tif,ORIGINAL,HERRING,1670,1227,4,1,0,0,0,0,0,3,2017-122704
122704,25,04,2136,542,0,,7649,8,1,3,2017,08,16,0230784,0,0,2,MAAU2136.pdf,00114634.tif,ORIGINAL,ATLANTIC,2120,1227,2,24,0,0,0,0,0,3,2017-122704
122704,25,04,2136,543,1,CAUGHT OUT OF AREA;,7649,8,1,3,2017,08,16,0230784,0,0,2,MAAU2136.pdf,00114634.tif,ORIGINAL,PORBEAGL,4811,1227,1,0,0,1,0,0,0,3,2017-122704
122704,25,04,2136,544,0,,7649,8,1,3,2017,08,16,0230784,0,0,2,MAAU2136.pdf,00114634.tif,ORIGINAL,SILVER H,5090,1227,3,10,0,0,0,0,0,3,2017-122704
122705,25,05,2136,545,0,,7649,8,1,2,2017,08,16,0230784,0,1,2,MAAU2136.pdf,00114636.tif,ORIGINAL,HERRING,1670,1227,2,10,0,0,0,0,0,1,2017-122705
122705,25,05,2136,546,0,,7649,8,1,2,2017,08,16,0230784,0,0,2,MAAU2136.pdf,00114636.tif,ORIGINAL,ATLANTIC,2120,1227,1,15,0,0,0,0,0,1,2017-122705
122706,25,06,2136,547,0,,7649,8,3,2,2017,08,16,0230217,0,1,2,MAAU2136.pdf,00114638.tif,ORIGINAL,HERRING,1670,1227,3,12,0,0,0,0,0,1,2017-122706
122706,25,06,2136,548,0,,7649,8,3,2,2017,08,16,0230217,0,0,2,MAAU2136.pdf,00114638.tif,ORIGINAL,ATLANTIC,2120,1227,2,12,0,0,0,0,0,1,2017-122706
122706,25,06,2136,549,0,,7649,8,3,2,2017,08,16,0230217,0,0,2,MAAU2136.pdf,00114638.tif,ORIGINAL,BFT GIAN,4671,1227,1,1,0,0,0,1,0,1,2017-122706
122707,25,07,2136,550,0,,7649,8,3,1,2017,08,16,0230217,0,1,1,MAAU2136.pdf,00114640.tif,ORIGINAL,HERRING,1670,1227,3,5,0,0,0,0,0,1,2017-122707
122707,25,07,2136,551,0,,7649,8,3,1,2017,08,16,0230217,0,0,1,MAAU2136.pdf,00114640.tif,ORIGINAL,ATLANTIC,2120,1227,2,30,0,0,0,0,0,1,2017-122707
122707,25,07,2136,552,0,,7649,8,3,1,2017,08,16,0230217,0,0,1,MAAU2136.pdf,00114640.tif,ORIGINAL,BFT GIAN,4671,1227,1,1,1,0,0,1,0,1,2017-122707
122708,25,08,2136,553,0,,7649,8,1,2,2017,08,16,0230218,0,1,2,MAAU2136.pdf,00114642.tif,ORIGINAL,HERRING,1670,1227,1,6,0,0,0,0,0,3,2017-122708
122709,25,09,2136,554,0,,7649,8,1,4,2017,08,16,0230784,0,1,2,MAAU2136.pdf,00114644.tif,ORIGINAL,HERRING,1670,1227,2,20,0,0,0,0,0,3,2017-122709
122709,25,09,2136,555,0,,7649,8,1,4,2017,08,16,0230784,0,0,2,MAAU2136.pdf,00114644.tif,ORIGINAL,ATLANTIC,2120,1227,1,30,10,0,0,0,0,3,2017-122709
122710,25,10,2136,556,0,,7649,8,1,2,2017,08,16,0230784,0,1,2,MAAU2136.pdf,00114646.tif,ORIGINAL,HERRING,1670,1227,1,8,0,0,0,0,0,3,2017-122710
122710,25,10,2136,557,0,,7649,8,1,2,2017,08,16,0230784,0,0,2,MAAU2136.pdf,00114646.tif,ORIGINAL,ATLANTIC,2120,1227,2,15,0,0,0,0,0,3,2017-122710
122711,25,11,2136,558,0,,7649,8,3,2,2017,08,16,0230217,0,0,2,MAAU2136.pdf,00114648.tif,ORIGINAL,ATLANTIC,2120,1227,2,5,0,0,0,0,0,3,2017-122711
122711,25,11,2136,559,0,,7649,8,3,2,2017,08,16,0230217,0,0,2,MAAU2136.pdf,00114648.tif,ORIGINAL,BFT GIAN,4671,1227,1,1,0,0,0,1,0,3,2017-122711
122801,25,01,2137,560,0,,7633,15,3,4,2017,08,16,0090803,0,0,2,MAAU2137.pdf,00115169.tif,ORIGINAL,COD,815,1228,2,0,0,3,0,0,0,1,2017-122801
122801,25,01,2137,561,0,,7633,15,3,4,2017,08,16,0090803,0,0,2,MAAU2137.pdf,00115169.tif,ORIGINAL,ATLANTIC,2120,1228,1,0,0,12,0,0,0,1,2017-122801
122801,25,01,2137,562,0,,7633,15,3,4,2017,08,16,0090803,0,0,2,MAAU2137.pdf,00115169.tif,ORIGINAL,SPINY DO,3521,1228,3,0,0,6,0,0,0,1,2017-122801
122802,25,02,2137,563,0,,7633,15,3,2,2017,08,16,0090803,0,0,2,MAAU2137.pdf,00114654.tif,ORIGINAL,COD,815,1228,3,0,0,12,0,0,0,1,2017-122802
122802,25,02,2137,564,0,,7633,15,3,2,2017,08,16,0090803,0,0,2,MAAU2137.pdf,00114654.tif,ORIGINAL,HADDOCK,1479,1228,2,6,0,12,0,0,0,1,2017-122802
122802,25,02,2137,565,0,,7633,15,3,2,2017,08,16,0090803,0,1,2,MAAU2137.pdf,00114654.tif,ORIGINAL,ATLANTIC,2120,1228,5,12,0,12,0,0,0,1,2017-122802
122802,25,02,2137,566,1,CAUGHT OUT OF AREA;ALIVE;,7633,15,3,2,2017,08,16,0090803,0,0,2,MAAU2137.pdf,00114654.tif,ORIGINAL,MENHADEN,2210,1228,6,0,0,1,0,0,0,1,2017-122802
122802,25,02,2137,567,0,,7633,15,3,2,2017,08,16,0090803,0,0,2,MAAU2137.pdf,00114654.tif,ORIGINAL,SPINY DO,3521,1228,1,0,0,1,0,0,0,1,2017-122802
122802,25,02,2137,568,1,ALIVE;,7633,15,3,2,2017,08,16,0090803,0,0,2,MAAU2137.pdf,00114654.tif,ORIGINAL,SILVER H,5090,1228,4,0,0,2,0,0,0,1,2017-122802
122803,25,03,2137,569,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114656.tif,ORIGINAL,HADDOCK,1479,1228,3,0,0,5,0,0,0,1,2017-122803
122803,25,03,2137,570,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114656.tif,ORIGINAL,ATLANTIC,2120,1228,2,10,0,20,0,0,0,1,2017-122803
122803,25,03,2137,571,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114656.tif,ORIGINAL,SPINY DO,3521,1228,4,0,0,6,0,0,0,1,2017-122803
122803,25,03,2137,572,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114656.tif,ORIGINAL,BFT SMAL,4676,1228,1,0,0,1,0,0,0,1,2017-122803
122804,25,04,2137,573,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114658.tif,ORIGINAL,HADDOCK,1479,1228,2,0,0,6,0,0,0,3,2017-122804
122804,25,04,2137,574,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114658.tif,ORIGINAL,ATLANTIC,2120,1228,1,0,0,50,0,0,0,3,2017-122804
122804,25,04,2137,575,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114658.tif,ORIGINAL,SPINY DO,3521,1228,3,0,0,6,0,0,0,3,2017-122804
122805,25,05,2137,576,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114660.tif,ORIGINAL,ATLANTIC,2120,1228,1,0,0,24,0,0,0,1,2017-122805
122805,25,05,2137,577,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114660.tif,ORIGINAL,POLLOCK,2695,1228,2,0,0,6,0,0,0,1,2017-122805
122805,25,05,2137,578,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114660.tif,ORIGINAL,SPINY DO,3521,1228,3,0,0,6,0,0,0,1,2017-122805
122806,25,06,2137,579,0,,7633,15,1,1,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114662.tif,ORIGINAL,ATLANTIC,2120,1228,4,0,0,12,0,0,0,1,2017-122806
122806,25,06,2137,580,0,,7633,15,1,1,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114662.tif,ORIGINAL,SPINY DO,3521,1228,3,0,0,10,0,0,0,1,2017-122806
122806,25,06,2137,581,0,,7633,15,1,1,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114662.tif,ORIGINAL,BFT GIAN,4671,1228,1,1,1,0,0,1,0,1,2017-122806
122806,25,06,2137,582,0,,7633,15,1,1,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114662.tif,ORIGINAL,BLUE SHA,4931,1228,2,0,0,2,0,0,0,1,2017-122806
122807,25,07,2137,583,0,,7633,15,1,3,2017,08,16,0090024,0,1,2,MAAU2137.pdf,00114664.tif,ORIGINAL,ATLANTIC,2120,1228,1,5,5,0,0,0,0,1,2017-122807
122808,25,08,2137,584,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114666.tif,ORIGINAL,HADDOCK,1479,1228,3,0,0,2,0,0,0,1,2017-122808
122808,25,08,2137,585,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114666.tif,ORIGINAL,ATLANTIC,2120,1228,1,0,0,25,0,0,0,1,2017-122808
122808,25,08,2137,586,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114666.tif,ORIGINAL,POLLOCK,2695,1228,2,0,0,2,0,0,0,1,2017-122808
122808,25,08,2137,587,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114666.tif,ORIGINAL,BLUE SHA,4931,1228,4,0,0,2,0,0,0,1,2017-122808
122809,25,09,2137,588,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114668.tif,ORIGINAL,HADDOCK,1479,1228,4,0,0,2,0,0,0,1,2017-122809
122809,25,09,2137,589,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114668.tif,ORIGINAL,ATLANTIC,2120,1228,1,0,0,24,0,0,0,1,2017-122809
122809,25,09,2137,590,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114668.tif,ORIGINAL,POLLOCK,2695,1228,3,0,0,2,0,0,0,1,2017-122809
122809,25,09,2137,591,1,ALIVE;,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114668.tif,ORIGINAL,SILVER H,5090,1228,2,0,0,2,0,0,0,1,2017-122809
122810,25,10,2137,592,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114670.tif,ORIGINAL,ATLANTIC,2120,1228,4,4,0,20,0,0,0,3,2017-122810
122810,25,10,2137,593,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114670.tif,ORIGINAL,COMMON T,3531,1228,1,0,0,1,0,0,0,3,2017-122810
122810,25,10,2137,594,0,,7633,15,1,2,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114670.tif,ORIGINAL,BLUE SHA,4931,1228,2,0,0,3,0,0,0,3,2017-122810
122810,25,10,2137,595,1,ALIVE;,7633,15,1,2,2017,08,16,0090024,0,1,2,MAAU2137.pdf,00114670.tif,ORIGINAL,SILVER H,5090,1228,3,0,0,2,0,0,0,3,2017-122810
122811,25,11,2137,596,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114672.tif,ORIGINAL,ATLANTIC,2120,1228,2,30,0,70,0,0,0,3,2017-122811
122811,25,11,2137,597,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114672.tif,ORIGINAL,BFT GIAN,4671,1228,1,1,1,0,0,1,0,3,2017-122811
122812,25,12,2137,598,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114674.tif,ORIGINAL,ATLANTIC,2120,1228,1,0,0,45,0,0,0,3,2017-122812
122812,25,12,2137,599,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114674.tif,ORIGINAL,SPINY DO,3521,1228,4,0,0,2,0,0,0,3,2017-122812
122812,25,12,2137,600,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114674.tif,ORIGINAL,COMMON T,3531,1228,3,0,0,1,0,0,0,3,2017-122812
122812,25,12,2137,601,0,,7633,15,1,3,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114674.tif,ORIGINAL,BLUE SHA,4931,1228,2,0,0,3,0,0,0,3,2017-122812
122813,25,13,2137,602,0,,7633,15,1,5,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114676.tif,ORIGINAL,HADDOCK,1479,1228,2,0,0,2,0,0,0,3,2017-122813
122813,25,13,2137,603,0,,7633,15,1,5,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114676.tif,ORIGINAL,ATLANTIC,2120,1228,1,36,0,0,0,0,0,3,2017-122813
122813,25,13,2137,604,0,,7633,15,1,5,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114676.tif,ORIGINAL,POLLOCK,2695,1228,3,12,0,0,0,0,0,3,2017-122813
122813,25,13,2137,605,0,,7633,15,1,5,2017,08,16,0090024,0,0,2,MAAU2137.pdf,00114676.tif,ORIGINAL,SPINY DO,3521,1228,4,0,0,3,0,0,0,3,2017-122813
123001,25,01,2139,606,0,,7715,9,1,2,2017,08,17,0239038,0,0,2,MAAU2139.pdf,00114682.tif,ORIGINAL,BFT SMAL,4676,1230,1,1,0,0,0,0,0,3,2017-123001
123001,25,01,2139,607,0,,7715,9,1,2,2017,08,17,0239038,0,0,2,MAAU2139.pdf,00114682.tif,ORIGINAL,BLUE SHA,4931,1230,2,0,0,1,0,0,0,3,2017-123001
113801,25,01,2141,608,1,ALIVE;,7715,9,1,6,2017,08,11,0239038,0,0,2,MAAU2141.pdf,00114065.tif,ORIGINAL,HADDOCK,1479,1138,1,27,0,100,0,0,0,3,2017-113801
113801,25,01,2141,609,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,7715,9,1,6,2017,08,11,0239038,0,0,2,MAAU2141.pdf,00114065.tif,ORIGINAL,PORBEAGL,4811,1138,2,1,1,0,0,0,0,3,2017-113801
113803,25,03,2141,610,0,,7715,9,1,3,2017,08,11,0239038,0,0,2,MAAU2141.pdf,00114068.tif,ORIGINAL,BLUE SHA,4931,1138,1,0,0,2,0,0,0,3,2017-113803
127501,25,01,2143,611,0,,7633,15,1,4,2017,08,18,0090024,0,0,2,MAAU2143.pdf,00114890.tif,ORIGINAL,ATLANTIC,2120,1275,2,0,0,12,0,0,0,2,2017-127501
127501,25,01,2143,612,0,,7633,15,1,4,2017,08,18,0090024,0,0,2,MAAU2143.pdf,00114890.tif,ORIGINAL,SPINY DO,3521,1275,3,0,0,1,0,0,0,2,2017-127501
127501,25,01,2143,613,0,,7633,15,1,4,2017,08,18,0090024,0,1,2,MAAU2143.pdf,00114890.tif,ORIGINAL,STRIPED,4180,1275,1,1,1,0,0,0,0,2,2017-127501
127502,25,02,2143,614,0,,7633,15,1,8,2017,08,18,0090024,0,0,2,MAAU2143.pdf,00114892.tif,ORIGINAL,ATLANTIC,2120,1275,1,20,0,0,0,0,0,3,2017-127502
