tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
119602,25,02,1111,496,0,,7674,12,1,6,2016,08,13,0190832,0,0,2,MAAU1111.pdf,00101807.tif,ORIGINAL,BIGEYE TUN,4691,1196,1,1,1,0,0,0,1,3,2016-119602
119603,25,03,1111,497,1,KEPT;,7674,12,1,4,2016,08,13,0190832,0,0,1,MAAU1111.pdf,00101809.tif,ORIGINAL,DOLPHIN,1050,1196,3,9,9,0,0,0,0,1,2016-119603
119603,25,03,1111,498,1,KEPT;,7674,12,1,4,2016,08,13,0190832,0,0,1,MAAU1111.pdf,00101809.tif,ORIGINAL,BFT SCHOOL,4677,1196,1,1,1,0,0,0,0,1,2016-119603
119603,25,03,1111,499,1,KEPT;CAUGHT OUT OF AREA;,7674,12,1,4,2016,08,13,0190832,0,0,1,MAAU1111.pdf,00101809.tif,ORIGINAL,ALBACORE T,4701,1196,2,2,2,0,0,0,0,1,2016-119603
146501,25,01,1112,500,0,,6634,11,1,5,2016,08,28,0019028,0,0,2,MAAU1112.pdf,00103563.tif,ORIGINAL,YFT,4711,1465,1,3,3,0,0,0,0,3,2016-146501
146502,25,02,1112,501,0,,6634,11,1,8,2016,08,28,0019028,0,0,1,MAAU1112.pdf,00103565.tif,ORIGINAL,DOLPHIN,1050,1465,1,6,2,0,0,0,0,2,2016-146502
146502,25,02,1112,502,0,,6634,11,1,8,2016,08,28,0019028,0,0,1,MAAU1112.pdf,00103565.tif,ORIGINAL,SHORTFIN M,3551,1465,2,0,0,1,0,0,0,2,2016-146502
117501,25,01,1115,503,0,,6634,11,1,2,2016,08,14,0010402,0,0,2,MAAU1115.pdf,00101706.tif,ORIGINAL,WHITE MARL,2161,1175,1,0,0,1,0,0,0,3,2016-117501
104001,25,01,1118,504,0,,7651,8,1,7,2016,08,07,0230784,0,0,2,MAAU1118.pdf,00100936.tif,ORIGINAL,ATLANTIC M,2120,1040,1,36,0,0,0,0,0,3,2016-104001
104002,25,02,1118,505,0,,7651,8,3,2,2016,08,07,0230217,0,0,1,MAAU1118.pdf,00100938.tif,ORIGINAL,BFT LARGE,4679,1040,1,1,1,0,0,1,0,1,2016-104002
104003,25,03,1118,506,0,,7651,8,3,4,2016,08,07,0230217,0,0,2,MAAU1118.pdf,00100940.tif,ORIGINAL,ATLANTIC M,2120,1040,2,10,0,0,0,0,0,8,2016-104003
104003,25,03,1118,507,0,,7651,8,3,4,2016,08,07,0230217,1,0,2,MAAU1118.pdf,00100940.tif,ORIGINAL,BFT LARGE,4679,1040,1,1,1,0,0,1,0,8,2016-104003
116301,25,01,1119,508,0,,7633,19,1,2,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101626.tif,ORIGINAL,BLUE SHARK,4931,1163,3,0,0,1,0,0,0,1,2016-116301
116301,25,01,1119,509,1,ALIVE;,7633,19,1,2,2016,08,13,0090685,0,1,2,MAAU1119.pdf,00101626.tif,ORIGINAL,WHITE HAKE,1539,1163,2,0,0,12,0,0,0,1,2016-116301
116301,25,01,1119,510,1,ALIVE;,7633,19,1,2,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101626.tif,ORIGINAL,SILVER HAK,5090,1163,1,6,0,3,0,0,0,1,2016-116301
116302,25,02,1119,511,0,,7633,19,1,2,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101628.tif,ORIGINAL,BFT GIANT,4671,1163,1,1,1,0,0,1,0,1,2016-116302
116302,25,02,1119,512,0,,7633,19,1,2,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101628.tif,ORIGINAL,SILVER HAK,5090,1163,2,4,0,0,0,0,0,1,2016-116302
116303,25,03,1119,513,0,,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101630.tif,ORIGINAL,ATLANTIC M,2120,1163,2,0,0,24,0,0,0,3,2016-116303
116303,25,03,1119,514,1,ALIVE;,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101630.tif,ORIGINAL,SILVER HAK,5090,1163,1,3,0,12,0,0,0,3,2016-116303
116304,25,04,1119,515,1,ALIVE;,7633,19,1,3,2016,08,13,0090685,0,1,2,MAAU1119.pdf,00101632.tif,ORIGINAL,ATLANTIC M,2120,1163,1,0,0,100,0,0,0,1,2016-116304
116304,25,04,1119,516,1,ALIVE;,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101632.tif,ORIGINAL,SILVER HAK,5090,1163,2,0,0,20,0,0,0,1,2016-116304
116305,25,05,1119,517,0,,7633,19,1,4,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101634.tif,ORIGINAL,COD,815,1163,4,4,0,0,0,0,0,3,2016-116305
116305,25,05,1119,518,0,,7633,19,1,4,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101634.tif,ORIGINAL,HADDOCK,1479,1163,3,2,0,0,0,0,0,3,2016-116305
116305,25,05,1119,519,1,ALIVE;,7633,19,1,4,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101634.tif,ORIGINAL,HERRING,1670,1163,1,3,0,2,0,0,0,3,2016-116305
116305,25,05,1119,520,0,,7633,19,1,4,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101634.tif,ORIGINAL,SILVER HAK,5090,1163,2,24,0,0,0,0,0,3,2016-116305
116306,25,06,1119,521,0,,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101636.tif,ORIGINAL,SHORTFIN M,3551,1163,1,1,1,0,0,0,0,3,2016-116306
116306,25,06,1119,522,0,,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101636.tif,ORIGINAL,SILVER HAK,5090,1163,2,3,0,0,0,0,0,3,2016-116306
116307,25,07,1119,523,0,,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101638.tif,ORIGINAL,COD,815,1163,3,3,0,12,0,0,0,2,2016-116307
116307,25,07,1119,524,0,,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101638.tif,ORIGINAL,HADDOCK,1479,1163,5,2,0,5,0,0,0,2,2016-116307
116307,25,07,1119,525,0,,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101638.tif,ORIGINAL,ATLANTIC M,2120,1163,1,3,0,0,0,0,0,2,2016-116307
116307,25,07,1119,526,0,,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101638.tif,ORIGINAL,POLLOCK,2695,1163,4,0,0,25,0,0,0,2,2016-116307
116307,25,07,1119,527,1,ALIVE;,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101638.tif,ORIGINAL,SILVER HAK,5090,1163,2,2,0,2,0,0,0,2,2016-116307
116308,25,08,1119,528,0,,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101640.tif,ORIGINAL,ATLANTIC M,2120,1163,2,5,0,35,0,0,0,1,2016-116308
116308,25,08,1119,529,0,,7633,19,1,3,2016,08,13,0090685,0,0,2,MAAU1119.pdf,00101640.tif,ORIGINAL,SILVER HAK,5090,1163,1,3,0,0,0,0,0,1,2016-116308
115901,25,01,1121,530,0,,7649,8,3,2,2016,08,13,0230217,0,0,1,MAAU1121.pdf,00101597.tif,ORIGINAL,ATLANTIC M,2120,1159,1,11,0,19,0,0,0,1,2016-115901
115901,25,01,1121,531,0,,7649,8,3,2,2016,08,13,0230217,0,0,1,MAAU1121.pdf,00101597.tif,ORIGINAL,BFT LARGE,4679,1159,2,1,1,0,0,1,0,1,2016-115901
115902,25,02,1121,532,0,,7649,8,3,2,2016,08,13,0230217,0,0,1,MAAU1121.pdf,00101599.tif,ORIGINAL,ATLANTIC M,2120,1159,2,20,0,0,0,0,0,1,2016-115902
115902,25,02,1121,533,0,,7649,8,3,2,2016,08,13,0230217,0,0,1,MAAU1121.pdf,00101599.tif,ORIGINAL,BFT LARGE,4679,1159,1,1,1,0,0,1,0,1,2016-115902
115903,25,03,1121,534,0,,7649,8,3,2,2016,08,13,0230217,0,0,1,MAAU1121.pdf,00101601.tif,ORIGINAL,ATLANTIC M,2120,1159,2,10,0,0,0,0,0,3,2016-115903
115903,25,03,1121,535,0,,7649,8,3,2,2016,08,13,0230217,0,0,1,MAAU1121.pdf,00101601.tif,ORIGINAL,BFT LARGE,4679,1159,1,1,1,0,0,1,0,3,2016-115903
115904,25,04,1121,536,0,,7649,8,3,2,2016,08,13,0230217,0,0,2,MAAU1121.pdf,00101603.tif,ORIGINAL,ATLANTIC M,2120,1159,1,20,0,3,0,0,0,2,2016-115904
115905,25,05,1121,537,1,KEPT;,7649,8,1,2,2016,08,13,0230218,0,0,2,MAAU1121.pdf,00101605.tif,ORIGINAL,ATLANTIC M,2120,1159,2,80,0,0,0,0,0,3,2016-115905
115905,25,05,1121,538,0,,7649,8,1,2,2016,08,13,0230218,0,0,2,MAAU1121.pdf,00101605.tif,ORIGINAL,BLUE SHARK,4931,1159,1,0,0,12,0,0,0,3,2016-115905
115906,25,06,1121,539,0,,7649,8,1,2,2016,08,13,0230784,0,0,2,MAAU1121.pdf,00101607.tif,ORIGINAL,ATLANTIC M,2120,1159,2,12,0,0,0,0,0,3,2016-115906
115906,25,06,1121,540,0,,7649,8,1,2,2016,08,13,0230784,0,0,2,MAAU1121.pdf,00101607.tif,ORIGINAL,BLUE SHARK,4931,1159,1,0,0,1,0,0,0,3,2016-115906
115907,25,07,1121,541,0,,7649,8,1,2,2016,08,13,0230784,0,0,2,MAAU1121.pdf,00101609.tif,ORIGINAL,ATLANTIC M,2120,1159,1,15,0,5,0,0,0,2,2016-115907
116001,25,01,1124,542,0,,7651,8,1,3,2016,08,14,0230784,0,0,2,MAAU1124.pdf,00101613.tif,ORIGINAL,ATLANTIC M,2120,1160,1,8,0,0,0,0,0,3,2016-116001
116002,25,02,1124,543,0,,7651,8,3,4,2016,08,14,0230217,0,0,2,MAAU1124.pdf,00101615.tif,ORIGINAL,ATLANTIC M,2120,1160,1,12,0,0,0,0,0,8,2016-116002
116003,25,03,1124,544,0,,7651,8,1,3,2016,08,14,0230784,0,0,2,MAAU1124.pdf,00101617.tif,ORIGINAL,ATLANTIC M,2120,1160,1,12,0,0,0,0,0,2,2016-116003
143805,25,05,1133,545,0,,7676,8,1,3,2016,08,28,0230217,0,0,2,MAAU1133.pdf,00103397.tif,ORIGINAL,BFT YOUNG,4673,1438,1,0,0,2,0,0,0,1,2016-143805
143901,25,01,1142,546,0,,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103403.tif,ORIGINAL,ATLANTIC M,2120,1439,2,0,0,10,0,0,0,1,2016-143901
143901,25,01,1142,547,0,,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103403.tif,ORIGINAL,BLUE SHARK,4931,1439,1,0,0,1,0,0,0,1,2016-143901
143901,25,01,1142,548,1,ALIVE;DEAD;,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103403.tif,ORIGINAL,SILVER HAK,5090,1439,3,0,0,9,1,0,0,1,2016-143901
143902,25,02,1142,549,0,,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103405.tif,ORIGINAL,COD,815,1439,3,0,0,2,0,0,0,1,2016-143902
143902,25,02,1142,550,0,,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103405.tif,ORIGINAL,HADDOCK,1479,1439,5,0,0,7,0,0,0,1,2016-143902
143902,25,02,1142,551,1,ALIVE;,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103405.tif,ORIGINAL,HERRING,1670,1439,2,0,0,6,0,0,0,1,2016-143902
143902,25,02,1142,552,1,ALIVE;,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103405.tif,ORIGINAL,SILVER HAK,5090,1439,1,0,0,6,0,0,0,1,2016-143902
143903,25,03,1142,553,0,,7633,19,1,2,2016,08,28,0094161,0,1,2,MAAU1142.pdf,00103407.tif,ORIGINAL,ATLANTIC M,2120,1439,1,4,0,0,0,0,0,1,2016-143903
143904,25,04,1142,554,1,ALIVE;,7633,19,1,3,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103409.tif,ORIGINAL,HERRING,1670,1439,1,50,0,50,0,0,0,1,2016-143904
143905,25,05,1142,555,0,,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103411.tif,ORIGINAL,COD,815,1439,4,0,0,4,0,0,0,1,2016-143905
143905,25,05,1142,556,0,,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103411.tif,ORIGINAL,HADDOCK,1479,1439,5,0,0,7,0,0,0,1,2016-143905
143905,25,05,1142,557,0,,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103411.tif,ORIGINAL,HERRING,1670,1439,3,6,0,0,0,0,0,1,2016-143905
143905,25,05,1142,558,0,,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103411.tif,ORIGINAL,ATLANTIC M,2120,1439,2,1,0,1,0,0,0,1,2016-143905
143905,25,05,1142,559,0,,7633,19,1,2,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103411.tif,ORIGINAL,SILVER HAK,5090,1439,1,12,0,0,0,0,0,1,2016-143905
143906,25,06,1142,560,1,ALIVE;,7633,19,1,3,2016,08,28,0090685,0,0,2,MAAU1142.pdf,00103413.tif,ORIGINAL,SILVER HAK,5090,1439,1,2,0,2,0,0,0,1,2016-143906
128502,25,02,1204,561,0,,7676,9,1,6,2016,08,21,0239038,0,0,2,MAAU1204.pdf,00102360.tif,ORIGINAL,COD,815,1285,2,6,0,30,0,0,0,3,2016-128502
128502,25,02,1204,562,0,,7676,9,1,6,2016,08,21,0239038,0,0,2,MAAU1204.pdf,00102360.tif,ORIGINAL,HADDOCK,1479,1285,3,18,0,20,0,0,0,3,2016-128502
128502,25,02,1204,563,0,,7676,9,1,6,2016,08,21,0239038,0,0,2,MAAU1204.pdf,00102360.tif,ORIGINAL,BLUE SHARK,4931,1285,1,0,0,2,0,0,0,3,2016-128502
131801,25,01,1205,564,0,,7672,17,2,2,2016,08,21,0259031,0,0,2,MAAU1205.pdf,00102542.tif,ORIGINAL,ATLANTIC M,2120,1318,1,6,0,2,0,0,0,1,2016-131801
131801,25,01,1205,565,1,ALIVE;,7672,17,2,2,2016,08,21,0259031,0,0,2,MAAU1205.pdf,00102542.tif,ORIGINAL,SILVER HAK,5090,1318,2,3,0,2,0,0,0,1,2016-131801
144101,25,01,1206,566,0,,7649,8,3,2,2016,08,27,0230217,0,0,2,MAAU1206.pdf,00103447.tif,ORIGINAL,BFT LARGE,4678,1441,1,1,0,1,0,0,0,3,2016-144101
144102,25,02,1206,567,0,,7649,8,3,4,2016,08,27,0230217,0,0,2,MAAU1206.pdf,00103449.tif,ORIGINAL,ATLANTIC M,2120,1441,1,0,0,10,0,0,0,3,2016-144102
144103,25,03,1206,568,0,,7649,8,3,2,2016,08,27,0230217,0,0,2,MAAU1206.pdf,00103451.tif,ORIGINAL,ATLANTIC M,2120,1441,1,3,0,0,0,0,0,3,2016-144103
144104,25,04,1206,569,0,,7649,8,3,3,2016,08,27,0230217,0,0,2,MAAU1206.pdf,00103453.tif,ORIGINAL,ATLANTIC M,2120,1441,1,40,0,0,0,0,0,1,2016-144104
144105,25,05,1206,570,0,,7649,8,1,2,2016,08,27,0230218,0,0,2,MAAU1206.pdf,00103455.tif,ORIGINAL,ATLANTIC M,2120,1441,1,20,0,0,0,0,0,1,2016-144105
144105,25,05,1206,571,0,,7649,8,1,2,2016,08,27,0230218,0,0,2,MAAU1206.pdf,00103455.tif,ORIGINAL,BLUE SHARK,4931,1441,2,0,0,1,0,0,0,1,2016-144105
144106,25,06,1206,572,0,,7649,8,1,6,2016,08,27,0230784,0,0,2,MAAU1206.pdf,00103457.tif,ORIGINAL,ATLANTIC M,2120,1441,1,20,0,0,0,0,0,3,2016-144106
144107,25,07,1206,573,0,,7649,8,1,3,2016,08,27,0230784,0,0,2,MAAU1206.pdf,00103459.tif,ORIGINAL,ATLANTIC M,2120,1441,1,10,0,0,0,0,0,3,2016-144107
144107,25,07,1206,574,0,,7649,8,1,3,2016,08,27,0230784,0,0,2,MAAU1206.pdf,00103459.tif,ORIGINAL,BLUE SHARK,4931,1441,2,0,0,7,0,0,0,3,2016-144107
144108,25,08,1206,575,0,,7649,8,1,6,2016,08,27,0230784,0,0,2,MAAU1206.pdf,00103461.tif,ORIGINAL,ATLANTIC M,2120,1441,1,30,0,0,0,0,0,3,2016-144108
144108,25,08,1206,576,0,,7649,8,1,6,2016,08,27,0230784,1,0,2,MAAU1206.pdf,00103461.tif,ORIGINAL,BLUE SHARK,4931,1441,2,0,0,2,0,0,0,3,2016-144108
144108,25,08,1206,577,1,CAUGHT OUT OF AREA;,7649,8,1,6,2016,08,27,0230784,0,0,2,MAAU1206.pdf,00103461.tif,ORIGINAL,PORBEAGLE,4811,1441,3,0,0,1,0,0,0,3,2016-144108
102501,25,01,1207,578,0,,6634,5,1,1,2016,08,07,0019037,0,0,1,MAAU1207.pdf,00100834.tif,ORIGINAL,BFT GIANT,4671,1025,1,2,2,0,0,2,0,1,2016-102501
097201,25,01,2101,579,0,,7651,8,1,2,2016,08,03,0230784,0,0,2,MAAU2101.pdf,00100547.tif,ORIGINAL,ATLANTIC M,2120,0972,1,6,0,0,0,0,0,1,2016-097201
099401,25,01,2102,580,0,,7649,9,1,6,2016,08,04,0239038,0,0,2,MAAU2102.pdf,00100644.tif,ORIGINAL,BLUE SHARK,4931,0994,1,0,0,2,0,0,0,3,2016-099401
099402,25,02,2102,581,0,,7649,9,1,3,2016,08,04,0239038,0,0,2,MAAU2102.pdf,00100646.tif,ORIGINAL,ATLANTIC M,2120,0994,1,40,0,10,0,0,0,3,2016-099402
099403,25,03,2102,582,0,,7649,9,1,6,2016,08,04,0239038,0,0,2,MAAU2102.pdf,00100648.tif,ORIGINAL,BLUE SHARK,4931,0994,1,0,0,3,0,0,0,3,2016-099403
102601,25,01,2103,583,0,,7649,8,3,4,2016,08,05,0230217,0,1,1,MAAU2103.pdf,00100840.tif,ORIGINAL,ATLANTIC M,2120,1026,1,30,0,0,0,0,0,3,2016-102601
102601,25,01,2103,584,0,,7649,8,3,4,2016,08,05,0230217,0,1,1,MAAU2103.pdf,00100840.tif,ORIGINAL,BFT GIANT,4671,1026,2,1,1,0,0,1,0,3,2016-102601
102602,25,02,2103,585,0,,7649,8,1,2,2016,08,05,0230784,0,0,2,MAAU2103.pdf,00100842.tif,ORIGINAL,ATLANTIC M,2120,1026,1,20,0,0,0,0,0,1,2016-102602
102602,25,02,2103,586,0,,7649,8,1,2,2016,08,05,0230784,0,0,2,MAAU2103.pdf,00100842.tif,ORIGINAL,BLUE SHARK,4931,1026,2,0,0,1,0,0,0,1,2016-102602
102603,25,03,2103,587,0,,7649,8,1,4,2016,08,05,0230784,0,0,2,MAAU2103.pdf,00100844.tif,ORIGINAL,ATLANTIC M,2120,1026,1,40,0,0,0,0,0,1,2016-102603
102603,25,03,2103,588,0,,7649,8,1,4,2016,08,05,0230784,0,0,2,MAAU2103.pdf,00100844.tif,ORIGINAL,BLUE SHARK,4931,1026,2,0,0,1,0,0,0,1,2016-102603
095501,25,01,2105,589,0,,7651,8,1,2,2016,08,01,0230784,0,0,2,MAAU2105.pdf,00100424.tif,ORIGINAL,ATLANTIC M,2120,0955,1,12,0,0,0,0,0,1,2016-095501
095502,25,02,2105,590,0,,7651,8,1,2,2016,08,01,0230784,0,0,2,MAAU2105.pdf,00100426.tif,ORIGINAL,ATLANTIC M,2120,0955,1,8,0,0,0,0,0,1,2016-095502
107101,25,01,2106,591,0,,7674,12,1,3,2016,08,09,0190832,0,0,1,MAAU2106.pdf,00101087.tif,ORIGINAL,DOLPHIN,1050,1071,2,4,4,1,0,0,0,2,2016-107101
107101,25,01,2106,592,0,,7674,12,1,3,2016,08,09,0190832,0,1,1,MAAU2106.pdf,00101087.tif,ORIGINAL,WHITE MARL,2161,1071,3,0,0,1,0,0,0,2,2016-107101
107101,25,01,2106,593,0,,7674,12,1,3,2016,08,09,0190832,0,1,1,MAAU2106.pdf,00101087.tif,ORIGINAL,BLUE MARLI,2171,1071,4,0,0,1,0,0,0,2,2016-107101
107101,25,01,2106,594,0,,7674,12,1,3,2016,08,09,0190832,0,0,1,MAAU2106.pdf,00101087.tif,ORIGINAL,YFT,4711,1071,1,1,1,0,0,0,0,2,2016-107101
107102,25,02,2106,595,0,,7674,12,1,2,2016,08,09,0190832,0,0,1,MAAU2106.pdf,00101089.tif,ORIGINAL,BFT LARGE,4678,1071,1,1,1,0,0,0,0,2,2016-107102
110001,25,01,2107,596,0,,7672,15,1,2,2016,08,09,0090024,0,0,2,MAAU2107.pdf,00101314.tif,ORIGINAL,ATLANTIC M,2120,1100,1,12,0,2,0,0,0,3,2016-110001
110001,25,01,2107,597,0,,7672,15,1,2,2016,08,09,0090024,0,0,2,MAAU2107.pdf,00101314.tif,ORIGINAL,SPINY DOGF,3521,1100,2,0,0,12,0,0,0,3,2016-110001
110002,25,02,2107,598,0,,7672,15,1,4,2016,08,09,0090024,0,0,2,MAAU2107.pdf,00101316.tif,ORIGINAL,ATLANTIC M,2120,1100,1,6,0,0,0,0,0,3,2016-110002
110002,25,02,2107,599,0,,7672,15,1,4,2016,08,09,0090024,0,0,2,MAAU2107.pdf,00101316.tif,ORIGINAL,SPINY DOGF,3521,1100,2,0,0,11,0,0,0,3,2016-110002
110003,25,03,2107,600,0,,7672,15,1,3,2016,08,09,0090024,0,0,2,MAAU2107.pdf,00101318.tif,ORIGINAL,ATLANTIC M,2120,1100,1,7,0,5,0,0,0,3,2016-110003
110003,25,03,2107,601,0,,7672,15,1,3,2016,08,09,0090024,0,0,2,MAAU2107.pdf,00101318.tif,ORIGINAL,SPINY DOGF,3521,1100,2,0,0,6,0,0,0,3,2016-110003
110004,25,04,2107,602,0,,7672,15,1,4,2016,08,09,0090024,0,0,2,MAAU2107.pdf,00101320.tif,ORIGINAL,ATLANTIC M,2120,1100,1,2,0,3,0,0,0,1,2016-110004
110004,25,04,2107,603,0,,7672,15,1,4,2016,08,09,0090024,0,0,2,MAAU2107.pdf,00101320.tif,ORIGINAL,POLLOCK,2695,1100,2,0,0,6,0,0,0,1,2016-110004
110006,25,06,2107,604,0,,7672,15,3,2,2016,08,09,0090803,0,0,2,MAAU2107.pdf,00101323.tif,ORIGINAL,COD,815,1100,4,0,0,3,0,0,0,1,2016-110006
110006,25,06,2107,605,0,,7672,15,3,2,2016,08,09,0090803,0,0,2,MAAU2107.pdf,00101323.tif,ORIGINAL,HADDOCK,1479,1100,2,0,0,2,0,0,0,1,2016-110006
110006,25,06,2107,606,0,,7672,15,3,2,2016,08,09,0090803,0,0,2,MAAU2107.pdf,00101323.tif,ORIGINAL,ATLANTIC M,2120,1100,3,3,0,0,0,0,0,1,2016-110006
110006,25,06,2107,607,0,,7672,15,3,2,2016,08,09,0090803,0,0,2,MAAU2107.pdf,00101323.tif,ORIGINAL,SPINY DOGF,3521,1100,1,0,0,2,0,0,0,1,2016-110006
122001,25,01,2109,608,0,,7651,8,3,4,2016,08,17,0230217,0,0,2,MAAU2109.pdf,00101948.tif,ORIGINAL,ATLANTIC M,2120,1220,2,6,0,0,0,0,0,3,2016-122001
122001,25,01,2109,609,0,,7651,8,3,4,2016,08,17,0230217,0,0,2,MAAU2109.pdf,00101948.tif,ORIGINAL,BFT LARGE,4679,1220,1,1,1,0,0,1,0,3,2016-122001
107201,25,01,2110,610,0,,7649,8,3,6,2016,08,09,0230217,0,0,2,MAAU2110.pdf,00101081.tif,ORIGINAL,BLUE SHARK,4931,1072,1,0,0,2,0,0,0,3,2016-107201
107202,25,02,2110,611,0,,7649,8,3,3,2016,08,09,0230217,0,0,2,MAAU2110.pdf,00101083.tif,ORIGINAL,ATLANTIC M,2120,1072,1,20,0,0,0,0,0,1,2016-107202
107202,25,02,2110,612,0,,7649,8,3,3,2016,08,09,0230217,0,0,2,MAAU2110.pdf,00101083.tif,ORIGINAL,STRIPED BA,4180,1072,2,1,1,0,0,0,0,1,2016-107202
135201,25,01,2111,613,1,ALIVE;,7633,15,1,3,2016,08,23,0090024,0,0,2,MAAU2111.pdf,00102787.tif,ORIGINAL,SILVER HAK,5090,1352,1,0,0,6,0,0,0,3,2016-135201
135202,25,02,2111,614,0,,7633,15,1,2,2016,08,23,0090024,0,0,2,MAAU2111.pdf,00102789.tif,ORIGINAL,ATLANTIC M,2120,1352,2,0,0,6,0,0,0,3,2016-135202
135202,25,02,2111,615,1,ALIVE;,7633,15,1,2,2016,08,23,0090024,0,0,2,MAAU2111.pdf,00102789.tif,ORIGINAL,SILVER HAK,5090,1352,1,0,0,6,0,0,0,3,2016-135202
135203,25,03,2111,616,0,,7633,15,3,3,2016,08,23,0090803,0,0,2,MAAU2111.pdf,00102791.tif,ORIGINAL,ATLANTIC M,2120,1352,4,0,0,12,0,0,0,3,2016-135203
135203,25,03,2111,617,0,,7633,15,3,3,2016,08,23,0090803,0,0,2,MAAU2111.pdf,00102791.tif,ORIGINAL,POLLOCK,2695,1352,2,0,0,18,0,0,0,3,2016-135203
135203,25,03,2111,618,0,,7633,15,3,3,2016,08,23,0090803,0,0,2,MAAU2111.pdf,00102791.tif,ORIGINAL,SPINY DOGF,3521,1352,3,0,0,2,0,0,0,3,2016-135203
135203,25,03,2111,619,1,ALIVE;,7633,15,3,3,2016,08,23,0090803,0,0,2,MAAU2111.pdf,00102791.tif,ORIGINAL,SILVER HAK,5090,1352,1,0,0,4,0,0,0,3,2016-135203
135204,25,04,2111,620,0,,7633,15,1,3,2016,08,23,0090024,0,0,2,MAAU2111.pdf,00102793.tif,ORIGINAL,ATLANTIC M,2120,1352,3,0,0,12,0,0,0,1,2016-135204
135204,25,04,2111,621,0,,7633,15,1,3,2016,08,23,0090024,0,0,2,MAAU2111.pdf,00102793.tif,ORIGINAL,SPINY DOGF,3521,1352,2,0,0,1,0,0,0,1,2016-135204
135204,25,04,2111,622,0,,7633,15,1,3,2016,08,23,0090024,0,0,2,MAAU2111.pdf,00102793.tif,ORIGINAL,BFT GIANT,4671,1352,1,1,1,0,0,1,0,1,2016-135204
137501,25,01,2112,623,0,,7646,7,1,3,2016,08,24,0070598,0,0,2,MAAU2112.pdf,00102931.tif,ORIGINAL,BLUEFISH,230,1375,2,3,3,0,0,0,0,4,2016-137501
137501,25,01,2112,624,0,,7646,7,1,3,2016,08,24,0070598,0,0,2,MAAU2112.pdf,00102931.tif,ORIGINAL,ATLANTIC B,330,1375,1,4,4,0,0,0,0,4,2016-137501
137501,25,01,2112,625,0,,7646,7,1,3,2016,08,24,0070598,0,0,2,MAAU2112.pdf,00102931.tif,ORIGINAL,BLACK SEA,3350,1375,3,2,2,0,0,0,0,4,2016-137501
104901,25,01,2120,626,0,,7633,15,1,3,2016,08,05,0090024,0,1,2,MAAU2120.pdf,00100971.tif,ORIGINAL,ATLANTIC M,2120,1049,1,2,0,4,0,0,0,1,2016-104901
104901,25,01,2120,627,1,ALIVE;,7633,15,1,3,2016,08,05,0090024,0,0,2,MAAU2120.pdf,00100971.tif,ORIGINAL,SILVER HAK,5090,1049,2,1,0,1,0,0,0,1,2016-104901
104902,25,02,2120,628,0,,7633,15,1,4,2016,08,05,0090024,0,0,2,MAAU2120.pdf,00100973.tif,ORIGINAL,ATLANTIC M,2120,1049,2,6,0,24,0,0,0,3,2016-104902
