tourn_name,location,id,tracker,intcode,intdate,month,day,year,inttime,stcode,control,docno,county,siteno,site_no,cluster,sitetype,prim_op,todayt,perm_pos,category,perm_ver,cgnbr_pos,strgnbr_pos,ppstate,ppstfips,returnt,prim1,prim2,tourn,tcode,hook,hook_oth,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chunk,fm_chum,fm_other,fm_other_oth,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,measur,gear,gear_oth,issueddate,CoastNum,StReg,boat,st
6,NORFOLK CANYON,2002-335707,335707,7210,15590,09,07,2002,1735,51,1107,07,001,0024,0010024,10,3,1,2,1,2,6,6,6,MD,24,1730,8888,9996,2,6,6,6,9,6,0,0,1,1,0,0,0,6,4,3705,7435,65,1200,77,1,6,1,2,1,6,,,,,
6,WASHINGTON CANYON,2002-335708,335708,7210,15590,09,07,2002,1800,51,1107,08,001,0024,0010024,10,1,2,1,1,3,6,1,6,VA,51,1755,4711,9996,2,6,6,6,7,6,0,0,1,1,0,0,0,6,5,3725,7425,60,300,78,2,6,1,1,1,6,,,,,
6,NORFOLK CANYON,2002-335709,335709,7210,15590,09,07,2002,1815,51,1107,09,001,0024,0010024,10,1,1,2,1,2,6,1,8,VA,51,1810,2161,9996,2,6,6,6,7,6,0,0,1,1,0,0,0,6,3,3705,7435,60,3600,79,1,6,1,2,1,6,,,,,
6,NORFOLK CANYON,2002-335710,335710,7210,15590,09,07,2002,1820,51,1107,10,001,0024,0010024,10,1,2,1,1,3,6,1,6,VA,51,1815,4711,9996,2,6,6,6,6,8,0,0,1,1,0,0,0,6,5,3705,7435,57,600,76,2,6,1,1,1,6,,,,,
6,NORFOLK CANYON,2002-335711,335711,7210,15590,09,07,2002,1840,51,1107,11,001,0024,0010024,10,1,1,2,1,2,6,9,9,VA,51,1835,2161,9996,2,6,6,6,8,7,0,0,1,1,0,0,0,6,3,3705,7435,60,3000,82,2,6,1,2,1,6,,,,,
6,HUDSON CANYON,2002-335801,335801,4645,15592,09,09,2002,1515,34,2105,01,025,0101,0250101,8,1,1,2,1,1,6,6,6,NJ,34,1430,4711,9996,2,6,6,6,8,18,0,0,1,0,0,1,0,6,4,3930,7220,98,676,72,1,6,1,1,1,6,,,,,
6,BB BUOY,2002-336001,336001,2633,15593,09,10,2002,1540,25,2207,01,001,0392,0010392,5,1,1,2,1,9,6,1,9,MA,25,1535,4671,9996,2,6,6,6,3,6,1,0,0,0,1,0,0,6,2,4116,6917,50,300,65,1,6,2,2,1,6,,,,,
6,BB BUOY,2002-336002,336002,2633,15593,09,10,2002,1545,25,2207,02,001,0392,0010392,5,1,1,2,1,1,6,6,1,MA,25,1530,4671,9996,2,6,6,6,4,4,0,0,1,0,1,1,0,6,2,4116,6917,28,275,64,2,6,2,2,1,6,,,,,
6,BB BUOY,2002-336003,336003,2633,15593,09,10,2002,1550,25,2207,03,001,0392,0010392,5,1,1,2,1,1,6,1,6,MA,25,1540,4671,9996,2,6,6,6,4,8,0,0,1,0,1,1,0,6,2,4116,6917,25,300,63,1,6,2,2,1,6,,,,,
6,SWORD,2002-336004,336004,2633,15593,09,10,2002,1600,25,2207,04,001,0392,0010392,5,1,2,1,7,7,6,7,7,MA,25,1545,4671,9996,2,6,6,6,2,7,7,7,7,7,7,7,7,7,2,4140,6930,30,300,65,2,6,1,2,1,6,,,,,
6,NEW SCANTUM,2002-336101,336101,6176,15593,09,10,2002,1600,33,2202,01,015,0088,0150088,1,1,1,2,1,1,6,1,6,NH,33,1330,4671,9996,2,6,6,6,3,2,1,0,1,0,1,0,0,6,2,9998,9998,15,202,65,1,6,1,1,1,6,,,,,
6,LONG LEDGE,2002-336102,336102,6176,15593,09,10,2002,1645,33,2202,02,015,0088,0150088,1,1,1,2,1,3,6,2,1,NH,33,1645,4671,9996,2,6,6,6,2,5,0,0,1,0,1,0,0,6,1,9998,9998,7,192,67,2,6,2,2,1,6,,,,,
6,9,2002-336103,336103,6176,15593,09,10,2002,1730,33,2202,03,015,8001,0158001,1,2,1,2,1,1,6,2,1,NH,33,1710,4671,9996,2,6,6,6,4,5,1,0,0,0,1,0,0,6,4,9999,9999,18,225,67,1,6,1,1,1,6,,,,,
6,9,2002-336201,336201,6205,15590,09,07,2002,1630,09,1116,01,011,9003,0119003,3,1,1,2,1,2,6,1,2,NC,37,1400,4656,9996,2,6,6,6,7,27,1,1,1,1,1,0,0,6,6,9999,9999,100,1000,72,2,6,1,2,1,6,,,,,
6,MONTAUK POINT,2002-336202,336202,6205,15590,09,07,2002,1640,09,1116,02,011,9003,0119003,3,1,1,2,1,1,6,1,6,CT,09,1630,4656,9996,2,6,6,6,8,6,0,1,0,1,0,0,0,6,3,4006,7129,60,280,71,2,6,1,2,1,6,,,,,
6,LORAN # 14650 43450,2002-336203,336203,6205,15590,09,07,2002,1715,09,1116,03,011,0630,0110630,3,1,1,2,1,1,6,2,1,CT,09,1645,4656,9996,2,6,6,6,8,6,0,1,0,1,0,0,0,6,3,9998,9998,60,300,72,1,6,1,1,1,6,,,,,
6,FISH TALES,2002-336204,336204,6205,15590,09,07,2002,1725,09,1116,04,011,0630,0110630,3,1,1,2,1,2,6,2,1,CT,09,1715,4711,9996,2,6,6,6,7,12,0,1,0,1,0,0,0,6,3,4000,7120,62,260,74,1,6,1,2,1,6,,,,,
6,FISH TALES,2002-336205,336205,6205,15590,09,07,2002,1730,09,1116,05,011,0630,0110630,3,1,1,2,1,2,6,2,1,CT,09,1715,4656,9996,2,6,6,6,7,5,0,1,0,1,0,0,0,6,3,4000,7120,60,280,72,1,6,1,1,1,6,,,,,
6,THE DUMP SW,2002-336206,336206,6205,15590,09,07,2002,1745,09,1116,06,011,0630,0110630,3,1,1,2,1,2,6,6,1,CT,09,1530,4656,9996,2,6,6,6,5,7,0,1,0,1,0,0,0,6,2,4045,7055,68,238,72,1,6,1,2,1,6,,,,,
6,FISH TALES,2002-336207,336207,6205,15590,09,07,2002,1800,09,1116,07,011,0630,0110630,3,1,1,2,1,3,6,1,2,CT,09,1530,4656,9996,2,6,6,6,9,28,0,1,0,1,1,0,0,6,3,4000,7120,102,680,72,1,6,1,2,1,6,,,,,
6,HORNS,2002-336208,336208,6205,15590,09,07,2002,1815,09,1116,08,011,0630,0110630,3,1,1,2,1,1,6,1,6,CT,09,1700,3591,9996,2,6,6,6,2,6,1,1,1,0,0,0,1,7,4,9998,9998,30,240,69,1,6,1,2,1,6,,,,,
6,FISH TALES,2002-336209,336209,6205,15590,09,07,2002,1830,09,1116,09,011,9102,0119102,3,1,1,2,1,7,6,2,1,CT,09,1800,4711,9996,2,6,6,6,11,7,0,1,0,1,0,0,0,6,4,4000,7120,50,280,73,1,6,1,2,1,6,,,,,
6,FISH TALES,2002-336210,336210,6205,15590,09,07,2002,1845,09,1116,10,011,0833,0110833,3,1,1,2,1,2,6,1,2,CT,09,1800,1050,9996,2,6,6,6,4,12,0,1,1,1,1,0,1,CASTING,2,4000,7120,70,800,67,1,6,1,2,1,6,,,,,
6,THE 500 LINE,2002-336211,336211,6205,15590,09,07,2002,1905,09,1116,11,011,9003,0119003,3,1,1,2,1,1,6,2,1,CT,09,1800,4711,9996,2,6,6,6,7,5,0,1,0,1,0,0,0,6,4,9998,9998,50,200,70,1,6,1,2,1,6,,,,,
6,FISH TALES,2002-336212,336212,6205,15590,09,07,2002,1935,09,1116,12,011,0630,0110630,3,1,1,2,1,2,6,2,1,CT,09,1900,4656,9996,2,6,6,6,7,14,0,1,0,1,0,0,0,6,3,4000,7120,61,300,74,1,6,1,1,1,6,,,,,
6,SE THE DUMP,2002-336213,336213,6205,15590,09,07,2002,1945,09,1116,13,011,0630,0110630,3,1,1,2,1,2,6,1,1,CT,09,1930,4656,9996,2,6,6,6,8,14,0,1,0,1,0,0,0,6,3,4045,7055,40,200,73,1,6,1,2,1,6,,,,,
6,E OF FISHTALES,2002-336301,336301,6205,15591,09,08,2002,1535,09,1104,01,011,0833,0110833,3,1,1,2,1,1,6,1,6,NC,37,1430,4711,9996,2,6,6,6,7,14,0,1,1,1,1,0,0,6,5,4000,7120,68,600,77,1,6,1,2,1,6,,,,,
6,CANYON W ATLANTIS,2002-336302,336302,6205,15591,09,08,2002,1745,09,1104,02,011,9103,0119103,3,1,1,2,1,1,6,1,2,CT,09,1730,4656,9996,2,6,6,6,9,48,1,1,1,1,1,0,0,6,4,9998,9998,90,500,76,1,6,1,2,1,6,,,,,
6,500 SQUARE,2002-336303,336303,6205,15591,09,08,2002,1730,09,1104,03,011,9003,0119003,3,1,1,2,1,1,6,1,6,CT,09,1700,4701,9996,2,6,6,6,8,6,0,1,0,1,0,0,0,6,7,9998,9998,70,300,73,1,6,1,2,1,6,,,,,
6,CHOLERA BANKS,2002-336401,336401,6189,15592,09,09,2002,1620,36,2201,01,059,0105,0590105,2,1,2,1,1,8,6,1,1,NY,36,1600,4180,9996,2,6,6,6,4,5,0,0,1,0,0,0,1,CLAM ON BOTTOM,4,9998,9998,10,90,73,1,6,1,2,1,6,,,,,
6,HUDSON CANYON,2002-336402,336402,6189,15592,09,09,2002,1810,36,2201,02,059,0626,0590626,2,1,1,2,1,8,6,1,6,NY,36,1800,4656,9996,2,6,6,6,8,12,0,1,1,1,1,1,0,6,7,9998,9998,105,800,80,2,6,1,1,1,6,,,,,
6,ATLANTIS CANYON,2002-336701,336701,6189,15590,09,07,2002,1710,36,1113,01,103,0589,1030589,8,1,2,1,1,2,6,1,6,NY,36,1500,4711,9996,2,6,6,6,4,5,1,0,1,0,1,1,0,6,4,9998,9998,130,1000,74,2,6,1,2,1,6,,,,,
6,DIP,2002-336702,336702,6189,15590,09,07,2002,1740,36,1113,02,103,0589,1030589,8,1,2,1,1,8,6,8,1,97,97,1710,4656,9996,2,6,6,6,9,5,0,1,0,1,0,0,0,6,3,9998,9998,75,500,73,1,6,1,1,1,6,,,,,
6,ARLENES,2002-337201,337201,3073,15592,09,09,2002,1700,34,2101,01,009,1131,0091131,5,1,1,2,1,2,6,1,1,NJ,34,1600,4656,9996,2,6,6,6,5,12,0,1,1,1,1,0,0,6,4,9998,9998,50,200,73,1,6,1,2,1,6,,,,,
6,POOR MANS CANYON,2002-337202,337202,3073,15592,09,09,2002,1900,34,2101,02,009,1131,0091131,5,1,1,2,1,1,6,1,1,NJ,34,1530,2161,9996,2,6,6,6,7,30,0,0,1,1,1,0,0,6,7,3755,7410,998,3000,76,1,6,1,2,1,6,,,,,
6,7,2002-337301,337301,6148,15588,09,05,2002,1730,51,2211,01,001,0024,0010024,10,1,2,1,1,3,6,1,6,VA,51,1700,4711,9996,2,6,6,6,4,2,0,0,1,0,1,0,1,BAITING,4,9998,9998,39,1800,74,2,6,1,2,1,6,,,,,
6,CANYON,2002-337501,337501,3252,15591,09,08,2002,1500,44,1208,01,009,9011,0099011,5,1,1,2,1,2,6,6,6,RI,44,1500,4711,9996,2,6,6,6,6,12,0,0,1,0,1,0,0,6,6,9998,9998,90,1800,72,2,6,2,2,1,6,,,,,
6,CANYONS,2002-337502,337502,3252,15591,09,08,2002,1530,44,1208,02,009,9012,0099012,5,1,1,2,2,6,6,1,1,RI,44,1400,4711,9996,2,6,6,6,5,10,0,1,0,1,0,0,0,6,4,9999,9999,85,600,64,2,6,2,2,1,6,,,,,
6,SW CORNER BLOCK,2002-337503,337503,3252,15591,09,08,2002,1601,44,1208,03,009,0414,0090414,5,1,2,1,1,3,6,1,2,RI,44,1500,4180,9996,2,6,6,6,2,5,0,1,1,1,0,0,0,6,5,9998,9998,5,45,98,1,6,1,2,1,6,,,,,
6,7,2002-337504,337504,3252,15591,09,08,2002,1715,44,1208,04,009,0033,0090033,5,1,2,1,1,3,6,6,6,RI,44,1630,4711,9996,2,6,6,6,10,6,0,1,0,1,1,0,0,6,4,4036,7111,52,252,72,1,6,1,2,1,6,,,,,
6,LORAN 43830 14530,2002-337505,337505,3252,15591,09,08,2002,1737,44,1208,05,009,0016,0090016,5,1,2,1,1,3,6,6,6,RI,44,1715,4677,9996,2,6,6,6,5,6,0,1,0,1,0,0,0,6,5,9998,9998,20,150,69,1,6,1,2,1,6,,,,,
6,BETWEEN DUMP & FISH TALES,2002-337506,337506,3252,15591,09,08,2002,1805,44,1208,06,009,0414,0090414,5,1,1,2,1,1,6,6,6,RI,44,1800,4711,9996,2,6,6,6,6,6,0,1,0,1,0,0,0,6,6,4030,7100,50,225,71,1,6,1,2,1,6,,,,,
6,LORAN 14500 43500,2002-337507,337507,3252,15591,09,08,2002,1815,44,1208,07,009,9012,0099012,5,1,1,2,1,1,6,6,1,RI,44,1700,4711,9996,2,6,6,6,8,8,0,1,0,1,0,0,0,6,2,9998,9998,998,240,72,1,6,1,2,1,6,,,,,
6,SO COXES LORAN 14370 4375,2002-337508,337508,3252,15591,09,08,2002,1845,44,1208,08,009,0414,0090414,5,1,2,2,1,3,6,1,2,RI,44,1840,4931,9996,2,6,6,6,4,4,0,0,1,0,0,1,0,6,2,9998,9998,30,168,68,1,6,2,2,1,6,,,,,
6,OFFSHORE,2002-337509,337509,6208,15591,09,08,2002,1500,44,1208,09,009,0016,0090016,5,1,2,1,1,3,6,1,1,MA,25,800,4656,9996,2,6,6,6,3,4,1,1,0,0,1,0,0,6,5,9999,9999,18,999,99,2,6,1,2,1,6,,,,,
6,OFFSHORE,2002-337510,337510,6208,15591,09,08,2002,1530,44,1208,10,009,0016,0090016,5,2,2,1,1,3,6,1,1,RI,44,700,9997,9996,2,6,6,6,2,8,0,1,0,1,0,0,0,6,2,9999,9999,17,50,68,2,6,1,2,1,6,,,,,
6,IPSWICH BAY,2002-337701,337701,6196,15595,09,12,2002,1905,33,2111,01,015,8001,0158001,1,4,1,2,1,1,6,6,1,NH,33,1900,4671,9996,2,6,6,6,1,1,9,9,9,0,1,0,0,6,2,9998,9998,8,120,61,2,6,1,2,1,6,,,,,
6,20 FATHOM,2002-337901,337901,6148,15587,09,04,2002,1730,51,2115,01,001,0024,0010024,10,1,2,1,1,3,6,1,6,VA,51,1700,4711,9996,2,6,6,6,8,6,0,1,1,1,1,0,0,6,6,3812,7437,42,1200,76,2,6,1,2,1,6,,,,,
6,PARKING LOT,2002-338101,338101,6148,15589,09,06,2002,1745,51,2113,01,001,0039,0010039,9,1,1,2,1,2,6,6,1,MD,24,1730,4711,9996,2,6,6,6,4,7,0,0,1,0,0,1,0,6,2,3740,7450,27,130,98,1,6,2,2,1,6,,,,,
6,500 FATHOM,2002-338102,338102,6148,15589,09,06,2002,1810,51,2113,02,001,0039,0010039,9,1,2,1,1,3,6,6,6,VA,51,1800,4711,9996,2,6,6,6,6,8,0,1,1,1,1,0,0,6,5,3724,7425,70,3000,77,2,6,1,2,1,6,,,,,
6,LUMPY BOTTOM,2002-338103,338103,6148,15589,09,06,2002,1820,51,2113,03,001,0039,0010039,9,1,1,2,1,2,6,2,1,MD,24,1800,8888,9996,2,6,6,6,5,7,0,1,1,1,0,0,0,6,5,3802,7420,39,90,74,2,6,1,2,1,6,,,,,
6,LUMPY BOTTOM,2002-338401,338401,6148,15590,09,07,2002,1730,51,1205,01,001,0955,0010955,9,1,1,2,1,8,6,6,1,MD,24,1700,4711,9996,2,6,6,6,3,6,0,0,1,0,1,0,0,6,4,3802,7420,38,140,75,1,6,1,2,1,6,,,,,
6,30 FATHOM,2002-338402,338402,6148,15590,09,07,2002,1745,51,1205,02,001,0039,0010039,9,1,2,1,1,3,6,6,6,VA,51,1630,4711,9996,2,6,6,6,3,5,0,0,1,0,1,0,0,6,4,3812,7437,41,143,72,1,6,2,2,1,6,,,,,
6,30 FATHOM,2002-338403,338403,6148,15590,09,07,2002,1810,51,1205,03,001,0039,0010039,9,1,2,1,1,3,6,6,6,VA,51,1800,4711,9996,2,6,6,6,6,7,0,0,1,0,1,0,0,6,4,3812,7437,43,144,77,2,6,1,1,1,6,,,,,
6,LUMPY BOTTOM,2002-338404,338404,6148,15590,09,07,2002,1835,51,1205,04,001,0039,0010039,9,1,1,2,1,2,6,6,6,MD,24,1730,4711,9996,2,6,6,6,4,7,0,0,1,0,1,0,0,6,4,3802,7420,42,145,78,1,6,1,2,1,6,,,,,
6,30 FATHOM,2002-338405,338405,6148,15590,09,07,2002,1840,51,1205,05,001,0955,0010955,9,1,1,2,1,2,6,6,6,MD,24,1830,4711,9996,2,6,6,6,5,8,0,0,1,0,1,0,0,6,3,3812,7437,44,51,80,1,6,1,1,1,6,,,,,
6,OFF BLOCK ISLAND,2002-338801,338801,6206,15591,09,08,2002,1635,09,1107,01,011,0672,0110672,5,1,2,2,1,3,6,1,2,CT,09,1500,4711,9996,2,6,6,6,6,10,0,1,0,1,0,0,0,6,5,9999,9999,25,270,67,1,6,2,2,1,6,,,,,
6,RYANS HORN,2002-338802,338802,6206,15591,09,08,2002,1819,09,1107,02,011,0672,0110672,5,1,1,2,1,1,6,1,2,CT,09,1810,4931,9996,2,6,6,6,2,11,0,0,1,0,0,1,0,6,2,9999,9999,30,200,71,1,6,2,2,1,6,,,,,
WENTWORTH TUNA,FINGERS,2002-338901,338901,6128,15589,09,06,2002,1830,33,2116,01,015,0099,0150099,2,1,1,2,1,1,6,1,6,NH,33,1815,4671,9996,1,,6,6,5,10,1,0,1,0,1,1,0,6,5,9999,9999,30,222,62,2,6,2,2,1,6,,,,,
WENTWORTH TUNA,JEFFREYS LEDGE,2002-338902,338902,6128,15589,09,06,2002,1810,33,2116,02,015,0099,0150099,2,1,1,2,1,1,6,6,6,NH,33,1800,4671,9996,1,,6,6,4,8,0,0,1,0,1,0,0,6,1,9999,9999,30,175,61,2,6,2,2,1,6,,,,,
WENTWORTH TUNA,PLATTS BANK,2002-338903,338903,6128,15589,09,06,2002,1855,33,2116,03,015,0099,0150099,2,1,1,2,1,1,6,1,1,NH,33,1845,4671,9996,1,,6,6,5,5,0,0,1,0,1,0,0,6,1,9999,9999,50,230,62,2,6,2,2,1,6,,,,,
WENTWORTH TUNA,OLD SCANTUM,2002-338904,338904,6128,15589,09,06,2002,1935,33,2116,04,015,0099,0150099,2,1,1,2,1,1,6,1,1,NH,33,1925,4671,9996,1,,6,6,5,6,1,0,1,0,0,1,0,6,1,9999,9999,15,290,62,2,6,2,2,1,6,,,,,
WENTWORTH TUNA,PLATTS BANK,2002-338905,338905,6128,15589,09,06,2002,1750,33,2116,05,015,0099,0150099,2,1,1,2,1,1,6,1,1,NH,33,1735,4671,9996,1,,6,6,3,4,1,0,1,0,1,0,0,6,2,9999,9999,12,240,62,1,6,2,2,1,6,,,,,
WENTWORTH TUNA,JEFFREYS LEDGE,2002-338906,338906,6128,15589,09,06,2002,1910,33,2116,06,015,0099,0150099,2,1,1,2,1,1,6,6,6,NH,33,1900,4671,9996,1,,6,6,5,8,1,0,1,0,0,1,0,6,1,9999,9999,25,230,65,2,6,2,2,1,6,,,,,
WENTWORTH TUNA,JEFFREYS LEDGE,2002-338907,338907,6128,15589,09,06,2002,1930,33,2116,07,015,0099,0150099,2,1,1,2,1,1,6,1,6,NH,33,1930,4671,9996,1,,6,6,4,5,1,0,1,0,1,0,0,6,4,9999,9999,28,200,69,2,6,2,2,1,6,,,,,
6,BALTIMORE CANYON,2002-339101,339101,2845,15596,09,13,2002,1520,10,2203,01,005,0013,0050013,1,1,2,1,1,3,6,6,6,DE,10,1300,4711,9996,2,6,6,6,8,18,0,1,1,1,1,0,0,6,8,3806,7349,68,3000,72,1,6,1,2,1,6,,,,,
6,MASSEYS CANYON,2002-339102,339102,2845,15596,09,13,2002,1725,10,2203,02,005,0013,0050013,1,1,2,1,1,3,6,6,6,DE,10,1715,4711,9996,2,6,6,6,5,8,0,0,1,0,1,0,0,6,4,3825,7420,40,110,70,1,6,1,1,1,6,,,,,
6,NORFOLK CANYON,2002-339301,339301,6168,15596,09,13,2002,1655,51,2111,01,001,0025,0010025,8,1,2,1,1,3,6,6,6,VA,51,1650,4656,9996,2,6,6,6,7,6,0,0,1,1,1,0,0,6,6,3700,7415,55,3000,75,1,6,1,1,1,6,,,,,
6,20 FATHOM FINGERS,2002-339302,339302,6168,15596,09,13,2002,1705,51,2111,02,001,1199,0011199,8,1,1,2,1,2,6,6,6,VA,51,1700,4656,9996,2,6,6,6,6,6,0,0,1,1,0,0,0,6,4,3725,7445,35,300,73,1,6,1,1,1,6,,,,,
6,30 FATHOMS,2002-339303,339303,6168,15596,09,13,2002,1725,51,2111,03,001,1199,0011199,8,1,2,1,1,3,6,6,6,VA,51,1700,4656,9996,2,6,6,6,7,6,0,0,1,1,0,0,0,6,2,3802,7425,45,180,72,1,6,1,1,1,6,,,,,
6,20 FATHOMS,2002-339304,339304,6168,15596,09,13,2002,1745,51,2111,04,001,1199,0011199,8,1,2,1,1,3,6,6,6,VA,51,1700,4656,9996,2,6,6,6,7,6,0,0,1,1,1,0,0,6,6,3725,7445,35,120,74,2,6,1,2,1,6,,,,,
6,ROCK PILE,2002-339401,339401,6176,15596,09,13,2002,1730,33,2109,01,015,8001,0158001,1,2,1,2,1,1,6,2,1,NH,33,1730,4671,9996,2,6,6,6,3,7,1,0,0,0,1,0,0,6,3,9998,9998,9,240,58,1,6,1,1,1,6,,,,,
6,BALTIMORE CANYON,2002-339601,339601,2845,15597,09,14,2002,1425,10,1202,01,005,1599,0051599,2,1,2,1,1,3,6,6,6,DE,10,1400,4711,9996,2,6,6,6,7,14,0,1,1,1,1,0,0,6,6,3814,7350,61,1000,71,1,6,1,2,1,6,,,,,
6,DEL LIGHT,2002-339602,339602,2845,15597,09,14,2002,1445,10,1202,02,005,1599,0051599,2,1,1,2,1,2,6,6,6,DE,10,1430,1050,9996,2,6,6,6,5,2,0,1,1,1,0,0,0,6,5,3813,7443,18,90,72,1,6,1,2,1,6,,,,,
6,A BUOY,2002-339603,339603,2845,15597,09,14,2002,1500,10,1202,03,005,1599,0051599,2,1,1,2,1,2,6,6,6,DE,10,1410,4656,9996,2,6,6,6,3,3,0,1,0,1,0,0,0,6,1,3820,7440,17,92,71,1,6,1,2,1,6,,,,,
6,HOT DOG,2002-339604,339604,2845,15597,09,14,2002,1610,10,1202,04,005,1599,0051599,2,1,1,2,1,2,6,6,1,DE,10,1600,4711,9996,2,6,6,6,4,7,0,1,1,1,1,0,0,6,3,3806,7417,40,140,69,1,6,2,2,1,6,,,,,
6,MASSEYS CANYON,2002-339605,339605,2845,15597,09,14,2002,1625,10,1202,05,005,1599,0051599,2,1,1,2,1,2,6,6,6,MD,24,1615,4711,9996,2,6,6,6,4,5,0,0,1,0,1,0,0,6,4,3825,7440,32,132,69,1,6,1,2,1,6,,,,,
6,BALTIMORE CANYON,2002-339606,339606,2845,15597,09,14,2002,1705,10,1202,06,005,1599,0051599,2,1,1,2,1,2,6,6,6,DE,10,1700,4711,9996,2,6,6,6,8,17,0,1,1,1,1,0,0,6,8,3814,7350,65,600,73,1,6,1,1,1,6,,,,,
6,POOR MANS CANYON,2002-339607,339607,2845,15597,09,14,2002,1720,10,1202,07,005,1599,0051599,2,1,2,1,1,3,6,6,6,DE,10,1705,4711,9996,2,6,6,6,8,7,0,1,1,1,0,0,0,6,6,3752,7406,65,360,73,1,6,2,2,1,6,,,,,
6,BALTIMORE CANYON,2002-339608,339608,2845,15597,09,14,2002,1725,10,1202,08,005,1599,0051599,2,1,1,2,1,2,6,6,6,DE,10,1710,4711,9996,2,6,6,6,7,7,0,1,1,1,0,0,0,6,5,3806,7349,58,3000,71,1,6,2,2,1,6,,,,,
6,HOT DOG,2002-339609,339609,2845,15597,09,14,2002,1745,10,1202,09,005,1599,0051599,2,1,1,2,1,2,6,6,6,DE,10,1735,4711,9996,2,6,6,6,7,8,0,0,1,1,1,0,0,6,6,3806,7417,43,130,70,1,6,2,2,1,6,,,,,
6,POOR MANS CANYON,2002-339610,339610,2845,15597,09,14,2002,1755,10,1202,10,005,1599,0051599,2,1,2,1,1,3,6,6,6,DE,10,1745,4711,9996,2,6,6,6,9,8,0,1,1,1,0,0,0,6,6,3752,7406,63,360,69,1,6,1,2,1,6,,,,,
6,NORFOLK CANYON,2002-339801,339801,6168,15597,09,14,2002,1650,51,1209,01,001,0024,0010024,10,1,2,1,1,3,6,6,6,VA,51,1630,4656,9996,2,6,6,6,5,4,0,0,1,1,0,0,0,6,6,3705,7435,55,300,74,1,6,1,1,1,6,,,,,
6,30 FATHOM LINE,2002-339802,339802,6168,15597,09,14,2002,1720,51,1209,02,001,0024,0010024,10,1,1,2,1,2,6,6,6,MD,24,1710,4656,9996,2,6,6,6,4,6,0,0,1,0,1,0,0,6,3,3630,7455,48,180,88,1,6,1,1,1,6,,,,,
6,30 FATHOM LINE,2002-339803,339803,6168,15597,09,14,2002,1730,51,1209,03,001,0024,0010024,10,3,1,2,1,3,6,6,1,MD,24,1715,4656,9996,2,6,6,6,6,6,0,0,1,1,0,0,0,6,3,3630,7455,45,180,73,1,6,1,1,1,6,,,,,
6,LUMPY BOTTOM,2002-339804,339804,6168,15597,09,14,2002,1740,51,1209,04,001,0024,0010024,10,3,1,2,1,2,6,6,1,VA,51,1730,4656,9996,2,6,6,6,6,6,0,0,1,1,1,0,0,6,2,3802,7420,42,160,74,1,6,1,1,1,6,,,,,
6,NORFOLK CANYON,2002-339805,339805,6168,15597,09,14,2002,1750,51,1209,05,001,0024,0010024,10,1,1,2,1,2,6,6,6,VA,51,1745,4656,9996,2,6,6,6,9,6,0,0,1,1,0,0,0,6,4,3705,7435,45,600,74,1,6,1,1,1,6,,,,,
6,NORTH LUMPS,2002-339806,339806,6168,15597,09,14,2002,1830,51,1209,06,001,0024,0010024,10,1,1,2,1,2,6,6,6,VA,51,1700,4656,9996,2,6,6,6,9,7,0,1,1,1,0,0,0,6,2,3635,7530,45,200,72,1,6,1,2,1,6,,,,,
ESMC FALL TOURNAMENT,NORFOLK CANYON,2002-339807,339807,6168,15597,09,14,2002,1850,51,1209,07,001,0024,0010024,10,1,1,2,1,2,6,6,6,VA,51,1840,2161,9996,1,,6,6,7,5,0,1,1,1,0,0,0,6,5,3705,7435,60,6000,78,1,6,1,2,1,6,,,,,
ESMC FALL TOURNAMENT,NORFOLK CANYON,2002-339808,339808,6168,15597,09,14,2002,1855,51,1209,08,001,0024,0010024,10,1,1,2,1,2,6,6,6,VA,51,1845,2161,9996,1,,6,6,6,6,0,0,1,1,0,0,0,6,4,3705,7435,55,3600,75,1,6,1,2,1,6,,,,,
ESMC FALL TOURNAMENT,NORFOLK CANYON,2002-339809,339809,6168,15597,09,14,2002,1900,51,1209,09,001,0024,0010024,10,1,1,2,1,2,6,6,6,VA,51,1845,2161,9996,1,,6,6,8,7,0,0,1,1,0,0,0,6,6,3705,7435,55,3000,75,2,6,1,2,1,6,,,,,
6,NORFOLK CANYON,2002-339810,339810,6168,15597,09,14,2002,1915,51,1209,10,001,0024,0010024,10,3,1,2,1,2,6,6,6,MD,24,1830,4656,9996,2,6,6,6,7,8,0,0,1,1,0,0,0,6,3,3705,7435,55,600,73,2,6,1,2,1,6,,,,,
6,NORFOLK CANYON,2002-339811,339811,6168,15597,09,14,2002,1930,51,1209,11,001,0024,0010024,10,1,1,2,1,2,6,6,6,MD,24,1920,2161,9996,2,6,6,6,6,9,0,1,1,1,0,0,0,6,1,3705,7430,70,3000,79,2,6,1,1,1,6,,,,,
6,7,2002-339901,339901,6209,15597,09,14,2002,1647,44,1106,01,009,0033,0090033,5,1,2,1,1,7,6,6,6,RI,44,1615,4678,9996,2,6,6,6,4,6,0,0,1,0,0,1,0,6,2,4040,7112,40,204,68,1,6,1,2,1,6,,,,,
